t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
251.800000,1259,310,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
252.000000,1260,311,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
252.200000,1261,312,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
252.400000,1262,313,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
252.600000,1263,314,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
252.800000,1264,315,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
253.000000,1265,316,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
253.200000,1266,317,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
253.400000,1267,318,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
253.600000,1268,319,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
253.800000,1269,320,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
254.000000,1270,321,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
254.200000,1271,322,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
254.400000,1272,323,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
254.600000,1273,324,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
254.800000,1274,325,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
255.000000,1275,326,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
255.200000,1276,327,-4.7000,0.3700,0.3000,0.005960,0.000000,asymmetric,12
255.400000,1277,328,-4.7000,0.3700,0.3000,0.023127,0.000000,asymmetric,12
255.600000,1278,329,-4.7000,0.3700,0.3000,0.024683,0.000915,asymmetric,12
255.800000,1279,330,-4.7000,0.3700,0.3000,0.039256,0.004325,asymmetric,12
256.000000,1280,331,-4.7000,0.3700,0.3000,0.055077,0.007450,asymmetric,12
256.200000,1281,332,-4.7000,0.3700,0.3000,0.049306,0.012333,asymmetric,12
256.400000,1282,333,-4.7000,0.3700,0.3000,0.066414,0.018895,asymmetric,12
256.600000,1283,334,-4.7000,0.3700,0.3000,0.101451,0.023564,asymmetric,12
256.800000,1284,335,-4.7000,0.3700,0.3000,0.137150,0.030142,asymmetric,12
257.000000,1285,336,-4.7000,0.3700,0.3000,0.118217,0.041089,asymmetric,12
257.200000,1286,337,-4.7000,0.3700,0.3000,0.119405,0.055836,asymmetric,12
257.400000,1287,338,-4.7000,0.3700,0.3000,0.068145,0.065413,asymmetric,12
257.600000,1288,339,-4.7000,0.3700,0.3000,0.005531,0.073702,asymmetric,12
257.800000,1289,340,-4.7000,0.3700,0.3000,0.000000,0.072849,asymmetric,12
258.000000,1290,341,-4.7000,0.3700,0.3000,0.000000,0.062514,asymmetric,12
258.200000,1291,342,-4.7000,0.3700,0.3000,0.000000,0.052917,asymmetric,12
258.400000,1292,343,-4.7000,0.3700,0.3000,0.000000,0.044793,asymmetric,12
258.600000,1293,344,-4.7000,0.3700,0.3000,0.000000,0.037917,asymmetric,12
258.800000,1294,345,-4.7000,0.3700,0.3000,0.000000,0.032096,asymmetric,12
259.000000,1295,346,-4.7000,0.3700,0.3000,0.000000,0.027169,asymmetric,12
259.200000,1296,347,-4.7000,0.3700,0.3000,0.000000,0.022998,asymmetric,12
259.400000,1297,348,-4.7000,0.3700,0.3000,0.000000,0.019467,asymmetric,12
259.600000,1298,349,-4.7000,0.3700,0.3000,0.000000,0.016479,asymmetric,12
259.800000,1299,350,-4.7000,0.3700,0.3000,0.000000,0.013949,asymmetric,12
260.000000,1300,351,-4.7000,0.3700,0.3000,0.001438,0.011807,asymmetric,12
260.200000,1301,352,-4.7000,0.3700,0.3000,0.003221,0.009995,asymmetric,12
260.400000,1302,353,-4.7000,0.3700,0.3000,0.003273,0.008681,asymmetric,12
260.600000,1303,354,-4.7000,0.3700,0.3000,0.005595,0.007843,asymmetric,12
260.800000,1304,355,-4.7000,0.3700,0.3000,0.014003,0.007141,asymmetric,12
261.000000,1305,356,-4.7000,0.3700,0.3000,0.028177,0.006904,asymmetric,12
261.200000,1306,357,-4.7000,0.3700,0.3000,0.032350,0.007994,asymmetric,12
261.400000,1307,358,-4.7000,0.3700,0.3000,0.048584,0.011092,asymmetric,12
261.600000,1308,359,-4.7000,0.3700,0.3000,0.070828,0.014356,asymmetric,12
261.800000,1309,360,-4.7000,0.3700,0.3000,0.039738,0.019610,asymmetric,12
262.000000,1310,361,-4.7000,0.3700,0.3000,0.006271,0.027473,asymmetric,12
262.200000,1311,362,-4.7000,0.3700,0.3000,0.000000,0.029356,asymmetric,12
262.400000,1312,363,-4.7000,0.3700,0.3000,0.000000,0.025812,asymmetric,12
262.600000,1313,364,-4.7000,0.3700,0.3000,0.000000,0.021850,asymmetric,12
262.800000,1314,365,-4.7000,0.3700,0.3000,0.000000,0.018495,asymmetric,12
263.000000,1315,366,-4.7000,0.3700,0.3000,0.000000,0.015656,asymmetric,12
263.200000,1316,367,-4.7000,0.3700,0.3000,0.000000,0.013252,asymmetric,12
263.400000,1317,368,-4.7000,0.3700,0.3000,0.000000,0.011218,asymmetric,12
263.600000,1318,369,-4.7000,0.3700,0.3000,0.000000,0.009496,asymmetric,12
263.800000,1319,370,-4.7000,0.3700,0.3000,0.000000,0.008038,asymmetric,12
264.000000,1320,371,-4.7000,0.3700,0.3000,0.002170,0.006804,asymmetric,12
264.200000,1321,372,-4.7000,0.3700,0.3000,0.005150,0.005759,asymmetric,12
264.400000,1322,373,-4.7000,0.3700,0.3000,0.008349,0.005208,asymmetric,12
264.600000,1323,374,-4.7000,0.3700,0.3000,0.011930,0.005199,asymmetric,12
264.800000,1324,375,-4.7000,0.3700,0.3000,0.014175,0.005683,asymmetric,12
265.000000,1325,376,-4.7000,0.3700,0.3000,0.011029,0.006642,asymmetric,12
265.200000,1326,377,-4.7000,0.3700,0.3000,0.003844,0.007798,asymmetric,12
265.400000,1327,378,-4.7000,0.3700,0.3000,0.000000,0.008294,asymmetric,12
265.600000,1328,379,-4.7000,0.3700,0.3000,0.000000,0.007611,asymmetric,12
265.800000,1329,380,-4.7000,0.3700,0.3000,0.000000,0.006443,asymmetric,12
266.000000,1330,381,-4.7000,0.3700,0.3000,0.001019,0.005454,asymmetric,12
266.200000,1331,382,-4.7000,0.3700,0.3000,0.010326,0.004616,asymmetric,12
266.400000,1332,383,-4.7000,0.3700,0.3000,0.021353,0.004064,asymmetric,12
266.600000,1333,384,-4.7000,0.3700,0.3000,0.023660,0.005025,asymmetric,12
266.800000,1334,385,-4.7000,0.3700,0.3000,0.009976,0.007532,asymmetric,12
267.000000,1335,386,-4.7000,0.3700,0.3000,0.000000,0.010008,asymmetric,12
267.200000,1336,387,-4.7000,0.3700,0.3000,0.000000,0.010003,asymmetric,12
267.400000,1337,388,-4.7000,0.3700,0.3000,0.000000,0.008467,asymmetric,12
267.600000,1338,389,-4.7000,0.3700,0.3000,0.000000,0.007167,asymmetric,12
267.800000,1339,390,-4.7000,0.3700,0.3000,0.000000,0.006067,asymmetric,12
268.000000,1340,391,-4.7000,0.3700,0.3000,0.000000,0.005136,asymmetric,12
268.200000,1341,392,-4.7000,0.3700,0.3000,0.000000,0.004347,asymmetric,12
268.400000,1342,393,-4.7000,0.3700,0.3000,0.000000,0.003680,asymmetric,12
268.600000,1343,394,-4.7000,0.3700,0.3000,0.000000,0.003115,asymmetric,12
268.800000,1344,395,-4.7000,0.3700,0.3000,0.000000,0.002637,asymmetric,12
269.000000,1345,396,-4.7000,0.3700,0.3000,0.002724,0.002232,asymmetric,12
269.200000,1346,397,-4.7000,0.3700,0.3000,0.013749,0.001889,asymmetric,12
269.400000,1347,398,-4.7000,0.3700,0.3000,0.032192,0.002017,asymmetric,12
269.600000,1348,399,-4.7000,0.3700,0.3000,0.041641,0.003818,asymmetric,12
269.800000,1349,400,-4.7000,0.3700,0.3000,0.033939,0.008174,asymmetric,12
270.000000,1350,401,-4.7000,0.3700,0.3000,0.019202,0.013312,asymmetric,12
270.200000,1351,402,-4.7000,0.3700,0.3000,0.004024,0.016479,asymmetric,12
270.400000,1352,403,-4.7000,0.3700,0.3000,0.000000,0.016897,asymmetric,12
270.600000,1353,404,-4.7000,0.3700,0.3000,0.000000,0.014921,asymmetric,12
270.800000,1354,405,-4.7000,0.3700,0.3000,0.001242,0.012630,asymmetric,12
271.000000,1355,406,-4.7000,0.3700,0.3000,0.002783,0.010691,asymmetric,12
271.200000,1356,407,-4.7000,0.3700,0.3000,0.004819,0.009240,asymmetric,12
271.400000,1357,408,-4.7000,0.3700,0.3000,0.006945,0.008249,asymmetric,12
271.600000,1358,409,-4.7000,0.3700,0.3000,0.000833,0.007723,asymmetric,12
271.800000,1359,410,-4.7000,0.3700,0.3000,0.003066,0.007603,asymmetric,12
272.000000,1360,411,-4.7000,0.3700,0.3000,0.006899,0.006564,asymmetric,12
272.200000,1361,412,-4.7000,0.3700,0.3000,0.013184,0.006027,asymmetric,12
272.400000,1362,413,-4.7000,0.3700,0.3000,0.010343,0.006161,asymmetric,12
272.600000,1363,414,-4.7000,0.3700,0.3000,0.010036,0.007239,asymmetric,12
272.800000,1364,415,-4.7000,0.3700,0.3000,0.011144,0.007715,asymmetric,12
273.000000,1365,416,-4.7000,0.3700,0.3000,0.017086,0.008072,asymmetric,12
273.200000,1366,417,-4.7000,0.3700,0.3000,0.028310,0.008543,asymmetric,12
273.400000,1367,418,-4.7000,0.3700,0.3000,0.047898,0.009855,asymmetric,12
273.600000,1368,419,-4.7000,0.3700,0.3000,0.067553,0.012688,asymmetric,12
273.800000,1369,420,-4.7000,0.3700,0.3000,0.083827,0.018093,asymmetric,12
274.000000,1370,421,-4.7000,0.3700,0.3000,0.102425,0.025686,asymmetric,12
274.200000,1371,422,-4.7000,0.3700,0.3000,0.130375,0.034612,asymmetric,12
274.400000,1372,423,-4.7000,0.3700,0.3000,0.112803,0.045023,asymmetric,12
274.600000,1373,424,-4.7000,0.3700,0.3000,0.063590,0.058126,asymmetric,12
274.800000,1374,425,-4.7000,0.3700,0.3000,0.065929,0.066520,asymmetric,12
275.000000,1375,426,-4.7000,0.3700,0.3000,0.089880,0.066070,asymmetric,12
275.200000,1376,427,-4.7000,0.3700,0.3000,0.088794,0.066048,asymmetric,12
275.400000,1377,428,-4.7000,0.3700,0.3000,0.074948,0.069707,asymmetric,12
275.600000,1378,429,-4.7000,0.3700,0.3000,0.048690,0.072637,asymmetric,12
275.800000,1379,430,-4.7000,0.3700,0.3000,0.035134,0.072992,asymmetric,12
