t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
186.600000,933,1982,-0.8000,-5.9300,0.3000,5.640676,5.603068,asymmetric,12
186.800000,934,1983,-0.8000,-5.9300,0.3000,5.646084,5.608724,asymmetric,12
187.000000,935,1984,-0.8000,-5.9300,0.3000,5.634911,5.613629,asymmetric,12
187.200000,936,1985,-0.8000,-5.9300,0.3000,5.608781,5.618612,asymmetric,12
187.400000,937,1986,-0.8000,-5.9300,0.3000,5.617392,5.621114,asymmetric,12
187.600000,938,1987,-0.8000,-5.9300,0.3000,5.632710,5.619221,asymmetric,12
187.800000,939,1988,-0.8000,-5.9300,0.3000,5.610291,5.618940,asymmetric,12
188.000000,940,1989,-0.8000,-5.9300,0.3000,5.602506,5.621054,asymmetric,12
188.200000,941,1990,-0.8000,-5.9300,0.3000,5.567124,5.619402,asymmetric,12
188.400000,942,1991,-0.8000,-5.9300,0.3000,5.537825,5.616808,asymmetric,12
188.600000,943,1992,-0.8000,-5.9300,0.3000,5.572814,5.609180,asymmetric,12
188.800000,944,1993,-0.8000,-5.9300,0.3000,5.536053,5.598226,asymmetric,12
189.000000,945,1994,-0.8000,-5.9300,0.3000,5.572939,5.594325,asymmetric,12
189.200000,946,1995,-0.8000,-5.9300,0.3000,5.557436,5.585379,asymmetric,12
189.400000,947,1996,-0.8000,-5.9300,0.3000,5.536029,5.583469,asymmetric,12
189.600000,948,1997,-0.8000,-5.9300,0.3000,5.569451,5.579473,asymmetric,12
189.800000,949,0,-0.8000,-5.9300,0.3000,0.000000,5.572803,asymmetric,12
190.000000,950,1,-0.8000,-5.9300,0.3000,0.000000,5.572289,asymmetric,12
190.200000,951,2,-0.8000,-5.9300,0.3000,0.000000,4.716840,asymmetric,12
190.400000,952,3,-0.8000,-5.9300,0.3000,0.000000,3.992719,asymmetric,12
190.600000,953,4,-0.8000,-5.9300,0.3000,0.000000,3.379764,asymmetric,12
190.800000,954,5,-0.8000,-5.9300,0.3000,0.000000,2.860908,asymmetric,12
191.000000,955,6,-0.8000,-5.9300,0.3000,0.000000,2.421707,asymmetric,12
191.200000,956,7,-0.8000,-5.9300,0.3000,0.000000,2.049930,asymmetric,12
191.400000,957,8,-0.8000,-5.9300,0.3000,0.000000,1.735229,asymmetric,12
191.600000,958,9,-0.8000,-5.9300,0.3000,0.000000,1.468839,asymmetric,12
191.800000,959,10,-0.8000,-5.9300,0.3000,0.000000,1.243346,asymmetric,12
192.000000,960,11,-0.8000,-5.9300,0.3000,0.000000,1.052469,asymmetric,12
192.200000,961,12,-0.8000,-5.9300,0.3000,0.000000,0.890896,asymmetric,12
192.400000,962,13,-0.8000,-5.9300,0.3000,0.000000,0.754127,asymmetric,12
192.600000,963,14,-0.8000,-5.9300,0.3000,0.000000,0.638355,asymmetric,12
192.800000,964,15,-0.8000,-5.9300,0.3000,0.000000,0.540356,asymmetric,12
193.000000,965,16,-0.8000,-5.9300,0.3000,0.000000,0.457401,asymmetric,12
193.200000,966,17,-0.8000,-5.9300,0.3000,0.000000,0.387182,asymmetric,12
193.400000,967,18,-0.8000,-5.9300,0.3000,0.000000,0.327742,asymmetric,12
193.600000,968,19,-0.8000,-5.9300,0.3000,0.000000,0.277428,asymmetric,12
193.800000,969,20,-0.8000,-5.9300,0.3000,0.000000,0.234838,asymmetric,12
194.000000,970,21,-0.8000,-5.9300,0.3000,0.000000,0.198786,asymmetric,12
194.200000,971,22,-0.8000,-5.9300,0.3000,0.000000,0.168269,asymmetric,12
194.400000,972,23,-0.8000,-5.9300,0.3000,0.000000,0.142436,asymmetric,12
194.600000,973,24,-0.8000,-5.9300,0.3000,0.000000,0.120570,asymmetric,12
194.800000,974,25,-0.8000,-5.9300,0.3000,0.000000,0.102060,asymmetric,12
195.000000,975,26,-0.8000,-5.9300,0.3000,0.000000,0.086392,asymmetric,12
195.200000,976,27,-1.0121,-5.7179,0.3000,0.000000,0.073129,asymmetric,12
195.400000,977,28,-1.1000,-5.4543,0.3000,0.000000,0.061903,asymmetric,12
195.600000,978,29,-1.1000,-5.3300,0.3000,0.000000,0.052399,asymmetric,12
195.800000,979,30,-1.1000,-5.3300,0.3000,0.000000,0.044355,asymmetric,12
196.000000,980,31,-1.1000,-5.3300,0.3000,0.000000,0.037546,asymmetric,12
196.200000,981,32,-1.1000,-5.3300,0.3000,0.000000,0.031782,asymmetric,12
196.400000,982,33,-1.1000,-5.3300,0.3000,0.000000,0.026903,asymmetric,12
196.600000,983,34,-1.1000,-5.3300,0.3000,0.000000,0.022773,asymmetric,12
196.800000,984,35,-1.1000,-5.3300,0.3000,0.000000,0.019277,asymmetric,12
197.000000,985,36,-1.1000,-5.3300,0.3000,0.000000,0.016317,asymmetric,12
197.200000,986,37,-1.1000,-5.3300,0.3000,0.000000,0.013812,asymmetric,12
197.400000,987,38,-1.1000,-5.3300,0.3000,0.000000,0.011692,asymmetric,12
197.600000,988,39,-1.1000,-5.3300,0.3000,0.000000,0.009897,asymmetric,12
197.800000,989,40,-1.1000,-5.3300,0.3000,0.000000,0.008378,asymmetric,12
198.000000,990,41,-1.1000,-5.3300,0.3000,0.000000,0.007091,asymmetric,12
198.200000,991,42,-1.1000,-5.3300,0.3000,0.000000,0.006003,asymmetric,12
198.400000,992,43,-1.1000,-5.3300,0.3000,0.000000,0.005081,asymmetric,12
198.600000,993,44,-1.1000,-5.3300,0.3000,0.000000,0.004301,asymmetric,12
198.800000,994,45,-1.1000,-5.3300,0.3000,0.000000,0.003641,asymmetric,12
199.000000,995,46,-1.1000,-5.3300,0.3000,0.000000,0.003082,asymmetric,12
199.200000,996,47,-1.1000,-5.3300,0.3000,0.000000,0.002609,asymmetric,12
199.400000,997,48,-1.1000,-5.3300,0.3000,0.000000,0.002208,asymmetric,12
199.600000,998,49,-1.1000,-5.3300,0.3000,0.000000,0.001869,asymmetric,12
199.800000,999,50,-1.1000,-5.3300,0.3000,0.000000,0.001582,asymmetric,12
200.000000,1000,51,-1.1000,-5.3300,0.3000,0.000000,0.001339,asymmetric,12
200.200000,1001,52,-1.1000,-5.3300,0.3000,0.000000,0.001134,asymmetric,12
200.400000,1002,53,-1.1000,-5.3300,0.3000,0.000000,0.000960,asymmetric,12
200.600000,1003,54,-1.1000,-5.3300,0.3000,0.000000,0.000812,asymmetric,12
200.800000,1004,55,-1.1000,-5.3300,0.3000,0.000000,0.000688,asymmetric,12
201.000000,1005,56,-1.1000,-5.3300,0.3000,0.000000,0.000582,asymmetric,12
201.200000,1006,57,-1.1000,-5.3300,0.3000,0.000000,0.000493,asymmetric,12
201.400000,1007,58,-1.1000,-5.3300,0.3000,0.000000,0.000417,asymmetric,12
201.600000,1008,59,-1.1000,-5.3300,0.3000,0.000000,0.000353,asymmetric,12
201.800000,1009,60,-1.1000,-5.3300,0.3000,0.000000,0.000299,asymmetric,12
202.000000,1010,61,-1.1000,-5.3300,0.3000,0.000000,0.000253,asymmetric,12
202.200000,1011,62,-1.1000,-5.3300,0.3000,0.000000,0.000214,asymmetric,12
202.400000,1012,63,-1.1000,-5.3300,0.3000,0.000000,0.000181,asymmetric,12
202.600000,1013,64,-1.1000,-5.3300,0.3000,0.000000,0.000153,asymmetric,12
202.800000,1014,65,-1.1000,-5.3300,0.3000,0.000000,0.000130,asymmetric,12
203.000000,1015,66,-1.1000,-5.3300,0.3000,0.000000,0.000110,asymmetric,12
203.200000,1016,67,-1.1000,-5.3300,0.3000,0.000000,0.000093,asymmetric,12
203.400000,1017,68,-1.1000,-5.3300,0.3000,0.000000,0.000079,asymmetric,12
203.600000,1018,69,-1.1000,-5.3300,0.3000,0.000000,0.000067,asymmetric,12
203.800000,1019,70,-1.1000,-5.3300,0.3000,0.000000,0.000056,asymmetric,12
204.000000,1020,71,-1.1000,-5.3300,0.3000,0.000000,0.000048,asymmetric,12
204.200000,1021,72,-1.1000,-5.3300,0.3000,0.000000,0.000040,asymmetric,12
204.400000,1022,73,-1.1000,-5.3300,0.3000,0.000000,0.000034,asymmetric,12
204.600000,1023,74,-1.1000,-5.3300,0.3000,0.000000,0.000029,asymmetric,12
204.800000,1024,75,-1.1000,-5.3300,0.3000,0.000000,0.000025,asymmetric,12
205.000000,1025,76,-1.1000,-5.3300,0.3000,0.000000,0.000021,asymmetric,12
205.200000,1026,77,-1.1000,-5.3300,0.3000,0.000000,0.000018,asymmetric,12
205.400000,1027,78,-1.1000,-5.3300,0.3000,0.000000,0.000015,asymmetric,12
205.600000,1028,79,-1.1000,-5.3300,0.3000,0.000000,0.000013,asymmetric,12
205.800000,1029,80,-1.1000,-5.3300,0.3000,0.000000,0.000011,asymmetric,12
206.000000,1030,81,-1.1000,-5.3300,0.3000,0.000000,0.000009,asymmetric,12
206.200000,1031,82,-1.1000,-5.3300,0.3000,0.000000,0.000008,asymmetric,12
206.400000,1032,83,-1.1000,-5.3300,0.3000,0.000000,0.000006,asymmetric,12
206.600000,1033,84,-1.1000,-5.3300,0.3000,0.000000,0.000005,asymmetric,12
206.800000,1034,85,-1.1000,-5.3300,0.3000,0.000000,0.000005,asymmetric,12
207.000000,1035,86,-1.1000,-5.3300,0.3000,0.000000,0.000004,asymmetric,12
207.200000,1036,87,-1.1000,-5.3300,0.3000,0.000000,0.000003,asymmetric,12
207.400000,1037,88,-1.1000,-5.3300,0.3000,0.000000,0.000003,asymmetric,12
207.600000,1038,89,-1.1000,-5.3300,0.3000,0.000000,0.000002,asymmetric,12
207.800000,1039,90,-1.1000,-5.3300,0.3000,0.000000,0.000002,asymmetric,12
208.000000,1040,91,-1.1000,-5.3300,0.3000,0.000000,0.000002,asymmetric,12
208.200000,1041,92,-1.1000,-5.3300,0.3000,0.000000,0.000001,asymmetric,12
208.400000,1042,93,-1.1000,-5.3300,0.3000,0.000000,0.000001,asymmetric,12
208.600000,1043,94,-1.1000,-5.3300,0.3000,0.000000,0.000001,asymmetric,12
208.800000,1044,95,-1.1000,-5.3300,0.3000,0.000000,0.000001,asymmetric,12
209.000000,1045,96,-1.1000,-5.3300,0.3000,0.000000,0.000001,asymmetric,12
209.200000,1046,97,-1.1000,-5.3300,0.3000,0.000000,0.000001,asymmetric,12
209.400000,1047,98,-1.1000,-5.3300,0.3000,0.000000,0.000001,asymmetric,12
209.600000,1048,99,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-1.1000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-1.3121,-5.1179,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-1.4000,-4.8543,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-1.4000,-4.5543,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-1.4000,-4.2543,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-1.4000,-3.9543,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-1.4000,-3.6543,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-1.4000,-3.3543,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-1.4000,-3.0543,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-1.4000,-2.7543,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-1.4000,-2.4543,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-1.4000,-2.1543,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-1.4000,-1.8543,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-1.4000,-1.5543,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-1.4000,-1.2543,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-1.4000,-0.9543,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-1.4000,-0.6543,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-1.4000,-0.3543,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-1.4000,-0.0543,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-1.4000,0.2457,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-1.4000,0.5457,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-1.4000,0.8457,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-1.4000,1.1457,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-1.4000,1.4457,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-1.5757,1.5700,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-1.8757,1.5700,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-2.1757,1.5700,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-2.4757,1.5700,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-2.7243,1.6943,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-2.9364,1.9064,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-3.1485,2.1185,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.600000,1153,204,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.800000,1164,215,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
233.000000,1165,216,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
233.200000,1166,217,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
233.400000,1167,218,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
233.600000,1168,219,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
233.800000,1169,220,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
234.000000,1170,221,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
234.200000,1171,222,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
234.400000,1172,223,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
234.600000,1173,224,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
234.800000,1174,225,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
235.000000,1175,226,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
235.200000,1176,227,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
235.400000,1177,228,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
235.600000,1178,229,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
235.800000,1179,230,-2.9000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
236.000000,1180,231,-2.6000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
236.200000,1181,232,-2.3000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
236.400000,1182,233,-2.0000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
236.600000,1183,234,-1.7879,1.9579,0.3000,0.000000,0.000000,asymmetric,12
236.800000,1184,235,-1.5757,1.7457,0.3000,0.000000,0.000000,asymmetric,12
237.000000,1185,236,-1.4000,1.5185,0.3000,0.000000,0.000000,asymmetric,12
237.200000,1186,237,-1.4000,1.2185,0.3000,0.000000,0.000000,asymmetric,12
237.400000,1187,238,-1.4000,0.9185,0.3000,0.000000,0.000000,asymmetric,12
237.600000,1188,239,-1.3485,0.6700,0.3000,0.000000,0.000000,asymmetric,12
237.800000,1189,240,-1.0485,0.6700,0.3000,0.000000,0.000000,asymmetric,12
238.000000,1190,241,-0.7485,0.6700,0.3000,0.000000,0.000000,asymmetric,12
238.200000,1191,242,-0.4636,0.6336,0.3000,0.000000,0.000000,asymmetric,12
238.400000,1192,243,-0.2515,0.4215,0.3000,0.000000,0.000000,asymmetric,12
238.600000,1193,244,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
238.800000,1194,245,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
239.000000,1195,246,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
239.200000,1196,247,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
239.400000,1197,248,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
239.600000,1198,249,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
239.800000,1199,250,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
240.000000,1200,251,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
240.200000,1201,252,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
240.400000,1202,253,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
240.600000,1203,254,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
240.800000,1204,255,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
241.000000,1205,256,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
241.200000,1206,257,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
241.400000,1207,258,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
241.600000,1208,259,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
241.800000,1209,260,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
242.000000,1210,261,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
242.200000,1211,262,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
242.400000,1212,263,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
242.600000,1213,264,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
242.800000,1214,265,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
243.000000,1215,266,-0.2000,0.3700,0.3000,0.002399,0.000000,asymmetric,12
243.200000,1216,267,-0.2000,0.3700,0.3000,0.006733,0.000000,asymmetric,12
243.400000,1217,268,-0.2000,0.3700,0.3000,0.008878,0.000368,asymmetric,12
243.600000,1218,269,-0.2000,0.3700,0.3000,0.009573,0.001345,asymmetric,12
243.800000,1219,270,-0.2000,0.3700,0.3000,0.012172,0.002502,asymmetric,12
244.000000,1220,271,-0.2000,0.3700,0.3000,0.018461,0.003587,asymmetric,12
244.200000,1221,272,-0.2000,0.3700,0.3000,0.016972,0.004905,asymmetric,12
244.400000,1222,273,-0.2000,0.3700,0.3000,0.000000,0.006986,asymmetric,12
244.600000,1223,274,-0.2000,0.3700,0.3000,0.000000,0.008519,asymmetric,12
244.800000,1224,275,-0.2000,0.3700,0.3000,0.000000,0.007211,asymmetric,12
245.000000,1225,276,-0.2000,0.3700,0.3000,0.001554,0.006104,asymmetric,12
245.200000,1226,277,-0.2000,0.3700,0.3000,0.000000,0.005167,asymmetric,12
245.400000,1227,278,-0.2000,0.3700,0.3000,0.000000,0.004613,asymmetric,12
245.600000,1228,279,-0.2000,0.3700,0.3000,0.000000,0.003904,asymmetric,12
245.800000,1229,280,-0.2000,0.3700,0.3000,0.000000,0.003305,asymmetric,12
246.000000,1230,281,-0.2000,0.3700,0.3000,0.000000,0.002798,asymmetric,12
246.200000,1231,282,-0.2000,0.3700,0.3000,0.000000,0.002368,asymmetric,12
246.400000,1232,283,-0.2000,0.3700,0.3000,0.000000,0.002005,asymmetric,12
246.600000,1233,284,-0.2000,0.3700,0.3000,0.000000,0.001697,asymmetric,12
246.800000,1234,285,-0.2000,0.3700,0.3000,0.000000,0.001436,asymmetric,12
247.000000,1235,286,-0.2000,0.3700,0.3000,0.018600,0.001216,asymmetric,12
247.200000,1236,287,-0.2000,0.3700,0.3000,0.018832,0.001029,asymmetric,12
247.400000,1237,288,-0.2000,0.3700,0.3000,0.001892,0.003727,asymmetric,12
247.600000,1238,289,-0.2000,0.3700,0.3000,0.001927,0.006046,asymmetric,12
247.800000,1239,290,-0.2000,0.3700,0.3000,0.018681,0.005408,asymmetric,12
248.000000,1240,291,-0.2000,0.3700,0.3000,0.000000,0.004874,asymmetric,12
248.200000,1241,292,-0.2000,0.3700,0.3000,0.003018,0.006993,asymmetric,12
248.400000,1242,293,-0.2000,0.3700,0.3000,0.002631,0.005920,asymmetric,12
248.600000,1243,294,-0.2000,0.3700,0.3000,0.000000,0.005474,asymmetric,12
248.800000,1244,295,-0.2000,0.3700,0.3000,0.000000,0.005038,asymmetric,12
249.000000,1245,296,-0.2000,0.3700,0.3000,0.000000,0.004264,asymmetric,12
249.200000,1246,297,-0.2000,0.3700,0.3000,0.000000,0.003610,asymmetric,12
