t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
192.200000,961,12,8.6000,-0.8130,0.3000,0.000000,0.141620,asymmetric,12
192.400000,962,13,8.6000,-0.8130,0.3000,0.000000,0.119879,asymmetric,12
192.600000,963,14,8.6000,-0.8130,0.3000,0.000000,0.101475,asymmetric,12
192.800000,964,15,8.6000,-0.8130,0.3000,0.000000,0.085897,asymmetric,12
193.000000,965,16,8.6000,-0.8130,0.3000,0.000000,0.072710,asymmetric,12
193.200000,966,17,8.6000,-0.8130,0.3000,0.000000,0.061548,asymmetric,12
193.400000,967,18,8.6000,-0.8130,0.3000,0.000000,0.052099,asymmetric,12
193.600000,968,19,8.6000,-0.8130,0.3000,0.000000,0.044101,asymmetric,12
193.800000,969,20,8.6000,-0.8130,0.3000,0.000000,0.037331,asymmetric,12
194.000000,970,21,8.6000,-0.8130,0.3000,0.000000,0.031600,asymmetric,12
194.200000,971,22,8.6000,-0.8130,0.3000,0.000000,0.026749,asymmetric,12
194.400000,972,23,8.6000,-0.8130,0.3000,0.000000,0.022642,asymmetric,12
194.600000,973,24,8.6000,-0.8130,0.3000,0.000000,0.019166,asymmetric,12
194.800000,974,25,8.6000,-0.8130,0.3000,0.000000,0.016224,asymmetric,12
195.000000,975,26,8.6000,-0.8130,0.3000,0.000000,0.013733,asymmetric,12
195.200000,976,27,8.6000,-0.8130,0.3000,0.000000,0.011625,asymmetric,12
195.400000,977,28,8.6000,-0.8130,0.3000,0.000000,0.009840,asymmetric,12
195.600000,978,29,8.6000,-0.8130,0.3000,0.000000,0.008330,asymmetric,12
195.800000,979,30,8.6000,-0.8130,0.3000,0.000000,0.007051,asymmetric,12
196.000000,980,31,8.6000,-0.8130,0.3000,0.000000,0.005968,asymmetric,12
196.200000,981,32,8.6000,-0.8130,0.3000,0.000000,0.005052,asymmetric,12
196.400000,982,33,8.6000,-0.8130,0.3000,0.000000,0.004277,asymmetric,12
196.600000,983,34,8.6000,-0.8130,0.3000,0.000000,0.003620,asymmetric,12
196.800000,984,35,8.6000,-0.8130,0.3000,0.000000,0.003064,asymmetric,12
197.000000,985,36,8.6000,-0.8130,0.3000,0.000000,0.002594,asymmetric,12
197.200000,986,37,8.6000,-0.8130,0.3000,0.000000,0.002196,asymmetric,12
197.400000,987,38,8.6000,-0.8130,0.3000,0.357453,0.001859,asymmetric,12
197.600000,988,39,8.6000,-0.8130,0.3000,1.777406,0.001573,asymmetric,12
197.800000,989,40,8.6000,-0.8130,0.3000,0.506696,0.056207,asymmetric,12
198.000000,990,41,8.6000,-0.8130,0.3000,0.000000,0.320443,asymmetric,12
198.200000,991,42,8.6000,-0.8130,0.3000,0.000000,0.349036,asymmetric,12
198.400000,992,43,8.6000,-0.8130,0.3000,0.000000,0.295453,asymmetric,12
198.600000,993,44,8.6000,-0.8130,0.3000,0.000000,0.250095,asymmetric,12
198.800000,994,45,8.6000,-0.5130,0.3000,0.000000,0.211701,asymmetric,12
199.000000,995,46,8.3879,-0.3009,0.3000,0.000000,0.179201,asymmetric,12
199.200000,996,47,8.3000,-0.2130,0.3000,0.000000,0.151690,asymmetric,12
199.400000,997,48,8.3000,-0.2130,0.3000,0.000000,0.128403,asymmetric,12
199.600000,998,49,8.3000,-0.2130,0.3000,0.000000,0.108691,asymmetric,12
199.800000,999,50,8.3000,-0.2130,0.3000,0.000000,0.092005,asymmetric,12
200.000000,1000,51,8.3000,-0.2130,0.3000,0.000000,0.077880,asymmetric,12
200.200000,1001,52,8.3000,-0.2130,0.3000,0.000000,0.065924,asymmetric,12
200.400000,1002,53,8.3000,-0.2130,0.3000,0.000000,0.055804,asymmetric,12
200.600000,1003,54,8.3000,-0.2130,0.3000,0.000000,0.047237,asymmetric,12
200.800000,1004,55,8.3000,-0.2130,0.3000,0.000000,0.039985,asymmetric,12
201.000000,1005,56,8.3000,-0.2130,0.3000,0.000000,0.033847,asymmetric,12
201.200000,1006,57,8.3000,-0.2130,0.3000,0.000000,0.028651,asymmetric,12
201.400000,1007,58,8.3000,-0.2130,0.3000,0.000000,0.024252,asymmetric,12
201.600000,1008,59,8.3000,-0.2130,0.3000,0.000000,0.020529,asymmetric,12
201.800000,1009,60,8.3000,-0.2130,0.3000,0.000000,0.017377,asymmetric,12
202.000000,1010,61,8.3000,-0.2130,0.3000,0.000000,0.014710,asymmetric,12
202.200000,1011,62,8.3000,-0.2130,0.3000,0.000000,0.012452,asymmetric,12
202.400000,1012,63,8.3000,-0.2130,0.3000,0.000000,0.010540,asymmetric,12
202.600000,1013,64,8.3000,-0.2130,0.3000,0.020318,0.008922,asymmetric,12
202.800000,1014,65,8.3000,-0.2130,0.3000,0.019515,0.007552,asymmetric,12
203.000000,1015,66,8.3000,-0.2130,0.3000,0.011080,0.009512,asymmetric,12
203.200000,1016,67,8.3000,-0.2130,0.3000,0.011982,0.011048,asymmetric,12
203.400000,1017,68,8.3000,-0.2130,0.3000,0.000000,0.011053,asymmetric,12
203.600000,1018,69,8.3000,-0.2130,0.3000,0.000000,0.011195,asymmetric,12
203.800000,1019,70,8.3000,-0.2130,0.3000,0.009698,0.009477,asymmetric,12
204.000000,1020,71,8.3000,-0.2130,0.3000,0.038719,0.008022,asymmetric,12
204.200000,1021,72,8.3000,-0.2130,0.3000,0.059886,0.008279,asymmetric,12
204.400000,1022,73,8.3000,-0.2130,0.3000,0.050926,0.012952,asymmetric,12
204.600000,1023,74,8.3000,-0.2130,0.3000,0.014145,0.020157,asymmetric,12
204.800000,1024,75,8.3000,-0.2130,0.3000,0.000000,0.024881,asymmetric,12
205.000000,1025,76,8.3000,-0.2130,0.3000,0.000000,0.023233,asymmetric,12
205.200000,1026,77,8.3000,-0.2130,0.3000,0.000000,0.019666,asymmetric,12
205.400000,1027,78,8.3000,-0.2130,0.3000,0.000000,0.016647,asymmetric,12
205.600000,1028,79,8.3000,-0.2130,0.3000,0.000000,0.014091,asymmetric,12
205.800000,1029,80,8.3000,-0.2130,0.3000,0.000000,0.011928,asymmetric,12
206.000000,1030,81,8.3000,-0.2130,0.3000,0.000000,0.010097,asymmetric,12
206.200000,1031,82,8.3000,-0.2130,0.3000,0.000000,0.008547,asymmetric,12
206.400000,1032,83,8.3000,-0.2130,0.3000,0.017160,0.007235,asymmetric,12
206.600000,1033,84,8.3000,-0.2130,0.3000,0.000000,0.006124,asymmetric,12
206.800000,1034,85,8.3000,-0.2130,0.3000,0.000000,0.007818,asymmetric,12
207.000000,1035,86,8.3000,-0.2130,0.3000,0.000000,0.006618,asymmetric,12
207.200000,1036,87,8.3000,-0.2130,0.3000,0.000000,0.005602,asymmetric,12
207.400000,1037,88,8.3000,-0.2130,0.3000,0.000000,0.004742,asymmetric,12
207.600000,1038,89,8.3000,-0.2130,0.3000,0.000000,0.004014,asymmetric,12
207.800000,1039,90,8.3000,-0.2130,0.3000,0.000000,0.003398,asymmetric,12
208.000000,1040,91,8.3000,-0.2130,0.3000,0.000000,0.002876,asymmetric,12
208.200000,1041,92,8.3000,-0.2130,0.3000,0.000000,0.002435,asymmetric,12
208.400000,1042,93,8.3000,-0.2130,0.3000,0.000000,0.002061,asymmetric,12
208.600000,1043,94,8.3000,-0.2130,0.3000,0.000000,0.001745,asymmetric,12
208.800000,1044,95,8.3000,-0.2130,0.3000,0.000000,0.001477,asymmetric,12
209.000000,1045,96,8.3000,-0.2130,0.3000,0.000000,0.001250,asymmetric,12
209.200000,1046,97,8.3000,-0.2130,0.3000,0.000000,0.001058,asymmetric,12
209.400000,1047,98,8.3000,-0.2130,0.3000,0.021763,0.000896,asymmetric,12
209.600000,1048,99,8.3000,-0.2130,0.3000,0.000000,0.000758,asymmetric,12
209.800000,1049,100,8.3000,-0.2130,0.3000,0.000000,0.003983,asymmetric,12
210.000000,1050,101,8.3000,-0.2130,0.3000,0.000000,0.003371,asymmetric,12
210.200000,1051,102,8.3000,-0.2130,0.3000,0.000000,0.002854,asymmetric,12
210.400000,1052,103,8.3000,-0.2130,0.3000,0.000000,0.002416,asymmetric,12
210.600000,1053,104,8.3000,-0.2130,0.3000,0.000000,0.002045,asymmetric,12
210.800000,1054,105,8.3000,-0.2130,0.3000,0.027656,0.001731,asymmetric,12
211.000000,1055,106,8.3000,-0.2130,0.3000,0.235830,0.001465,asymmetric,12
211.200000,1056,107,8.3000,-0.2130,0.3000,0.445886,0.005486,asymmetric,12
211.400000,1057,108,8.3000,-0.2130,0.3000,0.203720,0.040848,asymmetric,12
211.600000,1058,109,8.3000,-0.2130,0.3000,0.027232,0.103029,asymmetric,12
211.800000,1059,110,8.3000,-0.2130,0.3000,0.000000,0.118487,asymmetric,12
212.000000,1060,111,8.3000,-0.2130,0.3000,0.000000,0.104477,asymmetric,12
212.200000,1061,112,8.3000,-0.2130,0.3000,0.090657,0.088438,asymmetric,12
212.400000,1062,113,8.3000,-0.2130,0.3000,0.283343,0.074861,asymmetric,12
212.600000,1063,114,8.3000,-0.2130,0.3000,0.259836,0.077286,asymmetric,12
212.800000,1064,115,8.3000,-0.2130,0.3000,0.093714,0.108920,asymmetric,12
213.000000,1065,116,8.3000,-0.2130,0.3000,0.016264,0.132088,asymmetric,12
213.200000,1066,117,8.3000,-0.2130,0.3000,0.000000,0.126197,asymmetric,12
213.400000,1067,118,8.3000,-0.2130,0.3000,0.006245,0.109320,asymmetric,12
213.600000,1068,119,8.3000,-0.2130,0.3000,0.015739,0.092538,asymmetric,12
213.800000,1069,120,8.3000,-0.2130,0.3000,0.020717,0.079290,asymmetric,12
214.000000,1070,121,8.3000,-0.2130,0.3000,0.007199,0.069534,asymmetric,12
214.200000,1071,122,8.3000,-0.2130,0.3000,0.000000,0.062040,asymmetric,12
214.400000,1072,123,8.3000,-0.2130,0.3000,0.000000,0.053621,asymmetric,12
214.600000,1073,124,8.3000,-0.2130,0.3000,0.000000,0.045389,asymmetric,12
214.800000,1074,125,8.3000,-0.2130,0.3000,0.000000,0.038421,asymmetric,12
215.000000,1075,126,8.3000,-0.2130,0.3000,0.000000,0.032522,asymmetric,12
215.200000,1076,127,8.3000,-0.2130,0.3000,0.000000,0.027530,asymmetric,12
215.400000,1077,128,8.3000,-0.5130,0.3000,0.000000,0.023303,asymmetric,12
215.600000,1078,129,8.3000,-0.8130,0.3000,0.032220,0.019726,asymmetric,12
215.800000,1079,130,8.3000,-1.1130,0.3000,0.661983,0.016698,asymmetric,12
216.000000,1080,131,8.0879,-1.3251,0.3000,1.643192,0.019081,asymmetric,12
216.200000,1081,132,8.0000,-1.4130,0.3000,2.542997,0.117778,asymmetric,12
216.400000,1082,133,8.0000,-1.4130,0.3000,1.700328,0.351957,asymmetric,12
216.600000,1083,134,8.0000,-1.4130,0.3000,1.279725,0.688322,asymmetric,12
216.800000,1084,135,8.0000,-1.4130,0.3000,1.622486,0.843683,asymmetric,12
217.000000,1085,136,8.0000,-1.4130,0.3000,1.746901,0.910623,asymmetric,12
217.200000,1086,137,8.0000,-1.4130,0.3000,2.930963,1.019907,asymmetric,12
217.400000,1087,138,8.0000,-1.4130,0.3000,3.839411,1.131514,asymmetric,12
217.600000,1088,139,8.0000,-1.4130,0.3000,3.469449,1.407763,asymmetric,12
217.800000,1089,140,8.0000,-1.4130,0.3000,3.441827,1.781065,asymmetric,12
218.000000,1090,141,8.0000,-1.4130,0.3000,3.176784,2.040263,asymmetric,12
218.200000,1091,142,8.0000,-1.4130,0.3000,2.170448,2.255429,asymmetric,12
218.400000,1092,143,8.0000,-1.4130,0.3000,4.356195,2.396873,asymmetric,12
218.600000,1093,144,8.0000,-1.4130,0.3000,3.612869,2.362113,asymmetric,12
218.800000,1094,145,8.0000,-1.4130,0.3000,2.939034,2.668241,asymmetric,12
219.000000,1095,146,8.0000,-1.4130,0.3000,2.369166,2.813259,asymmetric,12
219.200000,1096,147,8.0000,-1.4130,0.3000,2.168799,2.832567,asymmetric,12
219.400000,1097,148,8.0000,-1.4130,0.3000,3.149036,2.761427,asymmetric,12
219.600000,1098,149,8.0000,-1.4130,0.3000,2.228914,2.670448,asymmetric,12
219.800000,1099,150,8.0000,-1.4130,0.3000,1.844988,2.743920,asymmetric,12
220.000000,1100,151,8.0000,-1.4130,0.3000,3.009957,2.664857,asymmetric,12
220.200000,1101,152,8.0000,-1.4130,0.3000,2.063931,2.538992,asymmetric,12
220.400000,1102,153,8.0000,-1.4130,0.3000,1.748650,2.611294,asymmetric,12
220.600000,1103,154,8.0000,-1.4130,0.3000,2.327247,2.527264,asymmetric,12
220.800000,1104,155,8.0000,-1.4130,0.3000,2.069183,2.407732,asymmetric,12
221.000000,1105,156,8.0000,-1.4130,0.3000,2.250533,2.395376,asymmetric,12
221.200000,1106,157,8.0000,-1.4130,0.3000,2.018782,2.345300,asymmetric,12
221.400000,1107,158,8.0000,-1.4130,0.3000,1.090955,2.330751,asymmetric,12
221.600000,1108,159,8.0000,-1.4130,0.3000,0.954320,2.282858,asymmetric,12
221.800000,1109,160,8.0000,-1.4130,0.3000,2.476060,2.099879,asymmetric,12
222.000000,1110,161,8.0000,-1.4130,0.3000,3.890783,1.924015,asymmetric,12
222.200000,1111,162,8.0000,-1.4130,0.3000,3.415154,2.008764,asymmetric,12
222.400000,1112,163,8.0000,-1.4130,0.3000,2.338377,2.297688,asymmetric,12
222.600000,1113,164,8.0000,-1.4130,0.3000,2.159203,2.469240,asymmetric,12
222.800000,1114,165,8.0000,-1.4130,0.3000,3.562208,2.449150,asymmetric,12
223.000000,1115,166,8.0000,-1.4130,0.3000,4.355080,2.404638,asymmetric,12
223.200000,1116,167,8.0000,-1.4130,0.3000,2.401097,2.582346,asymmetric,12
223.400000,1117,168,8.0000,-1.4130,0.3000,2.800915,2.854493,asymmetric,12
223.600000,1118,169,8.0000,-1.4130,0.3000,3.045110,2.784888,asymmetric,12
223.800000,1119,170,8.0000,-1.4130,0.3000,2.462685,2.787349,asymmetric,12
224.000000,1120,171,8.0000,-1.4130,0.3000,3.117874,2.826920,asymmetric,12
224.200000,1121,172,8.0000,-1.4130,0.3000,2.768082,2.771003,asymmetric,12
224.400000,1122,173,8.0000,-1.4130,0.3000,3.816751,2.824254,asymmetric,12
224.600000,1123,174,8.0000,-1.4130,0.3000,3.401740,2.815631,asymmetric,12
224.800000,1124,175,8.0000,-1.4130,0.3000,1.969977,2.969321,asymmetric,12
225.000000,1125,176,8.0000,-1.4130,0.3000,1.595275,3.035705,asymmetric,12
225.200000,1126,177,8.0000,-1.4130,0.3000,1.358242,2.872096,asymmetric,12
225.400000,1127,178,8.0000,-1.4130,0.3000,2.820988,2.676081,asymmetric,12
225.600000,1128,179,8.0000,-1.4130,0.3000,4.205628,2.473768,asymmetric,12
225.800000,1129,180,8.0000,-1.4130,0.3000,3.468721,2.527073,asymmetric,12
226.000000,1130,181,8.0000,-1.4130,0.3000,2.904412,2.784762,asymmetric,12
226.200000,1131,182,8.0000,-1.4130,0.3000,2.487628,2.889762,asymmetric,12
226.400000,1132,183,8.0000,-1.4130,0.3000,2.017719,2.892011,asymmetric,12
226.600000,1133,184,8.0000,-1.4130,0.3000,1.498052,2.829931,asymmetric,12
226.800000,1134,185,8.0000,-1.4130,0.3000,1.446880,2.705242,asymmetric,12
227.000000,1135,186,8.0000,-1.4130,0.3000,1.624654,2.519916,asymmetric,12
227.200000,1136,187,8.0000,-1.4130,0.3000,3.003371,2.355185,asymmetric,12
227.400000,1137,188,8.0000,-1.4130,0.3000,3.145581,2.243035,asymmetric,12
227.600000,1138,189,8.0000,-1.4130,0.3000,2.818362,2.359761,asymmetric,12
227.800000,1139,190,8.0000,-1.4130,0.3000,4.680635,2.480399,asymmetric,12
228.000000,1140,191,8.0000,-1.4130,0.3000,3.343114,2.532282,asymmetric,12
228.200000,1141,192,8.0000,-1.4130,0.3000,2.575047,2.862094,asymmetric,12
228.400000,1142,193,8.0000,-1.4130,0.3000,3.232744,2.935939,asymmetric,12
228.600000,1143,194,8.0000,-1.4130,0.3000,2.389062,2.880535,asymmetric,12
228.800000,1144,195,8.0000,-1.4130,0.3000,2.135316,2.934606,asymmetric,12
229.000000,1145,196,8.0000,-1.4130,0.3000,1.956801,2.850855,asymmetric,12
229.200000,1146,197,8.0000,-1.4130,0.3000,2.937696,2.741007,asymmetric,12
229.400000,1147,198,8.0000,-1.4130,0.3000,3.880200,2.620617,asymmetric,12
229.600000,1148,199,8.0000,-1.4130,0.3000,3.685374,2.669294,asymmetric,12
229.800000,1149,200,8.0000,-1.4130,0.3000,2.775175,2.855190,asymmetric,12
230.000000,1150,201,8.0000,-1.4130,0.3000,1.248057,2.982639,asymmetric,12
230.200000,1151,202,8.0000,-1.4130,0.3000,2.571247,2.950789,asymmetric,12
230.400000,1152,203,8.0000,-1.4130,0.3000,4.786901,2.689389,asymmetric,12
230.600000,1153,204,8.0000,-1.4130,0.3000,2.517176,2.671252,asymmetric,12
230.800000,1154,205,8.0000,-1.4130,0.3000,0.973525,2.996043,asymmetric,12
231.000000,1155,206,8.0000,-1.4130,0.3000,0.758747,2.922528,asymmetric,12
231.200000,1156,207,8.0000,-1.4130,0.3000,1.234220,2.623320,asymmetric,12
231.400000,1157,208,8.0000,-1.4130,0.3000,0.987552,2.337074,asymmetric,12
231.600000,1158,209,8.0000,-1.4130,0.3000,2.005345,2.167766,asymmetric,12
231.800000,1159,210,8.0000,-1.4130,0.3000,3.595613,1.986582,asymmetric,12
232.000000,1160,211,8.0000,-1.4130,0.3000,4.837482,1.989462,asymmetric,12
232.200000,1161,212,8.0000,-1.4130,0.3000,3.445289,2.236036,asymmetric,12
232.400000,1162,213,8.0000,-1.4130,0.3000,3.731762,2.635405,asymmetric,12
232.600000,1163,214,8.0000,-1.4130,0.3000,3.176079,2.759737,asymmetric,12
232.800000,1164,215,8.0000,-1.4130,0.3000,3.415583,2.908961,asymmetric,12
233.000000,1165,216,8.0000,-1.4130,0.3000,2.805770,2.949968,asymmetric,12
233.200000,1166,217,8.0000,-1.4130,0.3000,3.597462,3.021449,asymmetric,12
233.400000,1167,218,8.0000,-1.1130,0.3000,1.388669,2.988338,asymmetric,12
233.600000,1168,219,8.0000,-0.8130,0.3000,0.250051,3.081850,asymmetric,12
233.800000,1169,220,8.0000,-0.5130,0.3000,0.147356,2.821916,asymmetric,12
234.000000,1170,221,8.0000,-0.2130,0.3000,0.124923,2.427088,asymmetric,12
234.200000,1171,222,8.0000,0.0870,0.3000,0.133172,2.077107,asymmetric,12
234.400000,1172,223,8.0000,0.3870,0.3000,0.305415,1.777411,asymmetric,12
234.600000,1173,224,8.0000,0.3870,0.3000,0.240103,1.524991,asymmetric,12
234.800000,1174,225,8.0000,0.3870,0.3000,0.247111,1.337763,asymmetric,12
235.000000,1175,226,8.0000,0.3870,0.3000,0.243693,1.169252,asymmetric,12
235.200000,1176,227,8.0000,0.3870,0.3000,0.224648,1.027687,asymmetric,12
235.400000,1177,228,8.0000,0.3870,0.3000,0.249119,0.907329,asymmetric,12
235.600000,1178,229,8.0000,0.3870,0.3000,0.403629,0.802525,asymmetric,12
235.800000,1179,230,8.0000,0.3870,0.3000,0.430275,0.717567,asymmetric,12
236.000000,1180,231,8.0000,0.3870,0.3000,0.328479,0.669372,asymmetric,12
236.200000,1181,232,8.0000,0.3870,0.3000,0.257755,0.632666,asymmetric,12
236.400000,1182,233,8.0000,0.3870,0.3000,0.240757,0.585968,asymmetric,12
236.600000,1183,234,8.0000,0.3870,0.3000,0.234066,0.535581,asymmetric,12
236.800000,1184,235,8.0000,0.3870,0.3000,0.245891,0.490320,asymmetric,12
237.000000,1185,236,8.0000,0.3870,0.3000,0.231108,0.450981,asymmetric,12
237.200000,1186,237,8.0000,0.3870,0.3000,0.204006,0.419496,asymmetric,12
237.400000,1187,238,8.0000,0.3870,0.3000,0.163900,0.390575,asymmetric,12
237.600000,1188,239,8.0000,0.3870,0.3000,0.186641,0.361933,asymmetric,12
237.800000,1189,240,8.0000,0.3870,0.3000,0.236932,0.331531,asymmetric,12
238.000000,1190,241,8.0000,0.3870,0.3000,0.332183,0.309288,asymmetric,12
238.200000,1191,242,8.0000,0.3870,0.3000,0.525585,0.298180,asymmetric,12
238.400000,1192,243,8.0000,0.3870,0.3000,0.517955,0.303400,asymmetric,12
238.600000,1193,244,8.0000,0.3870,0.3000,0.465057,0.337510,asymmetric,12
238.800000,1194,245,8.0000,0.3870,0.3000,0.529691,0.365211,asymmetric,12
239.000000,1195,246,8.0000,0.3870,0.3000,0.542507,0.380539,asymmetric,12
239.200000,1196,247,8.0000,0.3870,0.3000,0.480429,0.403437,asymmetric,12
239.400000,1197,248,8.0000,0.3870,0.3000,0.376455,0.424787,asymmetric,12
239.600000,1198,249,8.0000,0.3870,0.3000,0.369209,0.433329,asymmetric,12
239.800000,1199,250,8.0000,0.3870,0.3000,0.356425,0.424598,asymmetric,12
240.000000,1200,251,8.0000,0.3870,0.3000,0.377643,0.416095,asymmetric,12
240.200000,1201,252,8.0000,0.3870,0.3000,0.385848,0.406934,asymmetric,12
240.400000,1202,253,8.0000,0.3870,0.3000,0.359189,0.402438,asymmetric,12
240.600000,1203,254,8.0000,0.3870,0.3000,0.317820,0.399891,asymmetric,12
240.800000,1204,255,8.0000,0.3870,0.3000,0.337296,0.393642,asymmetric,12
241.000000,1205,256,8.0000,0.3870,0.3000,0.368926,0.382002,asymmetric,12
241.200000,1206,257,8.0000,0.3870,0.3000,0.383763,0.375139,asymmetric,12
241.400000,1207,258,8.0000,0.3870,0.3000,0.443961,0.374185,asymmetric,12
241.600000,1208,259,8.0000,0.3870,0.3000,0.712744,0.375655,asymmetric,12
241.800000,1209,260,8.0000,0.3870,0.3000,0.746388,0.386142,asymmetric,12
242.000000,1210,261,8.0000,0.3870,0.3000,0.556344,0.436281,asymmetric,12
242.200000,1211,262,8.0000,0.3870,0.3000,0.420254,0.483888,asymmetric,12
242.400000,1212,263,8.0000,0.3870,0.3000,0.393311,0.495012,asymmetric,12
242.600000,1213,264,8.0000,0.3870,0.3000,0.445908,0.483535,asymmetric,12
242.800000,1214,265,8.0000,0.3870,0.3000,0.494607,0.469684,asymmetric,12
243.000000,1215,266,8.0000,0.3870,0.3000,0.473983,0.466034,asymmetric,12
243.200000,1216,267,8.0000,0.3870,0.3000,0.404935,0.470420,asymmetric,12
243.400000,1217,268,8.0000,0.3870,0.3000,0.350067,0.470967,asymmetric,12
243.600000,1218,269,8.0000,0.3870,0.3000,0.295078,0.460830,asymmetric,12
243.800000,1219,270,8.0000,0.3870,0.3000,0.230893,0.443826,asymmetric,12
244.000000,1220,271,8.0000,0.3870,0.3000,0.199628,0.420990,asymmetric,12
244.200000,1221,272,8.0000,0.3870,0.3000,0.201212,0.391807,asymmetric,12
244.400000,1222,273,8.0000,0.3870,0.3000,0.181306,0.362304,asymmetric,12
244.600000,1223,274,8.0000,0.3870,0.3000,0.177804,0.337573,asymmetric,12
244.800000,1224,275,8.0000,0.3870,0.3000,0.198273,0.313584,asymmetric,12
245.000000,1225,276,8.0000,0.3870,0.3000,0.207215,0.292739,asymmetric,12
245.200000,1226,277,8.0000,0.3870,0.3000,0.250726,0.278237,asymmetric,12
245.400000,1227,278,8.0000,0.3870,0.3000,0.449535,0.267334,asymmetric,12
245.600000,1228,279,8.0000,0.3870,0.3000,0.702523,0.264784,asymmetric,12
245.800000,1229,280,8.0000,0.3870,0.3000,1.237076,0.293147,asymmetric,12
246.000000,1230,281,8.0000,0.3870,0.3000,1.302969,0.355993,asymmetric,12
246.200000,1231,282,8.0000,0.3870,0.3000,0.653301,0.491256,asymmetric,12
246.400000,1232,283,8.0000,0.3870,0.3000,0.442872,0.615869,asymmetric,12
246.600000,1233,284,8.0000,0.3870,0.3000,0.373121,0.621615,asymmetric,12
246.800000,1234,285,8.0000,0.3870,0.3000,0.382752,0.594175,asymmetric,12
247.000000,1235,286,8.0000,0.3870,0.3000,0.411011,0.560239,asymmetric,12
247.200000,1236,287,8.0000,0.3870,0.3000,0.371131,0.532992,asymmetric,12
247.400000,1237,288,8.0000,0.3870,0.3000,0.303151,0.514265,asymmetric,12
247.600000,1238,289,8.0000,0.3870,0.3000,0.280769,0.492291,asymmetric,12
247.800000,1239,290,8.0000,0.3870,0.3000,0.349558,0.463255,asymmetric,12
248.000000,1240,291,8.0000,0.3870,0.3000,0.440139,0.435240,asymmetric,12
248.200000,1241,292,8.0000,0.3870,0.3000,0.406153,0.422086,asymmetric,12
248.400000,1242,293,8.0000,0.3870,0.3000,0.331787,0.424858,asymmetric,12
248.600000,1243,294,8.0000,0.3870,0.3000,0.322565,0.421986,asymmetric,12
248.800000,1244,295,8.0000,0.3870,0.3000,0.364173,0.408139,asymmetric,12
249.000000,1245,296,8.0000,0.3870,0.3000,0.352038,0.395002,asymmetric,12
249.200000,1246,297,8.0000,0.3870,0.3000,0.307000,0.390269,asymmetric,12
249.400000,1247,298,8.0000,0.3870,0.3000,0.383599,0.384400,asymmetric,12
249.600000,1248,299,8.0000,0.3870,0.3000,0.436835,0.372518,asymmetric,12
249.800000,1249,300,8.0000,0.3870,0.3000,0.411995,0.374219,asymmetric,12
250.000000,1250,301,8.0000,0.3870,0.3000,0.395069,0.383831,asymmetric,12
250.200000,1251,302,8.0000,0.3870,0.3000,0.392920,0.388155,asymmetric,12
250.400000,1252,303,8.0000,0.3870,0.3000,0.702778,0.389217,asymmetric,12
250.600000,1253,304,8.0000,0.3870,0.3000,0.972866,0.389785,asymmetric,12
250.800000,1254,305,8.0000,0.3870,0.3000,0.838849,0.437835,asymmetric,12
251.000000,1255,306,8.0000,0.3870,0.3000,0.615074,0.519972,asymmetric,12
251.200000,1256,307,8.0000,0.3870,0.3000,0.395470,0.568926,asymmetric,12
251.400000,1257,308,8.0000,0.3870,0.3000,0.330424,0.576010,asymmetric,12
251.600000,1258,309,8.0000,0.3870,0.3000,0.302040,0.548294,asymmetric,12
251.800000,1259,310,8.0000,0.3870,0.3000,0.270259,0.514847,asymmetric,12
252.000000,1260,311,8.0000,0.3870,0.3000,0.256764,0.482177,asymmetric,12
252.200000,1261,312,8.0000,0.3870,0.3000,0.258262,0.449644,asymmetric,12
252.400000,1262,313,8.0000,0.3870,0.3000,0.267576,0.420033,asymmetric,12
252.600000,1263,314,8.0000,0.3870,0.3000,0.352054,0.395199,asymmetric,12
252.800000,1264,315,8.0000,0.3870,0.3000,0.474364,0.375606,asymmetric,12
253.000000,1265,316,8.0000,0.3870,0.3000,0.604964,0.371990,asymmetric,12
253.200000,1266,317,8.0000,0.3870,0.3000,0.647123,0.387707,asymmetric,12
253.400000,1267,318,8.0000,0.3870,0.3000,0.560072,0.421060,asymmetric,12
253.600000,1268,319,8.0000,0.3870,0.3000,0.524550,0.455764,asymmetric,12
253.800000,1269,320,8.0000,0.3870,0.3000,0.591950,0.471777,asymmetric,12
254.000000,1270,321,8.0000,0.3870,0.3000,0.788625,0.479879,asymmetric,12
254.200000,1271,322,8.0000,0.3870,0.3000,0.787411,0.497084,asymmetric,12
254.400000,1272,323,8.0000,0.3870,0.3000,0.676241,0.541841,asymmetric,12
254.600000,1273,324,8.0000,0.3870,0.3000,0.650164,0.579540,asymmetric,12
254.800000,1274,325,8.0000,0.3870,0.3000,0.498080,0.594386,asymmetric,12
255.000000,1275,326,8.0000,0.3870,0.3000,0.419371,0.602949,asymmetric,12
255.200000,1276,327,8.0000,0.3870,0.3000,0.384281,0.586849,asymmetric,12
255.400000,1277,328,8.0000,0.3870,0.3000,0.389441,0.561138,asymmetric,12
255.600000,1278,329,8.0000,0.3870,0.3000,0.412944,0.533988,asymmetric,12
255.800000,1279,330,8.0000,0.3870,0.3000,0.473491,0.511797,asymmetric,12
256.000000,1280,331,8.0000,0.3870,0.3000,0.618008,0.496621,asymmetric,12
