t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
192.400000,962,13,6.2000,0.6870,0.3000,0.000000,0.214376,asymmetric,12
192.600000,963,14,6.2000,0.6870,0.3000,0.000000,0.181465,asymmetric,12
192.800000,964,15,6.2000,0.6870,0.3000,0.000000,0.153607,asymmetric,12
193.000000,965,16,6.2000,0.6870,0.3000,0.000000,0.130026,asymmetric,12
193.200000,966,17,6.2000,0.6870,0.3000,0.000000,0.110064,asymmetric,12
193.400000,967,18,5.9000,0.6870,0.3000,0.000000,0.093167,asymmetric,12
193.600000,968,19,5.6879,0.4749,0.3000,0.000000,0.078864,asymmetric,12
193.800000,969,20,5.6000,0.3870,0.3000,0.000000,0.066757,asymmetric,12
194.000000,970,21,5.6000,0.3870,0.3000,0.000000,0.056509,asymmetric,12
194.200000,971,22,5.6000,0.3870,0.3000,0.000000,0.047834,asymmetric,12
194.400000,972,23,5.6000,0.3870,0.3000,0.000000,0.040490,asymmetric,12
194.600000,973,24,5.6000,0.3870,0.3000,0.000000,0.034274,asymmetric,12
194.800000,974,25,5.6000,0.3870,0.3000,0.000000,0.029013,asymmetric,12
195.000000,975,26,5.6000,0.3870,0.3000,0.000000,0.024559,asymmetric,12
195.200000,976,27,5.6000,0.3870,0.3000,0.000000,0.020788,asymmetric,12
195.400000,977,28,5.6000,0.3870,0.3000,0.000000,0.017597,asymmetric,12
195.600000,978,29,5.6000,0.3870,0.3000,0.000000,0.014896,asymmetric,12
195.800000,979,30,5.6000,0.3870,0.3000,0.000000,0.012609,asymmetric,12
196.000000,980,31,5.6000,0.3870,0.3000,0.000000,0.010673,asymmetric,12
196.200000,981,32,5.6000,0.3870,0.3000,0.000000,0.009035,asymmetric,12
196.400000,982,33,5.6000,0.3870,0.3000,0.000000,0.007648,asymmetric,12
196.600000,983,34,5.6000,0.3870,0.3000,0.000000,0.006474,asymmetric,12
196.800000,984,35,5.6000,0.3870,0.3000,0.000000,0.005480,asymmetric,12
197.000000,985,36,5.6000,0.3870,0.3000,0.000000,0.004639,asymmetric,12
197.200000,986,37,5.6000,0.3870,0.3000,0.000000,0.003926,asymmetric,12
197.400000,987,38,5.6000,0.3870,0.3000,0.000000,0.003324,asymmetric,12
197.600000,988,39,5.6000,0.3870,0.3000,0.000000,0.002813,asymmetric,12
197.800000,989,40,5.6000,0.3870,0.3000,0.000000,0.002382,asymmetric,12
198.000000,990,41,5.6000,0.3870,0.3000,0.000000,0.002016,asymmetric,12
198.200000,991,42,5.6000,0.3870,0.3000,0.000000,0.001706,asymmetric,12
198.400000,992,43,5.6000,0.3870,0.3000,0.000000,0.001444,asymmetric,12
198.600000,993,44,5.6000,0.3870,0.3000,0.000000,0.001223,asymmetric,12
198.800000,994,45,5.6000,0.3870,0.3000,0.000000,0.001035,asymmetric,12
199.000000,995,46,5.6000,0.3870,0.3000,0.000000,0.000876,asymmetric,12
199.200000,996,47,5.6000,0.3870,0.3000,0.000000,0.000742,asymmetric,12
199.400000,997,48,5.6000,0.3870,0.3000,0.000000,0.000628,asymmetric,12
199.600000,998,49,5.6000,0.3870,0.3000,0.000000,0.000531,asymmetric,12
199.800000,999,50,5.6000,0.3870,0.3000,0.000000,0.000450,asymmetric,12
200.000000,1000,51,5.6000,0.3870,0.3000,0.000000,0.000381,asymmetric,12
200.200000,1001,52,5.6000,0.3870,0.3000,0.000000,0.000322,asymmetric,12
200.400000,1002,53,5.6000,0.3870,0.3000,0.000000,0.000273,asymmetric,12
200.600000,1003,54,5.6000,0.3870,0.3000,0.000000,0.000231,asymmetric,12
200.800000,1004,55,5.6000,0.3870,0.3000,0.000000,0.000195,asymmetric,12
201.000000,1005,56,5.6000,0.3870,0.3000,0.000000,0.000165,asymmetric,12
201.200000,1006,57,5.6000,0.3870,0.3000,0.000000,0.000140,asymmetric,12
201.400000,1007,58,5.6000,0.3870,0.3000,0.000000,0.000119,asymmetric,12
201.600000,1008,59,5.6000,0.3870,0.3000,0.000000,0.000100,asymmetric,12
201.800000,1009,60,5.6000,0.3870,0.3000,0.000000,0.000085,asymmetric,12
202.000000,1010,61,5.6000,0.3870,0.3000,0.000000,0.000072,asymmetric,12
202.200000,1011,62,5.6000,0.3870,0.3000,0.000000,0.000061,asymmetric,12
202.400000,1012,63,5.6000,0.3870,0.3000,0.000000,0.000052,asymmetric,12
202.600000,1013,64,5.6000,0.3870,0.3000,0.000000,0.000044,asymmetric,12
202.800000,1014,65,5.6000,0.3870,0.3000,0.000000,0.000037,asymmetric,12
203.000000,1015,66,5.6000,0.3870,0.3000,0.000000,0.000031,asymmetric,12
203.200000,1016,67,5.6000,0.3870,0.3000,0.000000,0.000026,asymmetric,12
203.400000,1017,68,5.6000,0.3870,0.3000,0.000000,0.000022,asymmetric,12
203.600000,1018,69,5.6000,0.3870,0.3000,0.000000,0.000019,asymmetric,12
203.800000,1019,70,5.6000,0.3870,0.3000,0.000000,0.000016,asymmetric,12
204.000000,1020,71,5.6000,0.3870,0.3000,0.000000,0.000014,asymmetric,12
204.200000,1021,72,5.6000,0.3870,0.3000,0.000000,0.000011,asymmetric,12
204.400000,1022,73,5.6000,0.3870,0.3000,0.000000,0.000010,asymmetric,12
204.600000,1023,74,5.6000,0.3870,0.3000,0.000000,0.000008,asymmetric,12
204.800000,1024,75,5.6000,0.3870,0.3000,0.000000,0.000007,asymmetric,12
205.000000,1025,76,5.6000,0.3870,0.3000,0.000000,0.000006,asymmetric,12
205.200000,1026,77,5.6000,0.3870,0.3000,0.000000,0.000005,asymmetric,12
205.400000,1027,78,5.6000,0.3870,0.3000,0.000000,0.000004,asymmetric,12
205.600000,1028,79,5.6000,0.3870,0.3000,0.000000,0.000004,asymmetric,12
205.800000,1029,80,5.6000,0.3870,0.3000,0.000000,0.000003,asymmetric,12
206.000000,1030,81,5.6000,0.3870,0.3000,0.000000,0.000003,asymmetric,12
206.200000,1031,82,5.6000,0.3870,0.3000,0.000000,0.000002,asymmetric,12
206.400000,1032,83,5.6000,0.3870,0.3000,0.000000,0.000002,asymmetric,12
206.600000,1033,84,5.6000,0.3870,0.3000,0.000000,0.000002,asymmetric,12
206.800000,1034,85,5.6000,0.3870,0.3000,0.000000,0.000001,asymmetric,12
207.000000,1035,86,5.6000,0.3870,0.3000,0.000000,0.000001,asymmetric,12
207.200000,1036,87,5.6000,0.3870,0.3000,0.000000,0.000001,asymmetric,12
207.400000,1037,88,5.6000,0.3870,0.3000,0.000000,0.000001,asymmetric,12
207.600000,1038,89,5.6000,0.3870,0.3000,0.000000,0.000001,asymmetric,12
207.800000,1039,90,5.6000,0.3870,0.3000,0.000000,0.000001,asymmetric,12
208.000000,1040,91,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,5.6000,0.3870,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,5.6000,0.0870,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,5.3879,-0.1251,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,5.3000,-0.2130,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,5.3000,-0.2130,0.3000,0.004881,0.000000,asymmetric,12
216.000000,1080,131,5.3000,-0.2130,0.3000,0.006629,0.000000,asymmetric,12
216.200000,1081,132,5.3000,-0.2130,0.3000,0.011144,0.000749,asymmetric,12
216.400000,1082,133,5.3000,-0.2130,0.3000,0.015625,0.001652,asymmetric,12
216.600000,1083,134,5.3000,-0.2130,0.3000,0.023537,0.003109,asymmetric,12
216.800000,1084,135,5.3000,-0.2130,0.3000,0.033045,0.005031,asymmetric,12
217.000000,1085,136,5.3000,-0.2130,0.3000,0.047748,0.007872,asymmetric,12
217.200000,1086,137,5.3000,-0.2130,0.3000,0.068941,0.011736,asymmetric,12
217.400000,1087,138,5.3000,-0.2130,0.3000,0.071885,0.017265,asymmetric,12
217.600000,1088,139,5.3000,-0.2130,0.3000,0.125630,0.025198,asymmetric,12
217.800000,1089,140,5.3000,-0.2130,0.3000,0.180714,0.032365,asymmetric,12
218.000000,1090,141,5.3000,-0.2130,0.3000,0.206119,0.046683,asymmetric,12
218.200000,1091,142,5.3000,-0.2130,0.3000,0.182713,0.067259,asymmetric,12
218.400000,1092,143,5.3000,-0.2130,0.3000,0.198423,0.088577,asymmetric,12
218.600000,1093,144,5.3000,-0.2130,0.3000,0.184219,0.103028,asymmetric,12
218.800000,1094,145,5.3000,-0.2130,0.3000,0.169029,0.117673,asymmetric,12
219.000000,1095,146,5.3000,-0.2130,0.3000,0.130619,0.127889,asymmetric,12
219.200000,1096,147,5.3000,-0.2130,0.3000,0.109067,0.134205,asymmetric,12
219.400000,1097,148,5.3000,-0.2130,0.3000,0.084769,0.133654,asymmetric,12
219.600000,1098,149,5.3000,-0.2130,0.3000,0.070366,0.129880,asymmetric,12
219.800000,1099,150,5.3000,-0.2130,0.3000,0.064574,0.122954,asymmetric,12
220.000000,1100,151,5.3000,-0.2130,0.3000,0.052502,0.114881,asymmetric,12
220.200000,1101,152,5.3000,-0.2130,0.3000,0.035330,0.107158,asymmetric,12
220.400000,1102,153,5.3000,-0.2130,0.3000,0.021125,0.098767,asymmetric,12
220.600000,1103,154,5.3000,-0.2130,0.3000,0.016266,0.089029,asymmetric,12
220.800000,1104,155,5.3000,-0.2130,0.3000,0.014050,0.078604,asymmetric,12
221.000000,1105,156,5.3000,-0.2130,0.3000,0.012625,0.069034,asymmetric,12
221.200000,1106,157,5.3000,-0.2130,0.3000,0.008004,0.060593,asymmetric,12
221.400000,1107,158,5.3000,-0.2130,0.3000,0.007548,0.053229,asymmetric,12
221.600000,1108,159,5.3000,-0.2130,0.3000,0.006551,0.046286,asymmetric,12
221.800000,1109,160,5.3000,-0.2130,0.3000,0.005413,0.040339,asymmetric,12
222.000000,1110,161,5.3000,-0.2130,0.3000,0.004761,0.035152,asymmetric,12
222.200000,1111,162,5.3000,-0.2130,0.3000,0.003775,0.030587,asymmetric,12
222.400000,1112,163,5.3000,-0.2130,0.3000,0.041980,0.026622,asymmetric,12
222.600000,1113,164,5.3000,-0.2130,0.3000,0.059140,0.023114,asymmetric,12
222.800000,1114,165,5.3000,-0.2130,0.3000,0.096851,0.026011,asymmetric,12
223.000000,1115,166,5.3000,-0.2130,0.3000,0.119316,0.031097,asymmetric,12
223.200000,1116,167,5.3000,-0.2130,0.3000,0.134775,0.041191,asymmetric,12
223.400000,1117,168,5.3000,-0.2130,0.3000,0.143448,0.053185,asymmetric,12
223.600000,1118,169,5.3000,-0.2130,0.3000,0.146479,0.065710,asymmetric,12
223.800000,1119,170,5.3000,-0.2130,0.3000,0.168060,0.077645,asymmetric,12
224.000000,1120,171,5.3000,-0.2130,0.3000,0.158238,0.088212,asymmetric,12
224.200000,1121,172,5.3000,-0.2130,0.3000,0.167248,0.100470,asymmetric,12
224.400000,1122,173,5.3000,-0.2130,0.3000,0.164310,0.109339,asymmetric,12
224.600000,1123,174,5.3000,-0.2130,0.3000,0.166262,0.118229,asymmetric,12
224.800000,1124,175,5.3000,-0.2130,0.3000,0.170958,0.125303,asymmetric,12
225.000000,1125,176,5.3000,-0.2130,0.3000,0.160811,0.131591,asymmetric,12
225.200000,1126,177,5.3000,-0.2130,0.3000,0.146740,0.137635,asymmetric,12
225.400000,1127,178,5.3000,-0.2130,0.3000,0.144942,0.141193,asymmetric,12
225.600000,1128,179,5.3000,-0.2130,0.3000,0.131004,0.142044,asymmetric,12
225.800000,1129,180,5.3000,-0.2130,0.3000,0.130742,0.142489,asymmetric,12
226.000000,1130,181,5.3000,-0.2130,0.3000,0.128413,0.140726,asymmetric,12
226.200000,1131,182,5.3000,-0.2130,0.3000,0.121723,0.139193,asymmetric,12
226.400000,1132,183,5.3000,-0.2130,0.3000,0.103176,0.137538,asymmetric,12
226.600000,1133,184,5.3000,-0.2130,0.3000,0.104898,0.135110,asymmetric,12
226.800000,1134,185,5.3000,-0.2130,0.3000,0.085245,0.130208,asymmetric,12
227.000000,1135,186,5.3000,-0.2130,0.3000,0.081038,0.126322,asymmetric,12
227.200000,1136,187,5.6000,-0.2130,0.3000,0.087950,0.120016,asymmetric,12
227.400000,1137,188,5.9000,-0.2130,0.3000,0.078113,0.114032,asymmetric,12
227.600000,1138,189,6.2000,-0.2130,0.3000,0.051395,0.110028,asymmetric,12
227.800000,1139,190,6.5000,-0.2130,0.3000,0.031089,0.105129,asymmetric,12
228.000000,1140,191,6.8000,-0.2130,0.3000,0.012126,0.096880,asymmetric,12
228.200000,1141,192,7.1000,-0.2130,0.3000,0.006097,0.086779,asymmetric,12
228.400000,1142,193,7.4000,-0.2130,0.3000,0.010273,0.075319,asymmetric,12
228.600000,1143,194,7.7000,-0.2130,0.3000,0.033874,0.064692,asymmetric,12
228.800000,1144,195,7.9121,-0.0009,0.3000,0.033091,0.056338,asymmetric,12
229.000000,1145,196,8.1243,0.2113,0.3000,0.034245,0.052889,asymmetric,12
229.200000,1146,197,8.3364,0.4234,0.3000,0.040543,0.049850,asymmetric,12
229.400000,1147,198,8.5485,0.6355,0.3000,0.077365,0.047454,asymmetric,12
229.600000,1148,199,8.7607,0.8477,0.3000,0.135530,0.046393,asymmetric,12
229.800000,1149,200,8.9000,1.0899,0.3000,0.199185,0.051148,asymmetric,12
230.000000,1150,201,8.9000,1.2870,0.3000,0.278492,0.064102,asymmetric,12
230.200000,1151,202,8.9000,1.2870,0.3000,0.299302,0.084840,asymmetric,12
230.400000,1152,203,8.9000,1.2870,0.3000,0.419237,0.114569,asymmetric,12
230.600000,1153,204,8.9000,1.2870,0.3000,0.593836,0.142929,asymmetric,12
230.800000,1154,205,8.9000,1.2870,0.3000,0.642578,0.185347,asymmetric,12
231.000000,1155,206,8.9000,1.2870,0.3000,0.572821,0.248058,asymmetric,12
231.200000,1156,207,8.9000,1.2870,0.3000,0.604672,0.308624,asymmetric,12
231.400000,1157,208,8.9000,1.2870,0.3000,0.752363,0.349183,asymmetric,12
231.600000,1158,209,8.9000,1.2870,0.3000,0.741234,0.388405,asymmetric,12
231.800000,1159,210,8.9000,1.2870,0.3000,0.617451,0.444279,asymmetric,12
232.000000,1160,211,8.9000,1.2870,0.3000,0.715998,0.489867,asymmetric,12
232.200000,1161,212,8.9000,1.2870,0.3000,0.805435,0.509454,asymmetric,12
232.400000,1162,213,8.9000,1.2870,0.3000,0.517333,0.541162,asymmetric,12
232.600000,1163,214,8.9000,1.2870,0.3000,0.437546,0.581733,asymmetric,12
232.800000,1164,215,8.9000,1.2870,0.3000,0.576071,0.571846,asymmetric,12
233.000000,1165,216,8.9000,1.2870,0.3000,0.910394,0.551229,asymmetric,12
233.200000,1166,217,8.9000,1.2870,0.3000,0.553696,0.555042,asymmetric,12
233.400000,1167,218,8.9000,1.2870,0.3000,0.304262,0.609595,asymmetric,12
233.600000,1168,219,8.9000,1.2870,0.3000,0.343624,0.601014,asymmetric,12
233.800000,1169,220,8.9000,1.2870,0.3000,0.430135,0.555457,asymmetric,12
234.000000,1170,221,8.9000,1.2870,0.3000,0.407523,0.522937,asymmetric,12
234.200000,1171,222,8.9000,1.2870,0.3000,0.403708,0.508690,asymmetric,12
234.400000,1172,223,8.9000,1.2870,0.3000,0.346001,0.493159,asymmetric,12
234.600000,1173,224,8.9000,1.2870,0.3000,0.302670,0.479427,asymmetric,12
234.800000,1174,225,8.9000,1.2870,0.3000,0.278015,0.458943,asymmetric,12
235.000000,1175,226,8.9000,1.2870,0.3000,0.303769,0.434952,asymmetric,12
235.200000,1176,227,8.9000,1.2870,0.3000,0.313300,0.410860,asymmetric,12
235.400000,1177,228,8.9000,1.2870,0.3000,0.324925,0.394419,asymmetric,12
235.600000,1178,229,8.9000,1.2870,0.3000,0.403787,0.381966,asymmetric,12
235.800000,1179,230,8.9000,1.2870,0.3000,0.586562,0.373209,asymmetric,12
236.000000,1180,231,8.9000,1.2870,0.3000,0.571852,0.377904,asymmetric,12
236.200000,1181,232,8.9000,1.2870,0.3000,0.528531,0.409936,asymmetric,12
236.400000,1182,233,8.9000,1.2870,0.3000,0.532703,0.434793,asymmetric,12
236.600000,1183,234,8.9000,1.2870,0.3000,0.456128,0.449184,asymmetric,12
236.800000,1184,235,8.9000,1.2870,0.3000,0.410130,0.462006,asymmetric,12
237.000000,1185,236,8.9000,1.2870,0.3000,0.728674,0.461103,asymmetric,12
237.200000,1186,237,8.9000,1.2870,0.3000,0.999485,0.453278,asymmetric,12
237.400000,1187,238,8.9000,1.2870,0.3000,0.946857,0.495556,asymmetric,12
237.600000,1188,239,8.9000,1.2870,0.3000,1.097436,0.572919,asymmetric,12
237.800000,1189,240,8.9000,1.2870,0.3000,1.270545,0.630325,asymmetric,12
238.000000,1190,241,8.9000,1.2870,0.3000,1.183947,0.702035,asymmetric,12
238.200000,1191,242,8.9000,1.2870,0.3000,1.121332,0.789312,asymmetric,12
238.400000,1192,243,8.9000,1.2870,0.3000,1.049541,0.849896,asymmetric,12
238.600000,1193,244,8.9000,1.2870,0.3000,0.759366,0.891566,asymmetric,12
238.800000,1194,245,8.9000,1.2870,0.3000,0.733296,0.915818,asymmetric,12
239.000000,1195,246,8.9000,1.2870,0.3000,0.778611,0.891800,asymmetric,12
239.200000,1196,247,8.9000,1.2870,0.3000,0.829439,0.867467,asymmetric,12
239.400000,1197,248,8.9000,1.2870,0.3000,0.896533,0.853826,asymmetric,12
239.600000,1198,249,8.9000,1.2870,0.3000,1.130169,0.850082,asymmetric,12
239.800000,1199,250,8.9000,1.2870,0.3000,1.177067,0.857213,asymmetric,12
240.000000,1200,251,8.9000,1.2870,0.3000,0.823566,0.899117,asymmetric,12
240.200000,1201,252,8.9000,1.2870,0.3000,0.630215,0.941787,asymmetric,12
240.400000,1202,253,8.9000,1.2870,0.3000,0.581542,0.923638,asymmetric,12
240.600000,1203,254,8.9000,1.2870,0.3000,0.644220,0.878592,asymmetric,12
240.800000,1204,255,8.9000,1.2870,0.3000,0.790099,0.832990,asymmetric,12
241.000000,1205,256,8.9000,1.2870,0.3000,0.751994,0.804010,asymmetric,12
241.200000,1206,257,8.9000,1.2870,0.3000,0.601000,0.801874,asymmetric,12
241.400000,1207,258,8.9000,1.2870,0.3000,0.609552,0.794217,asymmetric,12
241.600000,1208,259,8.9000,1.2870,0.3000,0.653475,0.764555,asymmetric,12
241.800000,1209,260,8.9000,1.2870,0.3000,0.630797,0.740759,asymmetric,12
242.000000,1210,261,8.9000,1.2870,0.3000,0.592447,0.727359,asymmetric,12
242.200000,1211,262,8.9000,1.2870,0.3000,0.638709,0.712535,asymmetric,12
242.400000,1212,263,8.9000,1.2870,0.3000,0.679792,0.694099,asymmetric,12
242.600000,1213,264,8.9000,1.2870,0.3000,0.422483,0.685596,asymmetric,12
242.800000,1214,265,8.9000,1.2870,0.3000,0.354088,0.684705,asymmetric,12
243.000000,1215,266,8.9000,1.2870,0.3000,0.377354,0.644449,asymmetric,12
243.200000,1216,267,8.9000,1.2870,0.3000,0.503066,0.599873,asymmetric,12
243.400000,1217,268,8.9000,1.2870,0.3000,0.692070,0.565713,asymmetric,12
243.600000,1218,269,8.9000,1.2870,0.3000,0.832525,0.556095,asymmetric,12
243.800000,1219,270,8.9000,1.2870,0.3000,1.001148,0.576970,asymmetric,12
244.000000,1220,271,8.9000,1.2870,0.3000,0.852619,0.616202,asymmetric,12
244.200000,1221,272,8.9000,1.2870,0.3000,0.693499,0.675298,asymmetric,12
244.400000,1222,273,8.9000,1.2870,0.3000,0.564962,0.702520,asymmetric,12
244.600000,1223,274,8.9000,1.2870,0.3000,0.515231,0.701135,asymmetric,12
244.800000,1224,275,8.9000,1.2870,0.3000,0.479227,0.680230,asymmetric,12
245.000000,1225,276,8.9000,1.2870,0.3000,0.426030,0.654900,asymmetric,12
245.200000,1226,277,8.9000,1.2870,0.3000,0.250183,0.627931,asymmetric,12
245.400000,1227,278,8.9000,1.2870,0.3000,0.205311,0.596935,asymmetric,12
245.600000,1228,279,8.9000,1.2870,0.3000,0.161818,0.543703,asymmetric,12
245.800000,1229,280,8.9000,1.2870,0.3000,0.182553,0.491753,asymmetric,12
246.000000,1230,281,8.9000,1.2870,0.3000,0.157693,0.441102,asymmetric,12
246.200000,1231,282,8.9000,1.2870,0.3000,0.139957,0.401410,asymmetric,12
246.400000,1232,283,8.9000,1.2870,0.3000,0.157342,0.363995,asymmetric,12
246.600000,1233,284,8.9000,1.2870,0.3000,0.257803,0.329601,asymmetric,12
246.800000,1234,285,8.9000,1.2870,0.3000,0.443626,0.303156,asymmetric,12
247.000000,1235,286,8.9000,1.2870,0.3000,0.691805,0.296194,asymmetric,12
247.200000,1236,287,8.9000,1.2870,0.3000,0.839686,0.318827,asymmetric,12
247.400000,1237,288,8.9000,1.2870,0.3000,0.815029,0.376086,asymmetric,12
247.600000,1238,289,8.9000,1.2870,0.3000,0.900598,0.447257,asymmetric,12
247.800000,1239,290,8.9000,1.2870,0.3000,0.724491,0.503717,asymmetric,12
248.000000,1240,291,8.9000,1.2870,0.3000,0.631965,0.564645,asymmetric,12
248.200000,1241,292,8.9000,1.2870,0.3000,0.779079,0.589185,asymmetric,12
248.400000,1242,293,8.9000,1.2870,0.3000,0.777479,0.595752,asymmetric,12
248.600000,1243,294,8.9000,1.2870,0.3000,0.576822,0.623896,asymmetric,12
248.800000,1244,295,8.9000,1.2870,0.3000,0.480140,0.647474,asymmetric,12
249.000000,1245,296,8.9000,1.2870,0.3000,0.598917,0.636628,asymmetric,12
249.200000,1246,297,8.9000,1.2870,0.3000,0.902123,0.612604,asymmetric,12
249.400000,1247,298,8.9000,1.2870,0.3000,0.924453,0.610503,asymmetric,12
249.600000,1248,299,8.9000,1.2870,0.3000,0.755705,0.655272,asymmetric,12
249.800000,1249,300,8.9000,1.2870,0.3000,0.557014,0.696596,asymmetric,12
250.000000,1250,301,8.9000,1.2870,0.3000,0.547364,0.705670,asymmetric,12
250.200000,1251,302,8.9000,1.2870,0.3000,0.704587,0.682849,asymmetric,12
250.400000,1252,303,8.9000,1.2870,0.3000,0.815019,0.662050,asymmetric,12
250.600000,1253,304,8.9000,1.2870,0.3000,1.039501,0.668580,asymmetric,12
250.800000,1254,305,8.9000,1.2870,0.3000,1.000991,0.691061,asymmetric,12
251.000000,1255,306,8.9000,1.2870,0.3000,0.924627,0.744553,asymmetric,12
251.200000,1256,307,8.9000,1.2870,0.3000,0.827405,0.783921,asymmetric,12
251.400000,1257,308,8.9000,1.2870,0.3000,0.630358,0.805522,asymmetric,12
251.600000,1258,309,8.9000,1.2870,0.3000,0.593414,0.808881,asymmetric,12
251.800000,1259,310,8.9000,1.2870,0.3000,0.681183,0.781475,asymmetric,12
252.000000,1260,311,8.9000,1.2870,0.3000,0.690092,0.752604,asymmetric,12
252.200000,1261,312,8.9000,1.2870,0.3000,0.671458,0.741639,asymmetric,12
252.400000,1262,313,8.9000,1.2870,0.3000,0.686260,0.733726,asymmetric,12
252.600000,1263,314,8.9000,1.2870,0.3000,0.653876,0.724167,asymmetric,12
252.800000,1264,315,8.9000,1.2870,0.3000,0.636081,0.718347,asymmetric,12
253.000000,1265,316,8.9000,1.2870,0.3000,0.664417,0.708450,asymmetric,12
253.200000,1266,317,8.9000,1.2870,0.3000,0.779314,0.697340,asymmetric,12
253.400000,1267,318,8.9000,1.2870,0.3000,0.911421,0.692286,asymmetric,12
253.600000,1268,319,8.9000,1.2870,0.3000,0.947403,0.705646,asymmetric,12
253.800000,1269,320,8.9000,1.2870,0.3000,0.850340,0.737236,asymmetric,12
254.000000,1270,321,8.9000,1.2870,0.3000,0.736332,0.769501,asymmetric,12
254.200000,1271,322,8.9000,1.2870,0.3000,0.725941,0.781911,asymmetric,12
254.400000,1272,323,8.9000,1.2870,0.3000,0.938704,0.774914,asymmetric,12
254.600000,1273,324,8.9000,1.2870,0.3000,1.139623,0.767396,asymmetric,12
254.800000,1274,325,8.9000,1.2870,0.3000,0.974514,0.793695,asymmetric,12
255.000000,1275,326,8.9000,1.2870,0.3000,0.992459,0.846801,asymmetric,12
255.200000,1276,327,8.9000,1.2870,0.3000,1.244415,0.866407,asymmetric,12
255.400000,1277,328,8.9000,1.2870,0.3000,1.354755,0.885759,asymmetric,12
255.600000,1278,329,8.9000,1.2870,0.3000,1.262635,0.940819,asymmetric,12
255.800000,1279,330,8.9000,1.2870,0.3000,1.320537,1.004366,asymmetric,12
256.000000,1280,331,8.9000,1.2870,0.3000,1.270943,1.044015,asymmetric,12
256.200000,1281,332,8.9000,1.2870,0.3000,1.224558,1.086466,asymmetric,12
256.400000,1282,333,8.9000,1.2870,0.3000,1.380230,1.114786,asymmetric,12
256.600000,1283,334,8.9000,1.2870,0.3000,1.143008,1.131638,asymmetric,12
256.800000,1284,335,8.9000,1.2870,0.3000,0.842579,1.169802,asymmetric,12
