t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
248.000000,1240,291,-1.3427,-1.3009,0.3000,0.000000,0.002716,asymmetric,12
248.200000,1241,292,-1.3427,-1.3009,0.3000,0.000000,0.002299,asymmetric,12
248.400000,1242,293,-1.3427,-1.3009,0.3000,0.000000,0.001946,asymmetric,12
248.600000,1243,294,-1.3427,-1.3009,0.3000,0.000000,0.001647,asymmetric,12
248.800000,1244,295,-1.3427,-1.3009,0.3000,0.001165,0.001394,asymmetric,12
249.000000,1245,296,-1.3427,-1.3009,0.3000,0.002725,0.001180,asymmetric,12
249.200000,1246,297,-1.3427,-1.3009,0.3000,0.006009,0.001178,asymmetric,12
249.400000,1247,298,-1.3427,-1.3009,0.3000,0.011292,0.001415,asymmetric,12
249.600000,1248,299,-1.3427,-1.3009,0.3000,0.018285,0.002121,asymmetric,12
249.800000,1249,300,-1.3427,-1.3009,0.3000,0.020453,0.003528,asymmetric,12
250.000000,1250,301,-1.3427,-1.3009,0.3000,0.020674,0.005794,asymmetric,12
250.200000,1251,302,-1.3427,-1.3009,0.3000,0.018931,0.008044,asymmetric,12
250.400000,1252,303,-1.3427,-1.3009,0.3000,0.012824,0.009983,asymmetric,12
250.600000,1253,304,-1.3427,-1.3009,0.3000,0.012644,0.011357,asymmetric,12
250.800000,1254,305,-1.3427,-1.3009,0.3000,0.007336,0.011582,asymmetric,12
251.000000,1255,306,-1.3427,-1.3009,0.3000,0.001991,0.011745,asymmetric,12
251.200000,1256,307,-1.3427,-1.3009,0.3000,0.002104,0.011068,asymmetric,12
251.400000,1257,308,-1.3427,-1.3009,0.3000,0.004403,0.009675,asymmetric,12
251.600000,1258,309,-1.3427,-1.3009,0.3000,0.006781,0.008512,asymmetric,12
251.800000,1259,310,-1.3427,-1.3009,0.3000,0.011162,0.007882,asymmetric,12
252.000000,1260,311,-1.3427,-1.3009,0.3000,0.016657,0.007713,asymmetric,12
252.200000,1261,312,-1.3427,-1.3009,0.3000,0.017074,0.008242,asymmetric,12
252.400000,1262,313,-1.3427,-1.3009,0.3000,0.013478,0.009534,asymmetric,12
252.600000,1263,314,-1.3427,-1.3009,0.3000,0.012508,0.010691,asymmetric,12
252.800000,1264,315,-1.3427,-1.3009,0.3000,0.008530,0.011119,asymmetric,12
253.000000,1265,316,-1.3427,-1.3009,0.3000,0.006402,0.011332,asymmetric,12
253.200000,1266,317,-1.3427,-1.3009,0.3000,0.005239,0.010902,asymmetric,12
253.400000,1267,318,-1.3427,-1.3009,0.3000,0.005449,0.010211,asymmetric,12
253.600000,1268,319,-1.3427,-1.3009,0.3000,0.005381,0.009448,asymmetric,12
253.800000,1269,320,-1.3427,-1.3009,0.3000,0.003674,0.008834,asymmetric,12
254.000000,1270,321,-1.3427,-1.3009,0.3000,0.002092,0.008304,asymmetric,12
254.200000,1271,322,-1.3427,-1.3009,0.3000,0.002984,0.007593,asymmetric,12
254.400000,1272,323,-1.3427,-1.3009,0.3000,0.002464,0.006749,asymmetric,12
254.600000,1273,324,-1.3427,-1.3009,0.3000,0.003975,0.006171,asymmetric,12
254.800000,1274,325,-1.3427,-1.3009,0.3000,0.003036,0.005602,asymmetric,12
255.000000,1275,326,-1.3427,-1.3009,0.3000,0.001991,0.005352,asymmetric,12
255.200000,1276,327,-1.3427,-1.3009,0.3000,0.003770,0.004996,asymmetric,12
255.400000,1277,328,-1.3427,-1.3009,0.3000,0.004596,0.004535,asymmetric,12
255.600000,1278,329,-1.3427,-1.3009,0.3000,0.006617,0.004418,asymmetric,12
255.800000,1279,330,-1.3427,-1.3009,0.3000,0.008748,0.004445,asymmetric,12
256.000000,1280,331,-1.3427,-1.3009,0.3000,0.009976,0.004778,asymmetric,12
256.200000,1281,332,-1.3427,-1.3009,0.3000,0.008912,0.005388,asymmetric,12
256.400000,1282,333,-1.3427,-1.3009,0.3000,0.009392,0.006092,asymmetric,12
256.600000,1283,334,-1.3427,-1.3009,0.3000,0.007216,0.006525,asymmetric,12
256.800000,1284,335,-1.3427,-1.3009,0.3000,0.005852,0.006965,asymmetric,12
257.000000,1285,336,-1.3427,-1.3009,0.3000,0.005599,0.007004,asymmetric,12
257.200000,1286,337,-1.3427,-1.3009,0.3000,0.006810,0.006827,asymmetric,12
257.400000,1287,338,-1.3427,-1.3009,0.3000,0.011161,0.006638,asymmetric,12
257.600000,1288,339,-1.3427,-1.3009,0.3000,0.018707,0.006665,asymmetric,12
257.800000,1289,340,-1.3427,-1.3009,0.3000,0.026966,0.007355,asymmetric,12
258.000000,1290,341,-1.3427,-1.3009,0.3000,0.031211,0.009098,asymmetric,12
258.200000,1291,342,-1.3427,-1.3009,0.3000,0.036182,0.011841,asymmetric,12
258.400000,1292,343,-1.3427,-1.3009,0.3000,0.036844,0.014815,asymmetric,12
258.600000,1293,344,-1.3427,-1.3009,0.3000,0.036917,0.018095,asymmetric,12
258.800000,1294,345,-1.3427,-1.3009,0.3000,0.033005,0.020973,asymmetric,12
259.000000,1295,346,-1.3427,-1.3009,0.3000,0.027006,0.023421,asymmetric,12
259.200000,1296,347,-1.3427,-1.3009,0.3000,0.030978,0.024892,asymmetric,12
259.400000,1297,348,-1.3427,-1.3009,0.3000,0.032296,0.025217,asymmetric,12
259.600000,1298,349,-1.3427,-1.3009,0.3000,0.035652,0.026101,asymmetric,12
259.800000,1299,350,-1.3427,-1.3009,0.3000,0.029440,0.027052,asymmetric,12
260.000000,1300,351,-1.3427,-1.3009,0.3000,0.020018,0.028372,asymmetric,12
260.200000,1301,352,-1.3427,-1.3009,0.3000,0.014782,0.028536,asymmetric,12
260.400000,1302,353,-1.3427,-1.3009,0.3000,0.011037,0.027228,asymmetric,12
260.600000,1303,354,-1.3427,-1.3009,0.3000,0.007673,0.025318,asymmetric,12
260.800000,1304,355,-1.3427,-1.3009,0.3000,0.004843,0.023125,asymmetric,12
261.000000,1305,356,-1.3427,-1.3009,0.3000,0.005039,0.020753,asymmetric,12
261.200000,1306,357,-1.3427,-1.3009,0.3000,0.008688,0.018311,asymmetric,12
261.400000,1307,358,-1.3427,-1.3009,0.3000,0.013210,0.016273,asymmetric,12
261.600000,1308,359,-1.3427,-1.3009,0.3000,0.021204,0.015109,asymmetric,12
261.800000,1309,360,-1.3427,-1.3009,0.3000,0.027290,0.014817,asymmetric,12
262.000000,1310,361,-1.3427,-1.3009,0.3000,0.031412,0.015798,asymmetric,12
262.200000,1311,362,-1.3427,-1.3009,0.3000,0.035669,0.017562,asymmetric,12
262.400000,1312,363,-1.3427,-1.3009,0.3000,0.033413,0.019688,asymmetric,12
262.600000,1313,364,-1.3427,-1.3009,0.3000,0.029309,0.022141,asymmetric,12
262.800000,1314,365,-1.3427,-1.3009,0.3000,0.022962,0.023872,asymmetric,12
263.000000,1315,366,-1.3427,-1.3009,0.3000,0.018107,0.024707,asymmetric,12
263.200000,1316,367,-1.3427,-1.3009,0.3000,0.019155,0.024439,asymmetric,12
263.400000,1317,368,-1.3427,-1.3009,0.3000,0.016163,0.023467,asymmetric,12
263.600000,1318,369,-1.3427,-1.3009,0.3000,0.013063,0.022805,asymmetric,12
263.800000,1319,370,-1.3427,-1.3009,0.3000,0.009048,0.021785,asymmetric,12
264.000000,1320,371,-1.3427,-1.3009,0.3000,0.008675,0.020446,asymmetric,12
264.200000,1321,372,-1.3427,-1.3009,0.3000,0.014435,0.018696,asymmetric,12
264.400000,1322,373,-1.3427,-1.3009,0.3000,0.015279,0.017158,asymmetric,12
264.600000,1323,374,-1.3427,-1.3009,0.3000,0.019020,0.016740,asymmetric,12
264.800000,1324,375,-1.3427,-1.3009,0.3000,0.018829,0.016516,asymmetric,12
265.000000,1325,376,-1.3427,-1.3009,0.3000,0.022866,0.016900,asymmetric,12
265.200000,1326,377,-1.3427,-1.3009,0.3000,0.024258,0.017196,asymmetric,12
265.400000,1327,378,-1.3427,-1.3009,0.3000,0.025784,0.018067,asymmetric,12
265.600000,1328,379,-1.3427,-1.3009,0.3000,0.027525,0.019017,asymmetric,12
265.800000,1329,380,-1.3427,-1.3009,0.3000,0.035590,0.020056,asymmetric,12
266.000000,1330,381,-1.3427,-1.3009,0.3000,0.047141,0.021203,asymmetric,12
266.200000,1331,382,-1.3427,-1.3009,0.3000,0.057280,0.023411,asymmetric,12
266.400000,1332,383,-1.3427,-1.3009,0.3000,0.057824,0.027054,asymmetric,12
266.600000,1333,384,-1.3427,-1.3009,0.3000,0.049877,0.031695,asymmetric,12
266.800000,1334,385,-1.3427,-1.3009,0.3000,0.040202,0.035706,asymmetric,12
267.000000,1335,386,-1.3427,-1.3009,0.3000,0.038289,0.037881,asymmetric,12
267.200000,1336,387,-1.3427,-1.3009,0.3000,0.041115,0.038238,asymmetric,12
267.400000,1337,388,-1.3427,-1.3009,0.3000,0.035552,0.038245,asymmetric,12
267.600000,1338,389,-1.3427,-1.3009,0.3000,0.031531,0.038686,asymmetric,12
267.800000,1339,390,-1.3427,-1.3009,0.3000,0.029787,0.038205,asymmetric,12
268.000000,1340,391,-1.3427,-1.3009,0.3000,0.027844,0.037180,asymmetric,12
268.200000,1341,392,-1.3427,-1.3009,0.3000,0.029934,0.036045,asymmetric,12
268.400000,1342,393,-1.3427,-1.3009,0.3000,0.035295,0.034786,asymmetric,12
268.600000,1343,394,-1.3427,-1.3009,0.3000,0.043148,0.034041,asymmetric,12
268.800000,1344,395,-1.3427,-1.3009,0.3000,0.049737,0.034234,asymmetric,12
269.000000,1345,396,-1.3427,-1.3009,0.3000,0.050898,0.035602,asymmetric,12
269.200000,1346,397,-1.3427,-1.3009,0.3000,0.051613,0.037772,asymmetric,12
269.400000,1347,398,-1.3427,-1.3009,0.3000,0.049261,0.039787,asymmetric,12
269.600000,1348,399,-1.3427,-1.3009,0.3000,0.043948,0.041603,asymmetric,12
269.800000,1349,400,-1.3427,-1.3009,0.3000,0.039024,0.042778,asymmetric,12
270.000000,1350,401,-1.3427,-1.3009,0.3000,0.035976,0.042958,asymmetric,12
270.200000,1351,402,-1.3427,-1.3009,0.3000,0.034905,0.042354,asymmetric,12
270.400000,1352,403,-1.3427,-1.3009,0.3000,0.030979,0.041375,asymmetric,12
270.600000,1353,404,-1.3427,-1.3009,0.3000,0.026176,0.040382,asymmetric,12
270.800000,1354,405,-1.3427,-1.3009,0.3000,0.020985,0.038938,asymmetric,12
271.000000,1355,406,-1.3427,-1.3009,0.3000,0.011993,0.036979,asymmetric,12
271.200000,1356,407,-1.3427,-1.3009,0.3000,0.006334,0.034524,asymmetric,12
271.400000,1357,408,-1.3427,-1.3009,0.3000,0.002349,0.031065,asymmetric,12
271.600000,1358,409,-1.3427,-1.3009,0.3000,0.002707,0.027268,asymmetric,12
271.800000,1359,410,-1.3427,-1.3009,0.3000,0.003948,0.023443,asymmetric,12
272.000000,1360,411,-1.3427,-1.3009,0.3000,0.006999,0.020259,asymmetric,12
272.200000,1361,412,-1.3427,-1.3009,0.3000,0.007759,0.017755,asymmetric,12
272.400000,1362,413,-1.3427,-1.3009,0.3000,0.011762,0.016104,asymmetric,12
272.600000,1363,414,-1.3427,-1.3009,0.3000,0.015075,0.014823,asymmetric,12
272.800000,1364,415,-1.3427,-1.3009,0.3000,0.017006,0.014353,asymmetric,12
273.000000,1365,416,-1.3427,-1.3009,0.3000,0.021381,0.014464,asymmetric,12
273.200000,1366,417,-1.3427,-1.3009,0.3000,0.024395,0.014854,asymmetric,12
273.400000,1367,418,-1.3427,-1.3009,0.3000,0.024730,0.015856,asymmetric,12
273.600000,1368,419,-1.3427,-1.3009,0.3000,0.030848,0.017167,asymmetric,12
273.800000,1369,420,-1.3427,-1.3009,0.3000,0.037921,0.018328,asymmetric,12
274.000000,1370,421,-1.3427,-1.3009,0.3000,0.051597,0.020250,asymmetric,12
274.200000,1371,422,-1.3427,-1.3009,0.3000,0.063060,0.022963,asymmetric,12
274.400000,1372,423,-1.3427,-1.3009,0.3000,0.066766,0.027359,asymmetric,12
274.600000,1373,424,-1.3427,-1.3009,0.3000,0.065269,0.032840,asymmetric,12
274.800000,1374,425,-1.3427,-1.3009,0.3000,0.057946,0.038048,asymmetric,12
275.000000,1375,426,-1.3427,-1.3009,0.3000,0.050450,0.042227,asymmetric,12
275.200000,1376,427,-1.3427,-1.3009,0.3000,0.047549,0.044640,asymmetric,12
275.400000,1377,428,-1.3427,-1.3009,0.3000,0.054282,0.045532,asymmetric,12
275.600000,1378,429,-1.3427,-1.3009,0.3000,0.062188,0.045842,asymmetric,12
