t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
100.400000,502,1561,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
100.600000,503,1562,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
100.800000,504,1563,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
101.000000,505,1564,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
101.200000,506,1565,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
101.400000,507,1566,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
101.600000,508,1567,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
101.800000,509,1568,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
102.000000,510,1569,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
102.200000,511,1570,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
102.400000,512,1571,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
102.600000,513,1572,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
102.800000,514,1573,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
103.000000,515,1574,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
103.200000,516,1575,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
103.400000,517,1576,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
103.600000,518,1577,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
103.800000,519,1578,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
104.000000,520,1579,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
104.200000,521,1580,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
104.400000,522,1581,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
104.600000,523,1582,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
104.800000,524,1583,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
105.000000,525,1584,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
105.200000,526,1585,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
105.400000,527,1586,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
105.600000,528,1587,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
105.800000,529,1588,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
106.000000,530,1589,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
106.200000,531,1590,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
106.400000,532,1591,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
106.600000,533,1592,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
106.800000,534,1593,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
107.000000,535,1594,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
107.200000,536,1595,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
107.400000,537,1596,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
107.600000,538,1597,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
107.800000,539,1598,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
108.000000,540,1599,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
108.200000,541,1600,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
108.400000,542,1601,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
108.600000,543,1602,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
108.800000,544,1603,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
109.000000,545,1604,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
109.200000,546,1605,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
109.400000,547,1606,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
109.600000,548,1607,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
109.800000,549,1608,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
110.000000,550,1609,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
110.200000,551,1610,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
110.400000,552,1611,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
110.600000,553,1612,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
110.800000,554,1613,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
111.000000,555,1614,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
111.200000,556,1615,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
111.400000,557,1616,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
111.600000,558,1617,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
111.800000,559,1618,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
112.000000,560,1619,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
112.200000,561,1620,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
112.400000,562,1621,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
112.600000,563,1622,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
112.800000,564,1623,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
113.000000,565,1624,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
113.200000,566,1625,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
113.400000,567,1626,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
113.600000,568,1627,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
113.800000,569,1628,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
114.000000,570,1629,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
114.200000,571,1630,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
114.400000,572,1631,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
114.600000,573,1632,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
114.800000,574,1633,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
115.000000,575,1634,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
115.200000,576,1635,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
115.400000,577,1636,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
115.600000,578,1637,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
115.800000,579,1638,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
116.000000,580,1639,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
116.200000,581,1640,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
116.400000,582,1641,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
116.600000,583,1642,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
116.800000,584,1643,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
117.000000,585,1644,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
117.200000,586,1645,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
117.400000,587,1646,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
117.600000,588,1647,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
117.800000,589,1648,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
118.000000,590,1649,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
118.200000,591,1650,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
118.400000,592,1651,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
118.600000,593,1652,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
118.800000,594,1653,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
119.000000,595,1654,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
119.200000,596,1655,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
119.400000,597,1656,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
119.600000,598,1657,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
119.800000,599,1658,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
120.000000,600,1659,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
120.200000,601,1660,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
120.400000,602,1661,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
120.600000,603,1662,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
120.800000,604,1663,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
121.000000,605,1664,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
121.200000,606,1665,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
121.400000,607,1666,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
121.600000,608,1667,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
121.800000,609,1668,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
122.000000,610,1669,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
122.200000,611,1670,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
122.400000,612,1671,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
122.600000,613,1672,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
122.800000,614,1673,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
123.000000,615,1674,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
123.200000,616,1675,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
123.400000,617,1676,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
123.600000,618,1677,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
123.800000,619,1678,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
124.000000,620,1679,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
124.200000,621,1680,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
124.400000,622,1681,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
124.600000,623,1682,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
124.800000,624,1683,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
125.000000,625,1684,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
125.200000,626,1685,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
125.400000,627,1686,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
125.600000,628,1687,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
125.800000,629,1688,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
126.000000,630,1689,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
126.200000,631,1690,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
126.400000,632,1691,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
126.600000,633,1692,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
126.800000,634,1693,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
127.000000,635,1694,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
127.200000,636,1695,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
127.400000,637,1696,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
127.600000,638,1697,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
127.800000,639,1698,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
128.000000,640,1699,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
128.200000,641,1700,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
128.400000,642,1701,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
128.600000,643,1702,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
128.800000,644,1703,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
129.000000,645,1704,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
129.200000,646,1705,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
129.400000,647,1706,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
129.600000,648,1707,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
129.800000,649,1708,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
130.000000,650,1709,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
130.200000,651,1710,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
130.400000,652,1711,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
130.600000,653,1712,-6.8879,-7.2179,0.3000,-0.018679,0.052767,-0.020743,0.055976,1.911021,3
130.800000,654,1713,-6.6757,-7.0057,0.3000,-0.022414,0.078290,-0.021453,0.081435,1.849632,3
131.000000,655,1714,-6.4636,-6.7936,0.3000,-0.043157,0.113260,-0.043349,0.121204,1.934855,3
131.200000,656,1715,-6.2515,-6.5815,0.3000,-0.036668,0.128200,-0.056439,0.133341,1.849380,3
131.400000,657,1716,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,3
131.600000,658,1717,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,3
131.800000,659,1718,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
132.000000,660,1719,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
132.200000,661,1720,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,3
132.400000,662,1721,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,3
132.600000,663,1722,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
132.800000,664,1723,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
133.000000,665,1724,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,3
133.200000,666,1725,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,3
133.400000,667,1726,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,3
133.600000,668,1727,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,3
133.800000,669,1728,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,3
134.000000,670,1729,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,3
134.200000,671,1730,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,3
134.400000,672,1731,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,3
134.600000,673,1732,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,3
134.800000,674,1733,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,3
135.000000,675,1734,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,3
135.200000,676,1735,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,3
135.400000,677,1736,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,3
135.600000,678,1737,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
135.800000,679,1738,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
136.000000,680,1739,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,3
136.200000,681,1740,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
136.400000,682,1741,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
136.600000,683,1742,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,3
136.800000,684,1743,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,3
137.000000,685,1744,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,3
137.200000,686,1745,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,3
137.400000,687,1746,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,3
137.600000,688,1747,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,3
137.800000,689,1748,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,3
138.000000,690,1749,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,3
138.200000,691,1750,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,3
138.400000,692,1751,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,3
138.600000,693,1752,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,3
138.800000,694,1753,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,3
139.000000,695,1754,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,3
139.200000,696,1755,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
139.400000,697,1756,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
139.600000,698,1757,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,3
139.800000,699,1758,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,3
140.000000,700,1759,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
140.200000,701,1760,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
140.400000,702,1761,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,3
140.600000,703,1762,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,3
140.800000,704,1763,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,3
141.000000,705,1764,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,3
141.200000,706,1765,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,3
141.400000,707,1766,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,3
141.600000,708,1767,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,3
141.800000,709,1768,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,3
142.000000,710,1769,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,3
142.200000,711,1770,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,3
142.400000,712,1771,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,3
142.600000,713,1772,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,3
142.800000,714,1773,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
143.000000,715,1774,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
143.200000,716,1775,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,3
143.400000,717,1776,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,3
143.600000,718,1777,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
143.800000,719,1778,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
144.000000,720,1779,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,3
144.200000,721,1780,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,3
144.400000,722,1781,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,3
144.600000,723,1782,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,3
144.800000,724,1783,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,3
145.000000,725,1784,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,3
145.200000,726,1785,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,3
145.400000,727,1786,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,3
145.600000,728,1787,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,3
145.800000,729,1788,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,3
146.000000,730,1789,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,3
146.200000,731,1790,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,3
146.400000,732,1791,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,3
146.600000,733,1792,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
146.800000,734,1793,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,3
147.000000,735,1794,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,3
147.200000,736,1795,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
147.400000,737,1796,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,3
147.600000,738,1797,-6.4121,-6.7421,0.3000,-0.052300,0.141140,0.035533,0.150518,1.925663,3
147.800000,739,1798,-6.6243,-6.9543,0.3000,-0.045663,0.103150,-0.004454,0.112805,1.987551,3
148.000000,740,1799,-6.8364,-7.1664,0.3000,-0.044484,0.070062,-0.040639,0.082991,2.136500,3
148.200000,741,1800,-7.0485,-7.3785,0.3000,-0.034475,0.041671,-0.054222,0.054083,2.261972,3
148.400000,742,0,-7.1000,-7.4300,0.3000,0.015053,-0.020442,0.011582,0.025386,-0.936072,3
148.600000,743,1,-7.1000,-7.4300,0.3000,0.015053,-0.020442,0.011582,0.025386,-0.936072,3
148.800000,744,2,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
149.000000,745,3,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
149.200000,746,4,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
149.400000,747,5,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
149.600000,748,6,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
149.800000,749,7,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
150.000000,750,8,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
150.200000,751,9,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
