t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
255.600000,1278,329,5.6000,-0.8130,0.3000,0.745350,0.795439,asymmetric,12
255.800000,1279,330,5.6000,-0.8130,0.3000,0.761967,0.785765,asymmetric,12
256.000000,1280,331,5.6000,-0.8130,0.3000,0.735507,0.779560,asymmetric,12
256.200000,1281,332,5.6000,-0.8130,0.3000,0.683764,0.776860,asymmetric,12
256.400000,1282,333,5.6000,-0.8130,0.3000,0.491494,0.770511,asymmetric,12
256.600000,1283,334,5.6000,-0.8130,0.3000,0.533243,0.757194,asymmetric,12
256.800000,1284,335,5.6000,-0.8130,0.3000,0.462535,0.716404,asymmetric,12
257.000000,1285,336,5.6000,-0.8130,0.3000,0.472570,0.688286,asymmetric,12
257.200000,1286,337,5.6000,-0.8130,0.3000,0.519545,0.653629,asymmetric,12
257.400000,1287,338,5.6000,-0.8130,0.3000,0.589628,0.625833,asymmetric,12
257.600000,1288,339,5.6000,-0.8130,0.3000,0.591421,0.609516,asymmetric,12
257.800000,1289,340,5.6000,-0.8130,0.3000,0.509667,0.606463,asymmetric,12
258.000000,1290,341,5.6000,-0.8130,0.3000,0.625247,0.604153,asymmetric,12
258.200000,1291,342,5.6000,-0.8130,0.3000,0.622846,0.589648,asymmetric,12
258.400000,1292,343,5.6000,-0.8130,0.3000,0.666704,0.595113,asymmetric,12
258.600000,1293,344,5.6000,-0.8130,0.3000,0.649552,0.599371,asymmetric,12
258.800000,1294,345,5.6000,-0.8130,0.3000,0.658852,0.609707,asymmetric,12
259.000000,1295,346,5.6000,-0.8130,0.3000,0.686878,0.615824,asymmetric,12
259.200000,1296,347,5.6000,-0.8130,0.3000,0.734863,0.622430,asymmetric,12
259.400000,1297,348,5.6000,-0.8130,0.3000,0.721491,0.632324,asymmetric,12
259.600000,1298,349,5.6000,-0.8130,0.3000,0.766958,0.648065,asymmetric,12
259.800000,1299,350,5.6000,-0.8130,0.3000,0.842034,0.659338,asymmetric,12
260.000000,1300,351,5.6000,-0.8130,0.3000,0.880128,0.675859,asymmetric,12
260.200000,1301,352,5.6000,-0.8130,0.3000,0.773700,0.701370,asymmetric,12
260.400000,1302,353,5.6000,-0.8130,0.3000,0.807481,0.728813,asymmetric,12
260.600000,1303,354,5.6000,-0.8130,0.3000,0.815687,0.735704,asymmetric,12
260.800000,1304,355,5.6000,-0.8130,0.3000,0.829566,0.746723,asymmetric,12
261.000000,1305,356,5.6000,-0.8130,0.3000,0.830785,0.757310,asymmetric,12
261.200000,1306,357,5.6000,-0.8130,0.3000,0.854134,0.768403,asymmetric,12
261.400000,1307,358,5.6000,-0.8130,0.3000,0.884738,0.777979,asymmetric,12
261.600000,1308,359,5.6000,-0.8130,0.3000,0.955090,0.789671,asymmetric,12
261.800000,1309,360,5.6000,-0.8130,0.3000,1.039027,0.804265,asymmetric,12
262.000000,1310,361,5.6000,-0.8130,0.3000,1.087730,0.827420,asymmetric,12
262.200000,1311,362,5.6000,-0.8130,0.3000,1.115757,0.859905,asymmetric,12
262.400000,1312,363,5.6000,-0.8130,0.3000,1.167054,0.894880,asymmetric,12
262.600000,1313,364,5.6000,-0.8130,0.3000,1.220363,0.928789,asymmetric,12
262.800000,1314,365,5.6000,-0.8130,0.3000,1.163463,0.965367,asymmetric,12
263.000000,1315,366,5.6000,-0.8130,0.3000,1.144393,1.004514,asymmetric,12
263.200000,1316,367,5.6000,-0.8130,0.3000,1.104854,1.028915,asymmetric,12
263.400000,1317,368,5.6000,-0.8130,0.3000,1.092628,1.046643,asymmetric,12
263.600000,1318,369,5.6000,-0.8130,0.3000,1.041829,1.055580,asymmetric,12
263.800000,1319,370,5.6000,-0.8130,0.3000,0.875351,1.061267,asymmetric,12
264.000000,1320,371,5.6000,-0.8130,0.3000,0.902768,1.058283,asymmetric,12
264.200000,1321,372,5.6000,-0.8130,0.3000,0.942771,1.030200,asymmetric,12
264.400000,1322,373,5.6000,-0.8130,0.3000,0.860975,1.010637,asymmetric,12
264.600000,1323,374,5.6000,-0.8130,0.3000,0.831854,1.000218,asymmetric,12
264.800000,1324,375,5.6000,-0.8130,0.3000,0.830640,0.978842,asymmetric,12
265.000000,1325,376,5.6000,-0.8130,0.3000,0.812535,0.956276,asymmetric,12
265.200000,1326,377,5.6000,-0.8130,0.3000,0.797563,0.936989,asymmetric,12
265.400000,1327,378,5.6000,-0.8130,0.3000,0.672898,0.917883,asymmetric,12
265.600000,1328,379,5.6000,-0.8130,0.3000,0.717531,0.899412,asymmetric,12
265.800000,1329,380,5.6000,-0.8130,0.3000,0.798818,0.864638,asymmetric,12
266.000000,1330,381,5.6000,-0.8130,0.3000,0.849641,0.842054,asymmetric,12
266.200000,1331,382,5.6000,-0.8130,0.3000,0.868199,0.835417,asymmetric,12
266.400000,1332,383,5.6000,-0.8130,0.3000,0.841499,0.837600,asymmetric,12
266.600000,1333,384,5.6000,-0.8130,0.3000,0.819393,0.842298,asymmetric,12
266.800000,1334,385,5.6000,-0.8130,0.3000,0.786434,0.842175,asymmetric,12
267.000000,1335,386,5.6000,-0.8130,0.3000,0.839946,0.838678,asymmetric,12
267.200000,1336,387,5.6000,-0.8130,0.3000,0.890797,0.830657,asymmetric,12
267.400000,1337,388,5.6000,-0.8130,0.3000,1.011559,0.832083,asymmetric,12
267.600000,1338,389,5.6000,-0.8130,0.3000,0.934673,0.841097,asymmetric,12
267.800000,1339,390,5.6000,-0.8130,0.3000,0.952755,0.867266,asymmetric,12
268.000000,1340,391,5.6000,-0.8130,0.3000,0.897444,0.877614,asymmetric,12
268.200000,1341,392,5.6000,-0.8130,0.3000,0.803746,0.889150,asymmetric,12
268.400000,1342,393,5.6000,-0.8130,0.3000,1.054559,0.890423,asymmetric,12
268.600000,1343,394,5.6000,-0.8130,0.3000,1.111043,0.877117,asymmetric,12
268.800000,1344,395,5.6000,-0.8130,0.3000,1.002459,0.904357,asymmetric,12
269.000000,1345,396,5.6000,-0.8130,0.3000,1.034392,0.936087,asymmetric,12
269.200000,1346,397,5.6000,-0.8130,0.3000,0.948757,0.946277,asymmetric,12
269.400000,1347,398,5.6000,-0.8130,0.3000,0.769676,0.959804,asymmetric,12
269.600000,1348,399,5.6000,-0.8130,0.3000,0.707318,0.958108,asymmetric,12
269.800000,1349,400,5.6000,-0.8130,0.3000,0.707836,0.929180,asymmetric,12
270.000000,1350,401,5.6000,-0.8130,0.3000,0.799256,0.895120,asymmetric,12
270.200000,1351,402,5.6000,-0.8130,0.3000,0.903486,0.866369,asymmetric,12
270.400000,1352,403,5.6000,-0.8130,0.3000,0.977387,0.856066,asymmetric,12
270.600000,1353,404,5.6000,-0.8130,0.3000,1.083849,0.863346,asymmetric,12
270.800000,1354,405,5.6000,-0.8130,0.3000,1.171372,0.880853,asymmetric,12
271.000000,1355,406,5.6000,-0.8130,0.3000,1.216712,0.912017,asymmetric,12
271.200000,1356,407,5.6000,-0.8130,0.3000,1.121922,0.951832,asymmetric,12
271.400000,1357,408,5.6000,-0.8130,0.3000,1.073465,0.992496,asymmetric,12
271.600000,1358,409,5.6000,-0.8130,0.3000,1.021655,1.012365,asymmetric,12
271.800000,1359,410,5.6000,-0.8130,0.3000,0.859871,1.021745,asymmetric,12
272.000000,1360,411,5.6000,-0.8130,0.3000,1.044293,1.021731,asymmetric,12
272.200000,1361,412,5.6000,-0.8130,0.3000,1.088106,0.996883,asymmetric,12
272.400000,1362,413,5.6000,-0.8130,0.3000,1.153441,1.004161,asymmetric,12
272.600000,1363,414,5.6000,-0.8130,0.3000,1.129066,1.017048,asymmetric,12
272.800000,1364,415,5.6000,-0.8130,0.3000,1.042719,1.037987,asymmetric,12
273.000000,1365,416,5.6000,-0.8130,0.3000,0.904067,1.051969,asymmetric,12
273.200000,1366,417,5.6000,-0.8130,0.3000,0.874646,1.050549,asymmetric,12
273.400000,1367,418,5.6000,-0.8130,0.3000,0.750300,1.028061,asymmetric,12
273.600000,1368,419,5.6000,-0.8130,0.3000,0.743975,1.004509,asymmetric,12
273.800000,1369,420,5.6000,-0.8130,0.3000,0.781156,0.965483,asymmetric,12
274.000000,1370,421,5.6000,-0.8130,0.3000,0.902769,0.931478,asymmetric,12
274.200000,1371,422,5.6000,-0.8130,0.3000,0.976064,0.908401,asymmetric,12
274.400000,1372,423,5.6000,-0.8130,0.3000,0.939443,0.907536,asymmetric,12
274.600000,1373,424,5.6000,-0.8130,0.3000,1.051347,0.918056,asymmetric,12
274.800000,1374,425,5.6000,-0.8130,0.3000,1.001231,0.921340,asymmetric,12
275.000000,1375,426,5.6000,-0.8130,0.3000,1.096271,0.941298,asymmetric,12
275.200000,1376,427,5.6000,-0.8130,0.3000,1.078802,0.950499,asymmetric,12
275.400000,1377,428,5.6000,-0.8130,0.3000,0.994509,0.972878,asymmetric,12
275.600000,1378,429,5.6000,-0.8130,0.3000,0.842210,0.989139,asymmetric,12
275.800000,1379,430,5.6000,-0.8130,0.3000,0.757148,0.989963,asymmetric,12
276.000000,1380,431,5.6000,-0.8130,0.3000,0.754806,0.967280,asymmetric,12
