t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
62.6,314,0.28369332759548704,-2.5717288646770724,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,125,2.0
62.800000000000004,315,1.2798880256872327,-2.414573121929414,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,65,2.0
63.0,316,0.9444255066941913,-2.254686210874322,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,85,2.0
63.2,317,0.9444255066941913,-2.184686210874318,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,85,2.0
63.400000000000006,318,0.9444255066941913,-2.114686210874318,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,85,2.0
63.6,319,1.0309179416134637,-2.0560731559538583,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,80,2.0
63.800000000000004,320,1.2798880256872327,-2.0645731219294126,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,65,2.0
64.0,321,1.5643765451330807,-2.1937741277795184,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,45,2.0
64.2,322,1.623314207065511,-2.1880932992795263,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,40,2.0
64.4,323,1.6633132533911938,-2.158092345605209,0.4,0.0,0.35,0.0,0.0,W_altfast,40,2.0
64.60000000000001,324,1.7233141116980795,-2.1480932039120906,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,40,2.0
64.8,325,1.7764217128680935,-2.1473043772475906,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,35,2.0
65.0,326,1.8232950723635404,-2.150880813598633,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,30,2.0
65.2,327,1.8635774556157516,-2.1582625518579333,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,25,2.0
65.4,328,1.89696228936501,-2.1688606702729634,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,20,2.0
65.60000000000001,329,1.9231954948681698,-2.182061768496111,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,15,2.0
65.8,330,1.9420774215913097,-2.1972326359317047,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,10,2.0
66.0,331,1.953464366670847,-2.213725070850977,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,5,2.0
66.2,332,1.9572696685791016,-2.2308808135986347,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,0,2.0
66.4,333,1.9172704315185527,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,0,2.0
66.60000000000001,334,1.8572697639465332,-2.2108793830871605,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,0,2.0
66.8,335,1.8534644620382787,-2.193723640339499,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,5,2.0
67.0,336,1.8420775169587413,-2.177231205420227,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,10,2.0
67.2,337,1.8231955902356014,-2.162060337984637,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,15,2.0
67.4,338,1.7969623847324416,-2.148859239761489,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,20,2.0
67.60000000000001,339,1.7635775509831833,-2.138261121346459,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,25,2.0
67.8,340,1.7635775509831833,-2.208261121346456,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,25,2.0
68.0,341,1.723295167730972,-2.2008793830871554,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,30,2.0
68.2,342,1.6532958353029925,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,30,2.0
68.4,343,1.5764219036029568,-2.167303042103545,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,35,2.0
68.60000000000001,344,1.5233143024329427,-2.168091868768052,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,40,2.0
68.8,345,1.4643766405005123,-2.1737726972680407,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,45,2.0
69.0,346,1.2572698593139648,-2.08485407467015,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,60,2.0
69.2,347,1.0160889044164856,-2.0549536521655205,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,75,2.0
69.4,348,0.844425602061623,-2.0946847803628437,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,85,2.0
69.60000000000001,349,0.844425602061623,-2.1646847803628475,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,85,2.0
69.8,350,0.844425602061623,-2.2346847803628407,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,85,2.0
70.0,351,1.0992900026396337,-2.3611868576686814,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,70,2.0
70.2,352,0.25726985931396507,-2.5048540746701513,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,120,2.0
70.4,353,0.14369380443264468,-2.5817278156353245,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,125,2.0
70.60000000000001,354,0.08369351833035032,-2.5917275295330304,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,125,2.0
70.8,355,0.014482344994857121,-2.714835130703041,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,130,2.0
71.0,356,-0.10877448843758142,-2.9080919641354797,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,140,2.0
71.2,357,-0.16188208960759543,-3.0473031374709736,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,145,2.0
71.4,358,-0.20875544910304222,-3.1908795738220235,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,150,2.0
71.60000000000001,359,-0.24903783235525345,-3.3382613120813245,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,155,2.0
71.8,360,-0.28242266610451183,-3.4888594304963516,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,160,2.0
72.0,361,-0.28242266610451183,-3.558859430496352,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,160,2.0
72.2,362,-0.3086558716076717,-3.7120605287195,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,165,2.0
72.4,363,-0.3086558716076717,-3.7020618638635434,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,165,2.0
72.60000000000001,364,-0.29242185548134303,-3.5588599550172266,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,160,2.0
72.8,365,-0.36242185548133976,-3.5588599550172266,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,160,2.0
73.0,366,-0.3824225707370802,-3.5088606702729668,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,160,2.0
73.2,367,-0.3490377369878218,-3.3582625518579325,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,155,2.0
73.4,368,-0.3087553537356106,-3.2108808135986315,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,150,2.0
73.60000000000001,369,-0.2618819942401638,-3.067304377247585,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,145,2.0
73.8,370,-0.20877439307014978,-2.928093203912095,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,140,2.0
74.0,371,-0.14983673113771934,-2.7937740324120868,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,135,2.0
74.2,372,-0.016306386302218034,-2.611728769309642,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,125,2.0
74.4,373,0.05727005004882835,-2.494855409814195,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,120,2.0
74.60000000000001,374,0.22524904841627763,-2.3611873345058396,0.4,0.0,0.35,0.0,0.0,W_altfast,110,2.0
74.8,375,0.2952490484162708,-2.3611873345058396,0.4,0.0,0.35,0.0,0.0,W_altfast,110,2.0
75.0,376,0.7444256974290546,-2.254686020139456,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,85,2.0
75.2,377,0.7444256974290546,-2.1846860201394556,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,85,2.0
75.4,378,0.7444256974290546,-2.1146860201394553,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,85,2.0
75.60000000000001,379,0.8309181323483269,-2.056072965218992,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,80,2.0
75.8,380,1.079888216422096,-2.0645729311945535,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,65,2.0
76.0,381,1.2308463910324425,-2.0817286739422114,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,55,2.0
76.2,382,1.3000575643679357,-2.064836275112225,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,50,2.0
76.4,383,1.4764219989703884,-2.187304281880153,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,35,2.0
76.60000000000001,384,1.5232953584658353,-2.190880718231199,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,30,2.0
76.80000000000001,385,1.5635777417180465,-2.1982624564904993,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,25,2.0
77.0,386,1.613577169513456,-2.178261884285912,0.4,0.0,0.35,0.0,0.0,W_altfast,25,2.0
77.2,387,1.663577646350615,-2.1582623611230707,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,25,2.0
77.4,388,1.6969624800998733,-2.168860479538101,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,20,2.0
77.60000000000001,389,1.723195685603033,-2.1820615777612486,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,15,2.0
77.80000000000001,390,1.742077612326173,-2.197232445196835,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,10,2.0
78.0,391,1.7534645574057104,-2.2137248801161142,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,5,2.0
78.2,392,1.7572698593139648,-2.2308806228637685,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,0,2.0
78.4,393,1.7172704315185534,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,0,2.0
78.60000000000001,394,1.6572699546813965,-2.210879573822023,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,0,2.0
78.80000000000001,395,1.653464652773142,-2.193723831074365,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,5,2.0
79.0,396,1.6420777076936046,-2.1772313961550895,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,10,2.0
79.2,397,1.6231957809704647,-2.1620605287194996,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,15,2.0
79.4,398,1.6231957809704647,-2.2320605287195,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,15,2.0
79.60000000000001,399,1.5369627662021652,-2.158859621231216,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,20,2.0
79.80000000000001,400,1.4969626708347366,-2.1888595258637875,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,20,2.0
80.0,401,1.4635778370854782,-2.178261407448754,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,25,2.0
80.2,402,1.423295453833267,-2.1708796691894534,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,30,2.0
80.4,403,1.37642209433782,-2.1673032328384076,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,35,2.0
80.60000000000001,404,1.2643768312353756,-2.1037728880029065,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,45,2.0
80.80000000000001,405,1.1308464863998742,-2.0617276249004624,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,55,2.0
81.0,406,1.0572700500488281,-2.0848542654050126,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,60,2.0
81.2,407,0.9798883117895276,-2.1145718821528012,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,65,2.0
81.4,408,0.7309182277157585,-2.1060719161772434,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,80,2.0
81.60000000000001,409,0.6444257927964863,-2.16468497109771,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,85,2.0
81.80000000000001,410,0.6144261742662103,-2.2046853525674344,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,85,2.0
82.0,411,0.5444261742662135,-2.2046853525674344,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,85,2.0
82.2,412,0.1984506234765807,-2.304953461430658,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,105,2.0
82.4,413,0.03465140683840223,-2.4345715006830764,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,115,2.0
82.60000000000001,414,-0.1163067677719446,-2.591727243430735,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,125,2.0
82.80000000000001,415,-0.1855179411074378,-2.714834844600749,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,130,2.0
83.0,416,-0.30877477453987634,-2.908091678033184,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,140,2.0
83.2,417,-0.36188237570989035,-3.047302851368678,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,145,2.0
83.4,418,-0.40875573520533715,-3.190879287719728,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,150,2.0
83.60000000000001,419,-0.4490381184575484,-3.338261025979029,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,155,2.0
83.80000000000001,420,-0.48242295220680675,-3.4888591443940595,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,160,2.0
84.0,421,-0.48242295220680675,-3.5588591443940563,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,160,2.0
84.2,422,-0.5524221415836367,-3.5588599550172266,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,160,2.0
84.4,423,-0.5824228568393751,-3.518860670272965,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,160,2.0
84.60000000000001,424,-0.5490380230901167,-3.368262551857934,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,155,2.0
84.80000000000001,425,-0.5087556398379055,-3.2208808135986295,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,150,2.0
85.0,426,-0.4618822803424587,-3.0773043772475903,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,145,2.0
85.2,427,-0.4087746791724447,-2.938093203912093,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,140,2.0
85.4,428,-0.34983701724001426,-2.803774032412085,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,135,2.0
85.60000000000001,429,-0.28551784574000616,-2.674836370479654,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,130,2.0
85.80000000000001,430,-0.14273023605346657,-2.504855409814193,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,120,2.0
86.0,431,0.01524962062086449,-2.3611881928127265,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,110,2.0
86.2,432,0.35726976394653326,-2.2308808135986347,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,90,2.0
86.4,433,0.35726976394653326,-2.1608808135986344,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,90,2.0
86.60000000000001,434,0.28011335362685574,-2.104685447934866,0.4,0.0,0.35,0.0,0.0,W_altfast,95,2.0
86.80000000000001,435,0.263620918707584,-2.116072393014403,0.4,0.0,0.35,0.0,0.0,W_altfast,100,2.0
87.0,436,0.28362149091217126,-2.0660729652189938,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,100,2.0
87.2,437,0.8798879303198011,-2.0745729311945516,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,65,2.0
87.4,438,1.0308461049301476,-2.0917286739422094,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,55,2.0
87.60000000000001,439,1.1000572782656408,-2.074836275112223,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,50,2.0
87.80000000000001,440,1.164376449765649,-2.0637739370446533,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,45,2.0
88.0,441,1.2233141116980795,-2.0580931085446648,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,40,2.0
88.2,442,1.2764217128680935,-2.0573042818801577,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,35,2.0
88.4,443,1.39696228936501,-2.218860574905531,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,20,2.0
88.60000000000001,444,1.4231954948681698,-2.232061673128679,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,15,2.0
88.80000000000001,445,1.4231954948681698,-2.1620616731286786,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,15,2.0
89.0,446,1.4920765632844235,-2.227231682257386,0.4,0.0,0.35,0.0,0.0,W_altfast,10,2.0
89.2,447,1.5420778030610363,-2.2072329220339983,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,10,2.0
89.4,448,1.5534647481405737,-2.2237253569532704,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,5,2.0
89.60000000000001,449,1.5534647481405737,-2.15372535695327,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,5,2.0
89.80000000000001,450,1.527271099090573,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,0,2.0
90.0,451,1.4572710990905797,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,0,2.0
90.2,452,1.453464366670847,-2.1837228774000472,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,5,2.0
90.4,453,1.4134657018148895,-2.21372421254409,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,5,2.0
90.60000000000001,454,1.3534644620382787,-2.2237229727674794,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,5,2.0
90.80000000000001,455,1.3420775169587413,-2.2072305378482073,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,10,2.0
91.0,456,1.2969623847324416,-2.1088585721894657,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,20,2.0
91.2,457,1.2635775509831833,-2.0982604537744356,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,25,2.0
91.4,458,1.223295167730972,-2.090878715515135,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,30,2.0
91.60000000000001,459,1.1764218082355251,-2.087302279164093,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,35,2.0
91.80000000000001,460,1.123314207065511,-2.0880911058286,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,40,2.0
92.0,461,1.0643765451330807,-2.093771934328585,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,45,2.0
92.2,462,0.9308462002975793,-2.051726671226141,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,55,2.0
92.4,463,0.8572697639465333,-2.0748533117307018,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,60,2.0
92.60000000000001,464,0.769889074728977,-2.0945719775202347,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,65,2.0
92.80000000000001,465,0.7772708129882774,-2.1348543607724464,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,60,2.0
93.0,466,0.757269859313965,-2.184853407098127,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,60,2.0
93.2,467,-0.0015491857885560067,-2.1549529845934976,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,105,2.0
93.4,468,0.1701141165663066,-2.1946841127908208,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,95,2.0
93.60000000000001,469,0.08362168164703454,-2.2760710578703582,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,100,2.0
93.80000000000001,470,-0.1653484024267345,-2.4245710238459237,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,115,2.0
94.0,471,-0.3163065770370813,-2.581726766593575,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,125,2.0
94.2,472,-0.3855177503725745,-2.7048343677635893,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,130,2.0
94.4,473,-0.4498369218725826,-2.83377202969602,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,135,2.0
94.60000000000001,474,-0.5618821849750271,-3.0373023745315217,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,145,2.0
94.80000000000001,475,-0.6087555444704739,-3.180878810882568,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,150,2.0
95.0,476,-0.6087555444704739,-3.2508788108825684,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,150,2.0
95.2,477,-0.6490379277226851,-3.3982605491418694,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,155,2.0
95.4,478,-0.6824227614719435,-3.5488586675569,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,160,2.0
95.60000000000001,479,-0.7424214740116172,-3.5588599550172266,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,160,2.0
95.80000000000001,480,-0.7824226661045118,-3.528861147110121,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,160,2.0
96.0,481,-0.7490378323552535,-3.3782630286950974,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,155,2.0
96.2,482,-0.7087554491030422,-3.2308812904357893,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,150,2.0
96.4,483,-0.6618820896075954,-3.087304854084743,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,145,2.0
96.60000000000001,484,-0.6087744884375814,-2.948093680749249,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,140,2.0
96.80000000000001,485,-0.549836826505151,-2.813774509249241,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,135,2.0
97.0,486,-0.4855176550051429,-2.6848368473168174,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_altfast,130,2.0
97.2,487,-0.3427300453186033,-2.514855886651356,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,120,2.0
97.4,488,-0.18475018864427223,-2.3711886696498863,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,110,2.0
97.60000000000001,489,-0.10154909042112437,-2.274955464146719,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,105,2.0
97.80000000000001,490,-0.10154909042112437,-2.204955464146719,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,105,2.0
98.0,491,-0.18475018864427223,-2.1611886696498854,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,110,2.0
98.2,492,0.6572699546813966,-2.164855886651355,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,60,2.0
98.4,493,0.7308463910324425,-2.1417292461468014,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,55,2.0
98.60000000000001,494,0.8100561338564592,-2.1348354168053385,0.4,0.0,0.35,0.0,0.0,W_altfast,50,2.0
98.80000000000001,495,0.8108449605209662,-2.0817278156353245,0.4,0.0,0.35,0.0,0.0,W_altfast,55,2.0
99.0,496,0.9000574690005042,-2.084836751949383,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,50,2.0
99.2,497,0.9643766405005124,-2.073774413881813,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,45,2.0
99.4,498,1.0233143024329427,-2.068093585381821,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,40,2.0
99.60000000000001,499,1.0764219036029568,-2.067304758717314,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,35,2.0
99.80000000000001,500,1.1232952630984037,-2.0708811950683597,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,30,2.0
100.0,501,1.163577646350615,-2.07826293332766,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,25,2.0
100.2,502,1.1969624800998733,-2.08886105174269,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,20,2.0
100.4,503,1.223195685603033,-2.102062149965838,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,15,2.0
100.60000000000001,504,1.242077612326173,-2.117233017401428,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,10,2.0
100.80000000000001,505,1.2534645574057104,-2.1337254523207,0.4,1.5707963267948966,0.0,0.35,0.0,W_altfast,5,2.0
101.0,506,1.303463412996525,-2.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_altfast,5,2.0
101.2,507,1.3372708129882795,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,0,2.0
101.4,508,1.2634655110800248,-2.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,5,2.0
101.60000000000001,509,1.1934655110800245,-2.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,5,2.0
101.80000000000001,510,1.153464652773142,-2.1437234496046393,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,5,2.0
102.0,511,1.1420777076936046,-2.12723101468536,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,10,2.0
102.2,512,-0.7087554491030422,-1.870879192352291,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,150,2.0
102.4,513,-0.6618820896075954,-1.8673027560012452,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,145,2.0
102.60000000000001,514,-0.6087744884375814,-1.8680915826657591,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,140,2.0
102.80000000000001,515,1.0232953584658353,-2.080879192352299,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,30,2.0
103.0,516,0.9764219989703883,-2.077302756001246,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,35,2.0
103.2,517,0.9233143978003745,-2.078091582665753,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,40,2.0
103.4,518,0.8643767358679441,-2.083772411165745,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,45,2.0
103.60000000000001,519,0.8043774988073992,-2.0937731741052006,0.4,3.141592653589793,-0.35,0.0,0.0,W_altfast,45,2.0
103.80000000000001,520,-0.44272994995117165,-1.964853883935286,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,120,2.0
104.0,521,-0.44272994995117165,-2.0348538839352863,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,120,2.0
104.2,522,0.6308464863998742,-2.1517272434307335,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,55,2.0
104.4,523,0.5572700500488282,-2.1748538839352873,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,60,2.0
104.60000000000001,524,-0.2847500932768406,-2.1711866669338176,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,110,2.0
104.80000000000001,525,-0.2847500932768406,-2.241186666933818,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,110,2.0
105.0,526,-0.2847500932768406,-2.311186666933818,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,110,2.0
105.2,527,-0.3653482116918712,-2.414571500683077,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,115,2.0
105.4,528,-0.516306386302218,-2.571727243430735,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_altfast,125,2.0
105.60000000000001,529,-0.5855175596377112,-2.6948348446007495,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_altfast,130,2.0
