t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
255.600000,1278,329,9.2000,0.3870,0.3000,0.410881,0.576968,asymmetric,12
255.800000,1279,330,9.2000,0.3870,0.3000,0.456841,0.558035,asymmetric,12
256.000000,1280,331,9.2000,0.3870,0.3000,0.399521,0.535444,asymmetric,12
256.200000,1281,332,9.2000,0.3870,0.3000,0.272309,0.523377,asymmetric,12
256.400000,1282,333,9.2000,0.3870,0.3000,0.214706,0.504363,asymmetric,12
256.600000,1283,334,9.2000,0.3870,0.3000,0.187571,0.468738,asymmetric,12
256.800000,1284,335,9.2000,0.3870,0.3000,0.167322,0.429740,asymmetric,12
257.000000,1285,336,9.2000,0.3870,0.3000,0.156434,0.392562,asymmetric,12
257.200000,1286,337,9.2000,0.3870,0.3000,0.237895,0.357984,asymmetric,12
257.400000,1287,338,9.2000,0.3870,0.3000,0.295745,0.327042,asymmetric,12
257.600000,1288,339,9.2000,0.3870,0.3000,0.304438,0.313356,asymmetric,12
257.800000,1289,340,9.2000,0.3870,0.3000,0.278323,0.310653,asymmetric,12
258.000000,1290,341,9.2000,0.3870,0.3000,0.297131,0.309699,asymmetric,12
258.200000,1291,342,9.2000,0.3870,0.3000,0.301364,0.304882,asymmetric,12
258.400000,1292,343,9.2000,0.3870,0.3000,0.280578,0.303692,asymmetric,12
258.600000,1293,344,9.2000,0.3870,0.3000,0.281934,0.303335,asymmetric,12
258.800000,1294,345,9.2000,0.3870,0.3000,0.311919,0.299841,asymmetric,12
259.000000,1295,346,9.2000,0.3870,0.3000,0.354738,0.297092,asymmetric,12
259.200000,1296,347,9.2000,0.3870,0.3000,0.388824,0.299368,asymmetric,12
259.400000,1297,348,9.2000,0.3870,0.3000,0.418776,0.307869,asymmetric,12
259.600000,1298,349,9.2000,0.3870,0.3000,0.458615,0.320297,asymmetric,12
259.800000,1299,350,9.2000,0.3870,0.3000,0.536873,0.335415,asymmetric,12
260.000000,1300,351,9.2000,0.3870,0.3000,0.556667,0.354329,asymmetric,12
260.200000,1301,352,9.2000,0.3870,0.3000,0.517605,0.382353,asymmetric,12
260.400000,1302,353,9.2000,0.3870,0.3000,0.475351,0.409113,asymmetric,12
260.600000,1303,354,9.2000,0.3870,0.3000,0.431213,0.425768,asymmetric,12
260.800000,1304,355,9.2000,0.3870,0.3000,0.426704,0.433380,asymmetric,12
261.000000,1305,356,9.2000,0.3870,0.3000,0.437875,0.433047,asymmetric,12
261.200000,1306,357,9.2000,0.3870,0.3000,0.455883,0.432074,asymmetric,12
261.400000,1307,358,9.2000,0.3870,0.3000,0.404642,0.432964,asymmetric,12
261.600000,1308,359,9.2000,0.3870,0.3000,0.303037,0.436483,asymmetric,12
261.800000,1309,360,9.2000,0.3870,0.3000,0.233792,0.431595,asymmetric,12
262.000000,1310,361,9.2000,0.3870,0.3000,0.191788,0.411859,asymmetric,12
262.200000,1311,362,9.2000,0.3870,0.3000,0.211332,0.384522,asymmetric,12
262.400000,1312,363,9.2000,0.3870,0.3000,0.270107,0.354934,asymmetric,12
262.600000,1313,364,9.2000,0.3870,0.3000,0.331512,0.332888,asymmetric,12
262.800000,1314,365,9.2000,0.3870,0.3000,0.396458,0.323250,asymmetric,12
263.000000,1315,366,9.2000,0.3870,0.3000,0.447862,0.324519,asymmetric,12
263.200000,1316,367,9.2000,0.3870,0.3000,0.529058,0.335562,asymmetric,12
263.400000,1317,368,9.2000,0.3870,0.3000,0.625761,0.352802,asymmetric,12
263.600000,1318,369,9.2000,0.3870,0.3000,0.684287,0.379861,asymmetric,12
263.800000,1319,370,9.2000,0.3870,0.3000,0.709403,0.417611,asymmetric,12
264.000000,1320,371,9.2000,0.3870,0.3000,0.600607,0.458551,asymmetric,12
264.200000,1321,372,9.2000,0.3870,0.3000,0.546731,0.497061,asymmetric,12
264.400000,1322,373,9.2000,0.3870,0.3000,0.560243,0.512957,asymmetric,12
264.600000,1323,374,9.2000,0.3870,0.3000,0.663864,0.518142,asymmetric,12
264.800000,1324,375,9.2000,0.3870,0.3000,0.758653,0.524606,asymmetric,12
265.000000,1325,376,9.2000,0.3870,0.3000,0.831018,0.545984,asymmetric,12
265.200000,1326,377,9.2000,0.3870,0.3000,0.733784,0.578633,asymmetric,12
265.400000,1327,378,9.2000,0.3870,0.3000,0.513020,0.617379,asymmetric,12
265.600000,1328,379,9.2000,0.3870,0.3000,0.347710,0.635249,asymmetric,12
265.800000,1329,380,9.2000,0.3870,0.3000,0.325358,0.616485,asymmetric,12
266.000000,1330,381,9.2000,0.3870,0.3000,0.373643,0.575223,asymmetric,12
266.200000,1331,382,9.2000,0.3870,0.3000,0.442492,0.536864,asymmetric,12
266.400000,1332,383,9.2000,0.3870,0.3000,0.517552,0.511807,asymmetric,12
266.600000,1333,384,9.2000,0.3870,0.3000,0.632102,0.501166,asymmetric,12
266.800000,1334,385,9.2000,0.3870,0.3000,0.745591,0.503681,asymmetric,12
267.000000,1335,386,9.2000,0.3870,0.3000,0.769253,0.523396,asymmetric,12
267.200000,1336,387,9.2000,0.3870,0.3000,0.760215,0.557507,asymmetric,12
267.400000,1337,388,9.2000,0.3870,0.3000,0.709893,0.590014,asymmetric,12
267.600000,1338,389,9.2000,0.3870,0.3000,0.674507,0.616143,asymmetric,12
267.800000,1339,390,9.2000,0.3870,0.3000,0.614052,0.630535,asymmetric,12
268.000000,1340,391,9.2000,0.3870,0.3000,0.500698,0.637286,asymmetric,12
268.200000,1341,392,9.2000,0.3870,0.3000,0.418026,0.633719,asymmetric,12
268.400000,1342,393,9.2000,0.3870,0.3000,0.363911,0.613298,asymmetric,12
268.600000,1343,394,9.2000,0.3870,0.3000,0.405422,0.583320,asymmetric,12
268.800000,1344,395,9.2000,0.3870,0.3000,0.430579,0.549637,asymmetric,12
269.000000,1345,396,9.2000,0.3870,0.3000,0.369329,0.527497,asymmetric,12
269.200000,1346,397,9.2000,0.3870,0.3000,0.299575,0.512618,asymmetric,12
269.400000,1347,398,9.2000,0.3870,0.3000,0.220642,0.490621,asymmetric,12
269.600000,1348,399,9.2000,0.3870,0.3000,0.227480,0.461292,asymmetric,12
269.800000,1349,400,9.2000,0.3870,0.3000,0.215564,0.424348,asymmetric,12
270.000000,1350,401,9.2000,0.3870,0.3000,0.189960,0.394125,asymmetric,12
270.200000,1351,402,9.2000,0.3870,0.3000,0.222376,0.366712,asymmetric,12
270.400000,1352,403,9.2000,0.3870,0.3000,0.229259,0.339578,asymmetric,12
270.600000,1353,404,9.2000,0.3870,0.3000,0.249919,0.321585,asymmetric,12
270.800000,1354,405,9.2000,0.3870,0.3000,0.254163,0.307412,asymmetric,12
271.000000,1355,406,9.2000,0.3870,0.3000,0.302917,0.298585,asymmetric,12
271.200000,1356,407,9.2000,0.3870,0.3000,0.331749,0.291766,asymmetric,12
271.400000,1357,408,9.2000,0.3870,0.3000,0.358501,0.293478,asymmetric,12
271.600000,1358,409,9.2000,0.3870,0.3000,0.477334,0.299353,asymmetric,12
271.800000,1359,410,9.2000,0.3870,0.3000,0.606140,0.308433,asymmetric,12
272.000000,1360,411,9.2000,0.3870,0.3000,0.708620,0.334363,asymmetric,12
272.200000,1361,412,9.2000,0.3870,0.3000,0.782340,0.376085,asymmetric,12
272.400000,1362,413,9.2000,0.3870,0.3000,0.833154,0.427136,asymmetric,12
272.600000,1363,414,9.2000,0.3870,0.3000,0.906716,0.481666,asymmetric,12
272.800000,1364,415,9.2000,0.3870,0.3000,1.006920,0.535626,asymmetric,12
273.000000,1365,416,9.2000,0.3870,0.3000,0.966537,0.592595,asymmetric,12
273.200000,1366,417,9.2000,0.3870,0.3000,0.843844,0.656201,asymmetric,12
273.400000,1367,418,9.2000,0.3870,0.3000,0.628298,0.703844,asymmetric,12
273.600000,1368,419,9.2000,0.3870,0.3000,0.523229,0.725336,asymmetric,12
273.800000,1369,420,9.2000,0.3870,0.3000,0.485918,0.710439,asymmetric,12
274.000000,1370,421,9.2000,0.3870,0.3000,0.397723,0.681699,asymmetric,12
274.200000,1371,422,9.2000,0.3870,0.3000,0.361445,0.651643,asymmetric,12
274.400000,1372,423,9.2000,0.3870,0.3000,0.401715,0.612662,asymmetric,12
274.600000,1373,424,9.2000,0.3870,0.3000,0.452635,0.574095,asymmetric,12
274.800000,1374,425,9.2000,0.3870,0.3000,0.424338,0.547632,asymmetric,12
275.000000,1375,426,9.2000,0.3870,0.3000,0.453305,0.533048,asymmetric,12
275.200000,1376,427,9.2000,0.3870,0.3000,0.470003,0.516359,asymmetric,12
275.400000,1377,428,9.2000,0.3870,0.3000,0.488640,0.506679,asymmetric,12
275.600000,1378,429,9.2000,0.3870,0.3000,0.556893,0.501049,asymmetric,12
275.800000,1379,430,9.2000,0.3870,0.3000,0.623485,0.499144,asymmetric,12
276.000000,1380,431,9.2000,0.3870,0.3000,0.683297,0.508009,asymmetric,12
276.200000,1381,432,9.2000,0.3870,0.3000,0.743114,0.525737,asymmetric,12
