t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
251.800000,1259,310,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
252.000000,1260,311,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
252.200000,1261,312,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
252.400000,1262,313,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
252.600000,1263,314,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
252.800000,1264,315,-2.6000,1.8700,0.3000,0.001476,0.000000,asymmetric,12
253.000000,1265,316,-2.6000,1.8700,0.3000,0.001625,0.000000,asymmetric,12
253.200000,1266,317,-2.6000,1.8700,0.3000,0.001801,0.000227,asymmetric,12
253.400000,1267,318,-2.6000,1.8700,0.3000,0.001595,0.000441,asymmetric,12
253.600000,1268,319,-2.6000,1.8700,0.3000,0.002074,0.000650,asymmetric,12
253.800000,1269,320,-2.6000,1.8700,0.3000,0.002401,0.000795,asymmetric,12
254.000000,1270,321,-2.6000,1.8700,0.3000,0.002259,0.000991,asymmetric,12
254.200000,1271,322,-2.6000,1.8700,0.3000,0.000000,0.001208,asymmetric,12
254.400000,1272,323,-2.6000,1.8700,0.3000,0.000000,0.001369,asymmetric,12
254.600000,1273,324,-2.6000,1.8700,0.3000,0.002016,0.001159,asymmetric,12
254.800000,1274,325,-2.6000,1.8700,0.3000,0.000000,0.000981,asymmetric,12
255.000000,1275,326,-2.6000,1.8700,0.3000,0.000000,0.001140,asymmetric,12
255.200000,1276,327,-2.6000,1.8700,0.3000,0.000000,0.000965,asymmetric,12
255.400000,1277,328,-2.6000,1.8700,0.3000,0.000000,0.000817,asymmetric,12
255.600000,1278,329,-2.6000,1.8700,0.3000,0.003809,0.000691,asymmetric,12
255.800000,1279,330,-2.6000,1.8700,0.3000,0.004101,0.000585,asymmetric,12
256.000000,1280,331,-2.6000,1.8700,0.3000,0.004371,0.001080,asymmetric,12
256.200000,1281,332,-2.6000,1.8700,0.3000,0.005860,0.001544,asymmetric,12
256.400000,1282,333,-2.6000,1.8700,0.3000,0.008172,0.001978,asymmetric,12
256.600000,1283,334,-2.6000,1.8700,0.3000,0.011082,0.002574,asymmetric,12
256.800000,1284,335,-2.6000,1.8700,0.3000,0.013104,0.003433,asymmetric,12
257.000000,1285,336,-2.6000,1.8700,0.3000,0.016126,0.004608,asymmetric,12
257.200000,1286,337,-2.6000,1.8700,0.3000,0.015940,0.005912,asymmetric,12
257.400000,1287,338,-2.6000,1.8700,0.3000,0.024905,0.007480,asymmetric,12
257.600000,1288,339,-2.6000,1.8700,0.3000,0.031651,0.008779,asymmetric,12
257.800000,1289,340,-2.6000,1.8700,0.3000,0.034323,0.011254,asymmetric,12
258.000000,1290,341,-2.6000,1.8700,0.3000,0.034064,0.014386,asymmetric,12
258.200000,1291,342,-2.6000,1.8700,0.3000,0.032296,0.017446,asymmetric,12
258.400000,1292,343,-2.6000,1.8700,0.3000,0.031393,0.019997,asymmetric,12
258.600000,1293,344,-2.6000,1.8700,0.3000,0.027539,0.021886,asymmetric,12
258.800000,1294,345,-2.6000,1.8700,0.3000,0.028390,0.023345,asymmetric,12
259.000000,1295,346,-2.6000,1.8700,0.3000,0.024539,0.023989,asymmetric,12
259.200000,1296,347,-2.6000,1.8700,0.3000,0.028579,0.024665,asymmetric,12
259.400000,1297,348,-2.6000,1.8700,0.3000,0.032651,0.024645,asymmetric,12
259.600000,1298,349,-2.6000,1.8700,0.3000,0.033731,0.025249,asymmetric,12
259.800000,1299,350,-2.6000,1.8700,0.3000,0.032168,0.026386,asymmetric,12
260.000000,1300,351,-2.6000,1.8700,0.3000,0.032905,0.027513,asymmetric,12
260.200000,1301,352,-2.6000,1.8700,0.3000,0.036551,0.028228,asymmetric,12
260.400000,1302,353,-2.6000,1.8700,0.3000,0.039685,0.028946,asymmetric,12
260.600000,1303,354,-2.6000,1.8700,0.3000,0.038111,0.030113,asymmetric,12
260.800000,1304,355,-2.6000,1.8700,0.3000,0.042043,0.031583,asymmetric,12
261.000000,1305,356,-2.6000,1.8700,0.3000,0.041627,0.032585,asymmetric,12
261.200000,1306,357,-2.6000,1.8700,0.3000,0.041737,0.034037,asymmetric,12
261.400000,1307,358,-2.6000,1.8700,0.3000,0.040907,0.035202,asymmetric,12
261.600000,1308,359,-2.6000,1.8700,0.3000,0.041566,0.036205,asymmetric,12
261.800000,1309,360,-2.6000,1.8700,0.3000,0.046431,0.036927,asymmetric,12
262.000000,1310,361,-2.6000,1.8700,0.3000,0.052151,0.037639,asymmetric,12
262.200000,1311,362,-2.6000,1.8700,0.3000,0.047542,0.038989,asymmetric,12
262.400000,1312,363,-2.6000,1.8700,0.3000,0.048219,0.041010,asymmetric,12
262.600000,1313,364,-2.6000,1.8700,0.3000,0.050671,0.042012,asymmetric,12
262.800000,1314,365,-2.6000,1.8700,0.3000,0.050691,0.042965,asymmetric,12
263.000000,1315,366,-2.6000,1.8700,0.3000,0.045942,0.044148,asymmetric,12
263.200000,1316,367,-2.6000,1.8700,0.3000,0.042332,0.045153,asymmetric,12
263.400000,1317,368,-2.6000,1.8700,0.3000,0.041873,0.045274,asymmetric,12
263.600000,1318,369,-2.6000,1.8700,0.3000,0.041445,0.044822,asymmetric,12
263.800000,1319,370,-2.6000,1.8700,0.3000,0.038019,0.044369,asymmetric,12
264.000000,1320,371,-2.6000,1.8700,0.3000,0.034171,0.043920,asymmetric,12
264.200000,1321,372,-2.6000,1.8700,0.3000,0.028171,0.043014,asymmetric,12
264.400000,1322,373,-2.6000,1.8700,0.3000,0.028285,0.041657,asymmetric,12
264.600000,1323,374,-2.6000,1.8700,0.3000,0.020986,0.039587,asymmetric,12
264.800000,1324,375,-2.6000,1.8700,0.3000,0.023062,0.037852,asymmetric,12
265.000000,1325,376,-2.6000,1.8700,0.3000,0.021674,0.035262,asymmetric,12
265.200000,1326,377,-2.6000,1.8700,0.3000,0.021093,0.033389,asymmetric,12
265.400000,1327,378,-2.6000,1.8700,0.3000,0.019302,0.031591,asymmetric,12
265.600000,1328,379,-2.6000,1.8700,0.3000,0.018681,0.029979,asymmetric,12
265.800000,1329,380,-2.6000,1.8700,0.3000,0.018743,0.028340,asymmetric,12
266.000000,1330,381,-2.6000,1.8700,0.3000,0.019184,0.026857,asymmetric,12
266.200000,1331,382,-2.6000,1.8700,0.3000,0.020966,0.025612,asymmetric,12
266.400000,1332,383,-2.6000,1.8700,0.3000,0.021715,0.024625,asymmetric,12
266.600000,1333,384,-2.6000,1.8700,0.3000,0.020216,0.024063,asymmetric,12
266.800000,1334,385,-2.6000,1.8700,0.3000,0.019771,0.023703,asymmetric,12
267.000000,1335,386,-2.6000,1.8700,0.3000,0.019790,0.023167,asymmetric,12
267.200000,1336,387,-2.6000,1.8700,0.3000,0.020863,0.022646,asymmetric,12
267.400000,1337,388,-2.6000,1.8700,0.3000,0.016844,0.022207,asymmetric,12
267.600000,1338,389,-2.6000,1.8700,0.3000,0.018332,0.022001,asymmetric,12
267.800000,1339,390,-2.6000,1.8700,0.3000,0.017072,0.021209,asymmetric,12
268.000000,1340,391,-2.6000,1.8700,0.3000,0.015823,0.020768,asymmetric,12
268.200000,1341,392,-2.6000,1.8700,0.3000,0.015302,0.020200,asymmetric,12
268.400000,1342,393,-2.6000,1.8700,0.3000,0.016993,0.019528,asymmetric,12
268.600000,1343,394,-2.6000,1.8700,0.3000,0.016976,0.018879,asymmetric,12
268.800000,1344,395,-2.6000,1.8700,0.3000,0.014634,0.018590,asymmetric,12
269.000000,1345,396,-2.6000,1.8700,0.3000,0.014200,0.018342,asymmetric,12
269.200000,1346,397,-2.6000,1.8700,0.3000,0.014266,0.017773,asymmetric,12
269.400000,1347,398,-2.6000,1.8700,0.3000,0.013671,0.017224,asymmetric,12
269.600000,1348,399,-2.6000,1.8700,0.3000,0.012151,0.016770,asymmetric,12
269.800000,1349,400,-2.6000,1.8700,0.3000,0.013259,0.016294,asymmetric,12
270.000000,1350,401,-2.6000,1.8700,0.3000,0.013792,0.015658,asymmetric,12
270.200000,1351,402,-2.6000,1.8700,0.3000,0.012747,0.015290,asymmetric,12
270.400000,1352,403,-2.6000,1.8700,0.3000,0.018287,0.015060,asymmetric,12
270.600000,1353,404,-2.6000,1.8700,0.3000,0.020582,0.014705,asymmetric,12
270.800000,1354,405,-2.6000,1.8700,0.3000,0.021520,0.015255,asymmetric,12
271.000000,1355,406,-2.6000,1.8700,0.3000,0.023077,0.016073,asymmetric,12
271.200000,1356,407,-2.6000,1.8700,0.3000,0.023794,0.016909,asymmetric,12
271.400000,1357,408,-2.6000,1.8700,0.3000,0.023485,0.017856,asymmetric,12
271.600000,1358,409,-2.6000,1.8700,0.3000,0.022558,0.018767,asymmetric,12
271.800000,1359,410,-2.6000,1.8700,0.3000,0.019309,0.019492,asymmetric,12
272.000000,1360,411,-2.6000,1.8700,0.3000,0.017183,0.019962,asymmetric,12
272.200000,1361,412,-2.6000,1.8700,0.3000,0.016524,0.019862,asymmetric,12
272.400000,1362,413,-2.6000,1.8700,0.3000,0.015964,0.019451,asymmetric,12
272.600000,1363,414,-2.6000,1.8700,0.3000,0.016146,0.019001,asymmetric,12
272.800000,1364,415,-2.6000,1.8700,0.3000,0.016123,0.018535,asymmetric,12
273.000000,1365,416,-2.6000,1.8700,0.3000,0.015462,0.018168,asymmetric,12
273.200000,1366,417,-2.6000,1.8700,0.3000,0.016618,0.017854,asymmetric,12
273.400000,1367,418,-2.6000,1.8700,0.3000,0.015885,0.017487,asymmetric,12
273.600000,1368,419,-2.6000,1.8700,0.3000,0.016625,0.017354,asymmetric,12
273.800000,1369,420,-2.6000,1.8700,0.3000,0.018668,0.017128,asymmetric,12
274.000000,1370,421,-2.6000,1.8700,0.3000,0.018673,0.017051,asymmetric,12
274.200000,1371,422,-2.6000,1.8700,0.3000,0.018298,0.017299,asymmetric,12
274.400000,1372,423,-2.6000,1.8700,0.3000,0.018754,0.017510,asymmetric,12
274.600000,1373,424,-2.6000,1.8700,0.3000,0.020030,0.017631,asymmetric,12
274.800000,1374,425,-2.6000,1.8700,0.3000,0.021096,0.017804,asymmetric,12
275.000000,1375,426,-2.6000,1.8700,0.3000,0.021383,0.018145,asymmetric,12
275.200000,1376,427,-2.6000,1.8700,0.3000,0.020173,0.018598,asymmetric,12
275.400000,1377,428,-2.6000,1.8700,0.3000,0.021332,0.019026,asymmetric,12
