t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
188.000000,940,1989,-6.5000,-0.5300,0.3000,0.089646,0.070862,asymmetric,12
188.200000,941,1990,-6.5000,-0.5300,0.3000,0.082366,0.073356,asymmetric,12
188.400000,942,1991,-6.5000,-0.5300,0.3000,0.081772,0.075857,asymmetric,12
188.600000,943,1992,-6.5000,-0.5300,0.3000,0.077468,0.076856,asymmetric,12
188.800000,944,1993,-6.5000,-0.5300,0.3000,0.074219,0.077611,asymmetric,12
189.000000,945,1994,-6.5000,-0.5300,0.3000,0.076153,0.077589,asymmetric,12
189.200000,946,1995,-6.5000,-0.5300,0.3000,0.075168,0.077071,asymmetric,12
189.400000,947,1996,-6.5000,-0.5300,0.3000,0.078070,0.076931,asymmetric,12
189.600000,948,1997,-6.5000,-0.5300,0.3000,0.090033,0.076660,asymmetric,12
189.800000,949,0,-6.5000,-0.5300,0.3000,0.000000,0.076876,asymmetric,12
190.000000,950,1,-6.5000,-0.5300,0.3000,0.000000,0.078896,asymmetric,12
190.200000,951,2,-6.5000,-0.5300,0.3000,0.000000,0.066784,asymmetric,12
190.400000,952,3,-6.5000,-0.5300,0.3000,0.000000,0.056532,asymmetric,12
190.600000,953,4,-6.2000,-0.5300,0.3000,0.000000,0.047853,asymmetric,12
190.800000,954,5,-5.9879,-0.3179,0.3000,0.000000,0.040507,asymmetric,12
191.000000,955,6,-5.9000,-0.2300,0.3000,0.000000,0.034288,asymmetric,12
191.200000,956,7,-5.9000,-0.2300,0.3000,0.000000,0.029024,asymmetric,12
191.400000,957,8,-5.9000,-0.2300,0.3000,0.000000,0.024569,asymmetric,12
191.600000,958,9,-5.9000,-0.2300,0.3000,0.000000,0.020797,asymmetric,12
191.800000,959,10,-5.9000,-0.2300,0.3000,0.000000,0.017604,asymmetric,12
192.000000,960,11,-5.9000,-0.2300,0.3000,0.000000,0.014902,asymmetric,12
192.200000,961,12,-5.9000,-0.2300,0.3000,0.000000,0.012614,asymmetric,12
192.400000,962,13,-5.9000,-0.2300,0.3000,0.000000,0.010677,asymmetric,12
192.600000,963,14,-5.9000,-0.2300,0.3000,0.000000,0.009038,asymmetric,12
192.800000,964,15,-5.9000,-0.2300,0.3000,0.000000,0.007651,asymmetric,12
193.000000,965,16,-5.9000,-0.2300,0.3000,0.000000,0.006476,asymmetric,12
193.200000,966,17,-5.9000,-0.2300,0.3000,0.000000,0.005482,asymmetric,12
193.400000,967,18,-5.9000,-0.2300,0.3000,0.000000,0.004640,asymmetric,12
193.600000,968,19,-5.9000,-0.2300,0.3000,0.000000,0.003928,asymmetric,12
193.800000,969,20,-5.9000,-0.2300,0.3000,0.000000,0.003325,asymmetric,12
194.000000,970,21,-5.9000,-0.2300,0.3000,0.000000,0.002815,asymmetric,12
194.200000,971,22,-5.9000,-0.2300,0.3000,0.000000,0.002382,asymmetric,12
194.400000,972,23,-5.9000,-0.2300,0.3000,0.000000,0.002017,asymmetric,12
194.600000,973,24,-5.9000,-0.2300,0.3000,0.000000,0.001707,asymmetric,12
194.800000,974,25,-5.9000,-0.2300,0.3000,0.000000,0.001445,asymmetric,12
195.000000,975,26,-5.9000,-0.2300,0.3000,0.000000,0.001223,asymmetric,12
195.200000,976,27,-5.9000,-0.2300,0.3000,0.000000,0.001035,asymmetric,12
195.400000,977,28,-5.9000,-0.2300,0.3000,0.000000,0.000876,asymmetric,12
195.600000,978,29,-5.9000,-0.2300,0.3000,0.000000,0.000742,asymmetric,12
195.800000,979,30,-5.9000,-0.2300,0.3000,0.000000,0.000628,asymmetric,12
196.000000,980,31,-5.9000,-0.2300,0.3000,0.000000,0.000532,asymmetric,12
196.200000,981,32,-5.9000,-0.2300,0.3000,0.000000,0.000450,asymmetric,12
196.400000,982,33,-5.9000,-0.2300,0.3000,0.000000,0.000381,asymmetric,12
196.600000,983,34,-5.9000,-0.2300,0.3000,0.000000,0.000322,asymmetric,12
196.800000,984,35,-5.9000,-0.2300,0.3000,0.000000,0.000273,asymmetric,12
197.000000,985,36,-5.9000,-0.2300,0.3000,0.000000,0.000231,asymmetric,12
197.200000,986,37,-5.9000,-0.2300,0.3000,0.000000,0.000196,asymmetric,12
197.400000,987,38,-5.9000,-0.2300,0.3000,0.000000,0.000166,asymmetric,12
197.600000,988,39,-5.9000,-0.2300,0.3000,0.000000,0.000140,asymmetric,12
197.800000,989,40,-5.9000,-0.2300,0.3000,0.000000,0.000119,asymmetric,12
198.000000,990,41,-5.9000,-0.2300,0.3000,0.000000,0.000100,asymmetric,12
198.200000,991,42,-5.9000,-0.2300,0.3000,0.000000,0.000085,asymmetric,12
198.400000,992,43,-5.9000,-0.2300,0.3000,0.000000,0.000072,asymmetric,12
198.600000,993,44,-5.9000,-0.2300,0.3000,0.000000,0.000061,asymmetric,12
198.800000,994,45,-5.9000,-0.2300,0.3000,0.000000,0.000052,asymmetric,12
199.000000,995,46,-5.9000,-0.2300,0.3000,0.000000,0.000044,asymmetric,12
199.200000,996,47,-5.9000,-0.2300,0.3000,0.000000,0.000037,asymmetric,12
199.400000,997,48,-5.9000,-0.2300,0.3000,0.000000,0.000031,asymmetric,12
199.600000,998,49,-5.9000,-0.2300,0.3000,0.000000,0.000026,asymmetric,12
199.800000,999,50,-5.9000,-0.2300,0.3000,0.000000,0.000022,asymmetric,12
200.000000,1000,51,-5.9000,-0.2300,0.3000,0.000000,0.000019,asymmetric,12
200.200000,1001,52,-5.9000,-0.2300,0.3000,0.000000,0.000016,asymmetric,12
200.400000,1002,53,-5.9000,-0.2300,0.3000,0.000000,0.000014,asymmetric,12
200.600000,1003,54,-5.9000,-0.2300,0.3000,0.000000,0.000012,asymmetric,12
200.800000,1004,55,-5.9000,-0.2300,0.3000,0.000000,0.000010,asymmetric,12
201.000000,1005,56,-5.9000,-0.2300,0.3000,0.000000,0.000008,asymmetric,12
201.200000,1006,57,-5.9000,-0.2300,0.3000,0.000000,0.000007,asymmetric,12
201.400000,1007,58,-5.9000,-0.2300,0.3000,0.000000,0.000006,asymmetric,12
201.600000,1008,59,-5.9000,-0.2300,0.3000,0.000000,0.000005,asymmetric,12
201.800000,1009,60,-5.9000,-0.2300,0.3000,0.000000,0.000004,asymmetric,12
202.000000,1010,61,-5.9000,-0.2300,0.3000,0.000000,0.000004,asymmetric,12
202.200000,1011,62,-5.9000,-0.2300,0.3000,0.000000,0.000003,asymmetric,12
202.400000,1012,63,-5.9000,-0.2300,0.3000,0.000000,0.000003,asymmetric,12
202.600000,1013,64,-5.9000,-0.2300,0.3000,0.000000,0.000002,asymmetric,12
202.800000,1014,65,-5.9000,-0.2300,0.3000,0.000000,0.000002,asymmetric,12
203.000000,1015,66,-5.9000,-0.2300,0.3000,0.000000,0.000002,asymmetric,12
203.200000,1016,67,-5.9000,-0.2300,0.3000,0.000000,0.000001,asymmetric,12
203.400000,1017,68,-5.9000,-0.2300,0.3000,0.000000,0.000001,asymmetric,12
203.600000,1018,69,-5.9000,-0.2300,0.3000,0.000000,0.000001,asymmetric,12
203.800000,1019,70,-5.9000,-0.2300,0.3000,0.000000,0.000001,asymmetric,12
204.000000,1020,71,-5.9000,-0.2300,0.3000,0.000000,0.000001,asymmetric,12
204.200000,1021,72,-5.9000,-0.2300,0.3000,0.000000,0.000001,asymmetric,12
204.400000,1022,73,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
204.600000,1023,74,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
204.800000,1024,75,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
205.000000,1025,76,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
205.200000,1026,77,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
205.400000,1027,78,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
205.600000,1028,79,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
205.800000,1029,80,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
206.000000,1030,81,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
206.200000,1031,82,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
206.400000,1032,83,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
206.600000,1033,84,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
206.800000,1034,85,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
207.000000,1035,86,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
207.200000,1036,87,-5.9000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
207.400000,1037,88,-5.6000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
207.600000,1038,89,-5.3879,-0.0179,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-5.3000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-5.0000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-4.7879,0.2821,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,-4.7000,0.3700,0.3000,0.002163,0.000000,asymmetric,12
230.000000,1150,201,-4.7000,0.3700,0.3000,0.003791,0.000000,asymmetric,12
230.200000,1151,202,-4.7000,0.3700,0.3000,0.004322,0.000332,asymmetric,12
230.400000,1152,203,-4.7000,0.3700,0.3000,0.003308,0.000863,asymmetric,12
230.600000,1153,204,-4.7000,0.3700,0.3000,0.003644,0.001394,asymmetric,12
230.800000,1154,205,-4.7000,0.3700,0.3000,0.003698,0.001688,asymmetric,12
231.000000,1155,206,-4.7000,0.3700,0.3000,0.003493,0.001988,asymmetric,12
231.200000,1156,207,-4.7000,0.3700,0.3000,0.004077,0.002251,asymmetric,12
231.400000,1157,208,-4.7000,0.3700,0.3000,0.025492,0.002441,asymmetric,12
231.600000,1158,209,-4.7000,0.3700,0.3000,0.041892,0.002692,asymmetric,12
231.800000,1159,210,-4.7000,0.3700,0.3000,0.076251,0.006193,asymmetric,12
232.000000,1160,211,-4.7000,0.3700,0.3000,0.021783,0.011673,asymmetric,12
232.200000,1161,212,-4.7000,0.3700,0.3000,0.000000,0.021587,asymmetric,12
232.400000,1162,213,-4.7000,0.3700,0.3000,0.000000,0.021617,asymmetric,12
232.600000,1163,214,-4.7000,0.3700,0.3000,0.000000,0.018298,asymmetric,12
232.800000,1164,215,-4.7000,0.3700,0.3000,0.000000,0.015489,asymmetric,12
233.000000,1165,216,-4.7000,0.3700,0.3000,0.000000,0.013111,asymmetric,12
233.200000,1166,217,-4.7000,0.3700,0.3000,0.000000,0.011099,asymmetric,12
233.400000,1167,218,-4.7000,0.3700,0.3000,0.000000,0.009395,asymmetric,12
233.600000,1168,219,-4.7000,0.3700,0.3000,0.000000,0.007952,asymmetric,12
233.800000,1169,220,-4.7000,0.3700,0.3000,0.000000,0.006732,asymmetric,12
234.000000,1170,221,-4.7000,0.3700,0.3000,0.000000,0.005698,asymmetric,12
234.200000,1171,222,-4.7000,0.3700,0.3000,0.000000,0.004823,asymmetric,12
234.400000,1172,223,-4.7000,0.3700,0.3000,0.000000,0.004083,asymmetric,12
234.600000,1173,224,-4.7000,0.3700,0.3000,0.000000,0.003456,asymmetric,12
234.800000,1174,225,-4.7000,0.3700,0.3000,0.000000,0.002926,asymmetric,12
235.000000,1175,226,-4.7000,0.3700,0.3000,0.000000,0.002476,asymmetric,12
235.200000,1176,227,-4.7000,0.3700,0.3000,0.000000,0.002096,asymmetric,12
235.400000,1177,228,-4.7000,0.3700,0.3000,0.000000,0.001774,asymmetric,12
235.600000,1178,229,-4.7000,0.3700,0.3000,0.000000,0.001502,asymmetric,12
235.800000,1179,230,-4.7000,0.3700,0.3000,0.000000,0.001271,asymmetric,12
236.000000,1180,231,-4.7000,0.3700,0.3000,0.000000,0.001076,asymmetric,12
236.200000,1181,232,-4.7000,0.3700,0.3000,0.000000,0.000911,asymmetric,12
236.400000,1182,233,-4.7000,0.3700,0.3000,0.000000,0.000771,asymmetric,12
236.600000,1183,234,-4.7000,0.3700,0.3000,0.000000,0.000653,asymmetric,12
236.800000,1184,235,-4.7000,0.3700,0.3000,0.000000,0.000553,asymmetric,12
237.000000,1185,236,-4.7000,0.3700,0.3000,0.000000,0.000468,asymmetric,12
237.200000,1186,237,-4.7000,0.3700,0.3000,0.000000,0.000396,asymmetric,12
237.400000,1187,238,-4.7000,0.3700,0.3000,0.000000,0.000335,asymmetric,12
237.600000,1188,239,-4.7000,0.3700,0.3000,0.000000,0.000284,asymmetric,12
237.800000,1189,240,-4.7000,0.3700,0.3000,0.000000,0.000240,asymmetric,12
238.000000,1190,241,-4.7000,0.3700,0.3000,0.000000,0.000203,asymmetric,12
238.200000,1191,242,-4.7000,0.3700,0.3000,0.000000,0.000172,asymmetric,12
238.400000,1192,243,-4.7000,0.3700,0.3000,0.000000,0.000146,asymmetric,12
238.600000,1193,244,-4.7000,0.3700,0.3000,0.000000,0.000123,asymmetric,12
238.800000,1194,245,-4.7000,0.3700,0.3000,0.000000,0.000104,asymmetric,12
239.000000,1195,246,-4.7000,0.3700,0.3000,0.000000,0.000088,asymmetric,12
239.200000,1196,247,-4.7000,0.3700,0.3000,0.000000,0.000075,asymmetric,12
239.400000,1197,248,-4.7000,0.3700,0.3000,0.000000,0.000063,asymmetric,12
239.600000,1198,249,-4.7000,0.3700,0.3000,0.000000,0.000054,asymmetric,12
239.800000,1199,250,-4.7000,0.3700,0.3000,0.000000,0.000045,asymmetric,12
240.000000,1200,251,-4.7000,0.3700,0.3000,0.000000,0.000038,asymmetric,12
240.200000,1201,252,-4.7000,0.3700,0.3000,0.000000,0.000032,asymmetric,12
240.400000,1202,253,-4.7000,0.3700,0.3000,0.000000,0.000028,asymmetric,12
240.600000,1203,254,-4.7000,0.3700,0.3000,0.000000,0.000023,asymmetric,12
240.800000,1204,255,-4.7000,0.3700,0.3000,0.000000,0.000020,asymmetric,12
241.000000,1205,256,-5.0000,0.3700,0.3000,0.000000,0.000017,asymmetric,12
241.200000,1206,257,-5.3000,0.3700,0.3000,0.000000,0.000014,asymmetric,12
241.400000,1207,258,-5.6000,0.3700,0.3000,0.000000,0.000012,asymmetric,12
241.600000,1208,259,-5.9000,0.3700,0.3000,0.000000,0.000010,asymmetric,12
241.800000,1209,260,-6.2000,0.3700,0.3000,0.000000,0.000009,asymmetric,12
242.000000,1210,261,-6.5000,0.3700,0.3000,0.000000,0.000007,asymmetric,12
242.200000,1211,262,-6.8000,0.3700,0.3000,0.000000,0.000006,asymmetric,12
242.400000,1212,263,-7.0121,0.1579,0.3000,0.000000,0.000005,asymmetric,12
242.600000,1213,264,-7.1000,0.0700,0.3000,0.000000,0.000004,asymmetric,12
242.800000,1214,265,-7.1000,0.0700,0.3000,0.000000,0.000004,asymmetric,12
243.000000,1215,266,-7.1000,0.0700,0.3000,0.000000,0.000003,asymmetric,12
243.200000,1216,267,-7.1000,0.0700,0.3000,0.000000,0.000003,asymmetric,12
243.400000,1217,268,-7.1000,0.0700,0.3000,0.000000,0.000002,asymmetric,12
243.600000,1218,269,-7.1000,0.0700,0.3000,0.000000,0.000002,asymmetric,12
243.800000,1219,270,-7.1000,0.0700,0.3000,0.000000,0.000002,asymmetric,12
244.000000,1220,271,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
244.200000,1221,272,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
244.400000,1222,273,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
244.600000,1223,274,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
244.800000,1224,275,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
245.000000,1225,276,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
245.200000,1226,277,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
245.400000,1227,278,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
245.600000,1228,279,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
245.800000,1229,280,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.000000,1230,281,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.200000,1231,282,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.400000,1232,283,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.600000,1233,284,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.800000,1234,285,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.000000,1235,286,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.200000,1236,287,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.400000,1237,288,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.600000,1238,289,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.800000,1239,290,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.000000,1240,291,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.200000,1241,292,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.400000,1242,293,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.600000,1243,294,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.800000,1244,295,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.000000,1245,296,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.200000,1246,297,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.400000,1247,298,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.600000,1248,299,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.800000,1249,300,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
250.000000,1250,301,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
250.200000,1251,302,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
250.400000,1252,303,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
250.600000,1253,304,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
250.800000,1254,305,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
251.000000,1255,306,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
