t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
10.600000000000001,54,-3.7456233594994885,-2.7937732217889164,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,45,2.0
10.8,55,-3.815623359499487,-2.7937732217889164,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,45,2.0
11.0,56,-3.899942721734359,-2.6848357505913496,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,50,2.0
11.200000000000001,57,-3.9891535612838416,-2.5817278156353245,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,55,2.0
11.4,58,-4.059153561283842,-2.5817278156353245,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,55,2.0
11.600000000000001,59,-4.2201119743127675,-2.434572311306245,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,65,2.0
11.8,60,-4.330709949676651,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
12.0,61,-4.40070994967665,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
12.200000000000001,62,-4.470709949676651,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
12.4,63,-4.540709949676651,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
12.600000000000001,64,-4.600710283462662,-2.35118766829185,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
12.8,65,-4.7690822491214,-2.236072536065551,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
13.0,66,-4.819082010702821,-2.2160722976469716,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
13.200000000000001,67,-4.889082010702821,-2.2160722976469716,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
13.4,68,-5.045574445622092,-2.2046853525674344,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
13.600000000000001,69,-5.055574493305809,-2.1446854002511504,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
13.8,70,-5.055574493305809,-2.07468540025115,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.0,71,-5.055574493305809,-2.0046854002511507,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.200000000000001,72,-5.055574493305809,-1.9346854002511502,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.4,73,-5.055574493305809,-1.86468540025115,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.600000000000001,74,-5.055574493305809,-1.7946854002511496,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.8,75,-5.142730236053467,-1.7208800983428958,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.0,76,-5.142730236053467,-1.6508800983428955,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.200000000000001,77,-5.142730236053467,-1.5808800983428952,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.4,78,-5.142730236053467,-1.5108800983428958,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.600000000000001,79,-5.142730236053467,-1.4408800983428955,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.8,80,-5.142730236053467,-1.3708800983428953,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
16.0,81,-5.142730236053467,-1.3008800983428959,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
16.2,82,-5.229885978801125,-1.234685400251151,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,95,2.0
16.400000000000002,83,-5.2763784614041125,-1.2160722976469716,0.4,0.0,0.35,0.0,0.0,W_slow,100,2.0
16.6,84,-5.2163785090878285,-1.2260723453306879,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,100,2.0
16.8,85,-5.042730331420898,-1.2808800983428954,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
17.0,86,-5.042730331420898,-1.3508800983428948,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
17.2,87,-5.042730331420898,-1.420880098342895,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
17.400000000000002,88,-5.042730331420898,-1.4908800983428963,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
17.6,89,-4.869082153753968,-1.5760723453306875,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
17.8,90,-4.869082153753968,-1.646072345330687,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
18.0,91,-4.869082153753968,-1.7160723453306872,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
18.2,92,-4.869082153753968,-1.7860723453306866,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
18.400000000000002,93,-4.869082153753968,-1.8560723453306878,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
18.6,94,-4.869082153753968,-1.9260723453306872,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
18.8,95,-4.869082153753968,-1.9960723453306874,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
19.0,96,-4.869082153753968,-2.066072345330687,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
19.200000000000003,97,-4.8490822014376835,-2.116072393014403,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
19.400000000000002,98,-4.779082201437684,-2.116072393014403,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
19.6,99,-4.7690822491214,-2.056072345330687,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
19.8,100,-4.7690822491214,-1.9860723453306877,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
20.0,101,-4.7690822491214,-1.9160723453306874,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
20.200000000000003,102,-4.7690822491214,-1.846072345330687,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
20.400000000000002,103,-4.7690822491214,-1.7760723453306868,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
20.6,104,-4.7690822491214,-1.7060723453306874,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
20.8,105,-4.7690822491214,-1.636072345330688,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
21.0,106,-4.7690822491214,-1.5660723453306877,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
21.200000000000003,107,-4.683911381685809,-1.5149542720538265,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
21.400000000000002,108,-5.029886169535988,-1.4146854002511497,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,95,2.0
21.6,109,-5.029886169535988,-1.3446854002511504,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,95,2.0
21.8,110,-5.029886169535988,-1.27468540025115,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,95,2.0
22.0,111,-5.201549471890851,-1.234954272053828,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,105,2.0
22.200000000000003,112,-5.2847505701139985,-1.1911874775569866,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,110,2.0
22.400000000000002,113,-5.244750522430283,-1.161187525240703,0.4,0.0,0.35,0.0,0.0,W_slow,110,2.0
22.6,114,-4.420111783577904,-1.2045720252039507,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,65,2.0
22.8,115,-4.500709901992935,-1.2411871914546917,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,70,2.0
23.0,116,-4.500709901992935,-1.311187191454691,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,70,2.0
23.200000000000003,117,-4.500709901992935,-1.3811871914546932,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,70,2.0
23.400000000000002,118,-4.583911000216083,-1.4249539859515319,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,75,2.0
23.6,119,-4.669081867651673,-1.4760720592283922,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
23.8,120,-4.669081867651673,-1.5460720592283925,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
24.0,121,-4.669081867651673,-1.616072059228391,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
24.200000000000003,122,-4.669081867651673,-1.686072059228393,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
24.400000000000002,123,-4.669081867651673,-1.7560720592283934,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
24.6,124,-4.669081867651673,-1.8260720592283919,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
24.8,125,-4.669081867651673,-1.8960720592283922,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
25.0,126,-4.669081867651673,-1.9660720592283925,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
25.200000000000003,127,-4.669081867651673,-2.0360720592283927,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
25.400000000000002,128,-4.669081867651673,-2.106072059228393,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
25.6,129,-4.669081867651673,-2.1760720592283915,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
25.8,130,-4.639082106070253,-2.2160722976469716,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
26.0,131,-4.569082106070253,-2.2160722976469716,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
26.200000000000003,132,-4.569081963019105,-2.146072440698119,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
26.400000000000002,133,-4.569081963019105,-2.076072440698119,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
26.6,134,-4.569081963019105,-2.0060724406981185,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
26.8,135,-4.569081963019105,-1.93607244069812,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
27.0,136,-4.569081963019105,-1.8660724406981197,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
27.200000000000003,137,-4.569081963019105,-1.7960724406981194,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
27.400000000000002,138,-4.569081963019105,-1.7260724406981192,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
27.6,139,-4.569081963019105,-1.6560724406981189,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
27.8,140,-4.569081963019105,-1.5860724406981186,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
28.0,141,-4.569081963019105,-1.51607244069812,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
28.200000000000003,142,-4.569081963019105,-1.446072440698118,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
28.400000000000002,143,-4.569081963019105,-1.3760724406981195,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
28.6,144,-4.569081963019105,-1.3060724406981192,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
28.8,145,-4.483911095583514,-1.2549543674212589,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
29.0,146,-4.483911095583514,-1.1849543674212604,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
29.200000000000003,147,-4.483911095583514,-1.1149543674212583,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
29.400000000000002,148,-4.483911095583514,-1.044954367421258,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
29.6,149,-4.380111449791893,-1.0945719775202347,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,65,2.0
29.8,150,-4.390112117363915,-1.0945719775202347,0.4,0.0,0.35,0.0,0.0,W_slow,65,2.0
30.0,151,-4.400710235778946,-1.0611871437709763,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
30.200000000000003,152,-4.400709997360367,-0.9911873821895553,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
30.400000000000002,153,-4.400709997360367,-0.921187382189555,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
30.6,154,-4.320111878945336,-0.8845722159388149,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,65,2.0
30.8,155,-4.242730140686035,-0.8548545991910259,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,60,2.0
31.0,156,-4.27011183126162,-0.7945722636225298,0.4,0.0,0.35,0.0,0.0,W_slow,65,2.0
31.200000000000003,157,-4.383911190950946,-0.7549543674212588,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,75,2.0
31.400000000000002,158,-4.469082058386537,-0.8060724406981193,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
31.6,159,-4.469082058386537,-0.8760724406981196,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
31.8,160,-4.469082058386537,-0.9460724406981181,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
32.0,161,-4.469082058386537,-1.0160724406981183,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
32.2,162,-4.469082058386537,-1.0860724406981186,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
32.4,163,-4.469082058386537,-1.156072440698117,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
32.6,164,-4.469082058386537,-1.2260724406981192,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
32.800000000000004,165,-4.469082058386537,-1.2960724406981194,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
33.0,166,-4.469082058386537,-1.366072440698118,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
33.2,167,-4.469082058386537,-1.43607244069812,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
33.4,168,-4.469082058386537,-1.5060724406981185,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
33.6,169,-4.469082058386537,-1.5760724406981188,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
33.800000000000004,170,-4.469082058386537,-1.646072440698119,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
34.0,171,-4.469082058386537,-1.7160724406981176,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
34.2,172,-4.469082058386537,-1.7860724406981197,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
34.4,173,-4.469082058386537,-1.8560724406981182,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
34.6,174,-4.469082058386537,-1.9260724406981184,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
34.800000000000004,175,-4.469082058386537,-1.9960724406981205,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
35.0,176,-4.469082058386537,-2.066072440698119,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
35.2,177,-4.469082058386537,-2.1360724406981193,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
35.4,178,-4.469082058386537,-2.206072440698118,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
35.6,179,-4.40908191533539,-2.2160722976469716,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
35.800000000000004,180,-4.369082153753968,-2.246072536065552,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
36.0,181,-4.20070985430922,-2.3611873345058396,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
36.2,182,-4.130709854309219,-2.3611873345058396,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
36.4,183,-4.020112165047631,-2.434572597408539,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,65,2.0
36.6,184,-3.8591534659164095,-2.5817278156353245,0.4,0.0,0.35,0.0,0.0,W_slow,55,2.0
36.800000000000004,185,-3.7891534659164092,-2.5817278156353245,0.4,0.0,0.35,0.0,0.0,W_slow,55,2.0
37.0,186,-3.6999424356320643,-2.6848355598564853,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,50,2.0
37.2,187,-3.6156232641320565,-2.7937732217889164,0.4,0.0,0.35,0.0,0.0,W_slow,45,2.0
37.4,188,-3.545623264132058,-2.7937732217889164,0.4,0.0,0.35,0.0,0.0,W_slow,45,2.0
37.6,189,-3.4766856975670573,-2.9180924886563564,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,40,2.0
37.800000000000004,190,-3.4235780963970432,-3.05730366199185,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,35,2.0
38.0,191,-3.3767047369015963,-3.2008800983428944,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,30,2.0
38.2,192,-3.336422353649385,-3.3482618366021972,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,25,2.0
38.400000000000006,193,-3.2964222105982364,-3.3782616935510488,0.4,0.0,0.35,0.0,0.0,W_slow,25,2.0
38.6,194,-3.2364224490168167,-3.3882619319696277,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,25,2.0
38.800000000000004,195,-3.2030376152675584,-3.5388600503846583,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,20,2.0
39.0,196,-3.1768044097643986,-3.692061148607805,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,15,2.0
39.2,197,-3.1579224830412587,-3.8472320160433973,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,10,2.0
39.400000000000006,198,-3.1465355379617215,-4.00372445096267,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,5,2.0
39.6,199,-3.086535013440848,-4.013723926441795,0.4,0.0,0.35,0.0,0.0,W_slow,5,2.0
39.800000000000004,200,-3.0579225784086903,-3.8972308716342154,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,10,2.0
40.0,201,-3.0579225784086903,-3.827230871634217,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,10,2.0
40.2,202,-3.0768045051318302,-3.6720600041986264,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,15,2.0
40.400000000000006,203,-3.10303771063499,-3.518858905975478,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,20,2.0
40.6,204,-3.1364225443842484,-3.368260787560449,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,25,2.0
40.800000000000004,205,-3.1767049276364596,-3.2208790493011463,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,30,2.0
41.0,206,-3.2267059289944915,-3.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,30,2.0
41.2,207,-3.276704832269028,-3.180878953933716,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,30,2.0
41.400000000000006,208,-3.323578191764475,-3.0373025175826696,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,35,2.0
41.6,209,-3.4356234548669193,-2.8337721727471696,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,45,2.0
41.800000000000004,210,-3.4999426263669275,-2.704834510814737,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,50,2.0
42.0,211,-3.5691547056930206,-2.5817278156353245,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,55,2.0
42.2,212,-3.639154705693021,-2.5817278156353245,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,55,2.0
42.400000000000006,213,-3.742730140686035,-2.494853454781844,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,60,2.0
42.6,214,-3.9107110940858303,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
42.800000000000004,215,-3.9807110940858306,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
43.0,216,-4.169081867651673,-2.2660710101866455,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
43.2,217,-4.189083155112,-2.2160722976469716,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
43.400000000000006,218,-4.259083155112002,-2.2160722976469716,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
43.6,219,-4.2690822491214,-2.156071391656371,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
43.800000000000004,220,-4.299083250479432,-2.116072393014403,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
44.0,221,-4.369082153753968,-2.1160712962889408,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
44.2,222,-4.369082153753968,-2.0460712962889387,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
44.400000000000006,223,-4.369082153753968,-1.9760712962889384,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
44.6,224,-4.369082153753968,-1.90607129628894,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
44.800000000000004,225,-4.369082153753968,-1.8360712962889396,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
45.0,226,-4.369082153753968,-1.766071296288941,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
45.2,227,-4.369082153753968,-1.696071296288939,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
45.400000000000006,228,-4.369082153753968,-1.6260712962889388,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
45.6,229,-4.369082153753968,-1.5560712962889403,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
45.800000000000004,230,-4.369082153753968,-1.4860712962889382,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
46.0,231,-4.369082153753968,-1.4160712962889415,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
46.2,232,-4.369082153753968,-1.3460712962889376,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
46.400000000000006,233,-4.369082153753968,-1.2760712962889373,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
46.6,234,-4.369082153753968,-1.2060712962889406,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
46.800000000000004,235,-4.369082153753968,-1.1360712962889403,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
47.0,236,-4.369082153753968,-1.06607129628894,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
47.2,237,-4.369082153753968,-0.9960712962889399,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
47.400000000000006,238,-4.369082153753968,-0.9260712962889396,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
47.6,239,-4.369082153753968,-0.8560712962889393,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
47.800000000000004,240,-4.369082153753968,-0.786071296288939,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
48.0,241,-4.369082153753968,-0.7160712962889423,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
48.2,242,-4.283911286318378,-0.6649532230120782,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
48.400000000000006,243,-4.240711284820695,-0.661187525240703,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
48.6,244,-4.290708900634905,-0.661187525240703,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
48.800000000000004,245,-4.220708900634901,-0.661187525240703,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
49.0,246,-4.042730331420898,-0.684853454781847,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,60,2.0
49.2,247,-3.9691538950698524,-0.6617268142772935,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,55,2.0
49.400000000000006,248,-3.835623550234351,-0.7037720773797375,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,45,2.0
49.6,249,-3.7756225488763193,-0.6937730787377688,0.4,0.0,0.35,0.0,0.0,W_slow,45,2.0
49.800000000000004,250,-3.799942817101791,-0.664836513530802,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,50,2.0
50.0,251,-3.869153990437284,-0.6817289123607885,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,55,2.0
50.2,252,-4.020112165047631,-0.6645731696131306,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,65,2.0
50.400000000000006,253,-4.2690822491214,-0.6560732036375728,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
50.6,254,-4.2690822491214,-0.7260732036375731,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
50.800000000000004,255,-4.2690822491214,-0.7960732036375734,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
51.0,256,-4.2690822491214,-0.8660732036375701,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
51.2,257,-4.2690822491214,-0.9360732036375704,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
51.400000000000006,258,-4.2690822491214,-1.0060732036375741,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
51.6,259,-4.2690822491214,-1.0760732036375709,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
51.800000000000004,260,-4.2690822491214,-1.1460732036375711,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
52.0,261,-4.2690822491214,-1.2160732036375714,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
52.2,262,-4.2690822491214,-1.2860732036375717,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
52.400000000000006,263,-4.2690822491214,-1.356073203637572,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
52.6,264,-4.2690822491214,-1.4260732036375723,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
52.800000000000004,265,-4.2690822491214,-1.4960732036375726,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
53.0,266,-4.2690822491214,-1.5660732036375693,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
53.2,267,-4.2690822491214,-1.6360732036375731,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
53.400000000000006,268,-4.2690822491214,-1.7060732036375734,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
53.6,269,-4.2690822491214,-1.7760732036375702,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
53.800000000000004,270,-4.2690822491214,-1.846073203637574,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
54.0,271,-4.2690822491214,-1.9160732036375707,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
54.2,272,-4.2690822491214,-1.986073203637571,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
54.400000000000006,273,-4.229081057028505,-2.0160720115446766,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
54.6,274,-4.169081867651673,-2.026072822167845,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
