t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
251.800000,1259,310,-2.0000,1.5700,0.3000,0.000000,0.002433,asymmetric,12
252.000000,1260,311,-2.0000,1.5700,0.3000,0.000000,0.002060,asymmetric,12
252.200000,1261,312,-2.0000,1.5700,0.3000,0.000000,0.001743,asymmetric,12
252.400000,1262,313,-2.0000,1.5700,0.3000,0.000000,0.001476,asymmetric,12
252.600000,1263,314,-2.0000,1.5700,0.3000,0.003885,0.001249,asymmetric,12
252.800000,1264,315,-2.0000,1.5700,0.3000,0.008563,0.001057,asymmetric,12
253.000000,1265,316,-2.0000,1.5700,0.3000,0.009790,0.001492,asymmetric,12
253.200000,1266,317,-2.0000,1.5700,0.3000,0.011846,0.002577,asymmetric,12
253.400000,1267,318,-2.0000,1.5700,0.3000,0.009299,0.003685,asymmetric,12
253.600000,1268,319,-2.0000,1.5700,0.3000,0.008357,0.004937,asymmetric,12
253.800000,1269,320,-2.0000,1.5700,0.3000,0.007184,0.005607,asymmetric,12
254.000000,1270,321,-2.0000,1.5700,0.3000,0.005583,0.006029,asymmetric,12
254.200000,1271,322,-2.0000,1.5700,0.3000,0.003628,0.006206,asymmetric,12
254.400000,1272,323,-2.0000,1.5700,0.3000,0.001600,0.006111,asymmetric,12
254.600000,1273,324,-2.0000,1.5700,0.3000,0.001779,0.005729,asymmetric,12
254.800000,1274,325,-2.0000,1.5700,0.3000,0.001738,0.005095,asymmetric,12
255.000000,1275,326,-2.0000,1.5700,0.3000,0.001711,0.004586,asymmetric,12
255.200000,1276,327,-2.0000,1.5700,0.3000,0.001680,0.004149,asymmetric,12
255.400000,1277,328,-2.0000,1.5700,0.3000,0.006013,0.003775,asymmetric,12
255.600000,1278,329,-2.0000,1.5700,0.3000,0.009714,0.003453,asymmetric,12
255.800000,1279,330,-2.0000,1.5700,0.3000,0.012312,0.003846,asymmetric,12
256.000000,1280,331,-2.0000,1.5700,0.3000,0.013046,0.004747,asymmetric,12
256.200000,1281,332,-2.0000,1.5700,0.3000,0.016488,0.005908,asymmetric,12
256.400000,1282,333,-2.0000,1.5700,0.3000,0.018321,0.007004,asymmetric,12
256.600000,1283,334,-2.0000,1.5700,0.3000,0.023081,0.008460,asymmetric,12
256.800000,1284,335,-2.0000,1.5700,0.3000,0.005214,0.009974,asymmetric,12
257.000000,1285,336,-2.0000,1.5700,0.3000,0.008892,0.011986,asymmetric,12
257.200000,1286,337,-2.0000,1.5700,0.3000,0.012197,0.010946,asymmetric,12
257.400000,1287,338,-2.0000,1.5700,0.3000,0.058327,0.010631,asymmetric,12
257.600000,1288,339,-2.0000,1.5700,0.3000,0.065288,0.010872,asymmetric,12
257.800000,1289,340,-2.0000,1.5700,0.3000,0.067857,0.018157,asymmetric,12
258.000000,1290,341,-2.0000,1.5700,0.3000,0.062388,0.025392,asymmetric,12
258.200000,1291,342,-2.0000,1.5700,0.3000,0.055433,0.031911,asymmetric,12
258.400000,1292,343,-2.0000,1.5700,0.3000,0.045881,0.036590,asymmetric,12
258.600000,1293,344,-2.0000,1.5700,0.3000,0.033641,0.039483,asymmetric,12
258.800000,1294,345,-2.0000,1.5700,0.3000,0.025690,0.040465,asymmetric,12
259.000000,1295,346,-2.0000,1.5700,0.3000,0.016816,0.039417,asymmetric,12
259.200000,1296,347,-2.0000,1.5700,0.3000,0.020698,0.037310,asymmetric,12
259.400000,1297,348,-2.0000,1.5700,0.3000,0.019876,0.034164,asymmetric,12
259.600000,1298,349,-2.0000,1.5700,0.3000,0.019925,0.032097,asymmetric,12
259.800000,1299,350,-2.0000,1.5700,0.3000,0.017976,0.030220,asymmetric,12
260.000000,1300,351,-2.0000,1.5700,0.3000,0.014717,0.028640,asymmetric,12
260.200000,1301,352,-2.0000,1.5700,0.3000,0.015524,0.027003,asymmetric,12
260.400000,1302,353,-2.0000,1.5700,0.3000,0.016212,0.025117,asymmetric,12
260.600000,1303,354,-2.0000,1.5700,0.3000,0.015411,0.023644,asymmetric,12
260.800000,1304,355,-2.0000,1.5700,0.3000,0.016803,0.022503,asymmetric,12
261.000000,1305,356,-2.0000,1.5700,0.3000,0.015450,0.021414,asymmetric,12
261.200000,1306,357,-2.0000,1.5700,0.3000,0.014041,0.020706,asymmetric,12
261.400000,1307,358,-2.0000,1.5700,0.3000,0.013056,0.019899,asymmetric,12
261.600000,1308,359,-2.0000,1.5700,0.3000,0.014142,0.019000,asymmetric,12
261.800000,1309,360,-2.0000,1.5700,0.3000,0.041238,0.018087,asymmetric,12
262.000000,1310,361,-2.0000,1.5700,0.3000,0.057283,0.017482,asymmetric,12
262.200000,1311,362,-2.0000,1.5700,0.3000,0.065437,0.021129,asymmetric,12
262.400000,1312,363,-2.0000,1.5700,0.3000,0.073918,0.026679,asymmetric,12
262.600000,1313,364,-2.0000,1.5700,0.3000,0.071548,0.032629,asymmetric,12
262.800000,1314,365,-2.0000,1.5700,0.3000,0.067194,0.038968,asymmetric,12
263.000000,1315,366,-2.0000,1.5700,0.3000,0.055853,0.043969,asymmetric,12
263.200000,1316,367,-2.0000,1.5700,0.3000,0.042623,0.047535,asymmetric,12
263.400000,1317,368,-2.0000,1.5700,0.3000,0.032913,0.048812,asymmetric,12
263.600000,1318,369,-2.0000,1.5700,0.3000,0.034595,0.047862,asymmetric,12
263.800000,1319,370,-2.0000,1.5700,0.3000,0.034255,0.045567,asymmetric,12
264.000000,1320,371,-2.0000,1.5700,0.3000,0.034295,0.043882,asymmetric,12
264.200000,1321,372,-2.0000,1.5700,0.3000,0.031479,0.042404,asymmetric,12
264.400000,1322,373,-2.0000,1.5700,0.3000,0.033645,0.041159,asymmetric,12
264.600000,1323,374,-2.0000,1.5700,0.3000,0.035768,0.039673,asymmetric,12
264.800000,1324,375,-2.0000,1.5700,0.3000,0.043986,0.038748,asymmetric,12
265.000000,1325,376,-2.0000,1.5700,0.3000,0.046060,0.038290,asymmetric,12
265.200000,1326,377,-2.0000,1.5700,0.3000,0.044971,0.039165,asymmetric,12
265.400000,1327,378,-2.0000,1.5700,0.3000,0.038084,0.040223,asymmetric,12
265.600000,1328,379,-2.0000,1.5700,0.3000,0.038703,0.040952,asymmetric,12
265.800000,1329,380,-2.0000,1.5700,0.3000,0.043368,0.040512,asymmetric,12
266.000000,1330,381,-2.0000,1.5700,0.3000,0.051191,0.040234,asymmetric,12
266.200000,1331,382,-2.0000,1.5700,0.3000,0.061252,0.040715,asymmetric,12
266.400000,1332,383,-2.0000,1.5700,0.3000,0.066914,0.042323,asymmetric,12
266.600000,1333,384,-2.0000,1.5700,0.3000,0.068909,0.045229,asymmetric,12
266.800000,1334,385,-2.0000,1.5700,0.3000,0.072525,0.048558,asymmetric,12
267.000000,1335,386,-2.0000,1.5700,0.3000,0.072044,0.051683,asymmetric,12
267.200000,1336,387,-2.0000,1.5700,0.3000,0.065388,0.054882,asymmetric,12
267.400000,1337,388,-2.0000,1.5700,0.3000,0.051640,0.057517,asymmetric,12
267.600000,1338,389,-2.0000,1.5700,0.3000,0.049009,0.058725,asymmetric,12
267.800000,1339,390,-2.0000,1.5700,0.3000,0.044982,0.057637,asymmetric,12
268.000000,1340,391,-2.0000,1.5700,0.3000,0.043315,0.056313,asymmetric,12
268.200000,1341,392,-2.0000,1.5700,0.3000,0.038875,0.054573,asymmetric,12
268.400000,1342,393,-2.0000,1.5700,0.3000,0.046553,0.052845,asymmetric,12
268.600000,1343,394,-2.0000,1.5700,0.3000,0.047438,0.050700,asymmetric,12
268.800000,1344,395,-2.0000,1.5700,0.3000,0.049067,0.050064,asymmetric,12
269.000000,1345,396,-2.0000,1.5700,0.3000,0.049541,0.049661,asymmetric,12
269.200000,1346,397,-2.0000,1.5700,0.3000,0.052129,0.049569,asymmetric,12
269.400000,1347,398,-2.0000,1.5700,0.3000,0.053482,0.049565,asymmetric,12
269.600000,1348,399,-2.0000,1.5700,0.3000,0.056369,0.049959,asymmetric,12
269.800000,1349,400,-2.0000,1.5700,0.3000,0.060823,0.050500,asymmetric,12
270.000000,1350,401,-2.0000,1.5700,0.3000,0.042016,0.051401,asymmetric,12
270.200000,1351,402,-2.0000,1.5700,0.3000,0.072600,0.052847,asymmetric,12
270.400000,1352,403,-2.0000,1.5700,0.3000,0.083397,0.051184,asymmetric,12
270.600000,1353,404,-2.0000,1.5700,0.3000,0.117238,0.054472,asymmetric,12
270.800000,1354,405,-2.0000,1.5700,0.3000,0.126590,0.058913,asymmetric,12
271.000000,1355,406,-2.0000,1.5700,0.3000,0.131779,0.067867,asymmetric,12
271.200000,1356,407,-2.0000,1.5700,0.3000,0.124707,0.076882,asymmetric,12
271.400000,1357,408,-2.0000,1.5700,0.3000,0.120530,0.085310,asymmetric,12
271.600000,1358,409,-2.0000,1.5700,0.3000,0.099068,0.091358,asymmetric,12
271.800000,1359,410,-2.0000,1.5700,0.3000,0.089676,0.095836,asymmetric,12
272.000000,1360,411,-2.0000,1.5700,0.3000,0.072858,0.096332,asymmetric,12
272.200000,1361,412,-2.0000,1.5700,0.3000,0.057722,0.095311,asymmetric,12
272.400000,1362,413,-2.0000,1.5700,0.3000,0.056070,0.091864,asymmetric,12
272.600000,1363,414,-2.0000,1.5700,0.3000,0.056786,0.086622,asymmetric,12
272.800000,1364,415,-2.0000,1.5700,0.3000,0.054649,0.081932,asymmetric,12
273.000000,1365,416,-2.0000,1.5700,0.3000,0.056063,0.078072,asymmetric,12
273.200000,1366,417,-2.0000,1.5700,0.3000,0.054562,0.074476,asymmetric,12
273.400000,1367,418,-2.0000,1.5700,0.3000,0.056238,0.071649,asymmetric,12
273.600000,1368,419,-2.0000,1.5700,0.3000,0.062851,0.069026,asymmetric,12
273.800000,1369,420,-2.0000,1.5700,0.3000,0.070236,0.067063,asymmetric,12
274.000000,1370,421,-2.0000,1.5700,0.3000,0.068596,0.066416,asymmetric,12
274.200000,1371,422,-2.0000,1.5700,0.3000,0.070983,0.067003,asymmetric,12
274.400000,1372,423,-2.0000,1.5700,0.3000,0.069991,0.067247,asymmetric,12
274.600000,1373,424,-2.0000,1.5700,0.3000,0.072402,0.067821,asymmetric,12
274.800000,1374,425,-2.0000,1.5700,0.3000,0.070098,0.068154,asymmetric,12
275.000000,1375,426,-2.0000,1.5700,0.3000,0.068397,0.068806,asymmetric,12
275.200000,1376,427,-2.0000,1.5700,0.3000,0.063234,0.069004,asymmetric,12
275.400000,1377,428,-2.0000,1.5700,0.3000,0.059349,0.068911,asymmetric,12
275.600000,1378,429,-2.0000,1.5700,0.3000,0.052810,0.068040,asymmetric,12
275.800000,1379,430,-2.0000,1.5700,0.3000,0.047318,0.066705,asymmetric,12
276.000000,1380,431,-2.0000,1.5700,0.3000,0.045265,0.064572,asymmetric,12
276.200000,1381,432,-2.0000,1.5700,0.3000,0.043081,0.061924,asymmetric,12
