t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
256.400000,1282,333,6.2000,0.9870,0.3000,1.505409,1.638989,asymmetric,12
256.600000,1283,334,6.2000,0.9870,0.3000,1.400062,1.635587,asymmetric,12
256.800000,1284,335,6.2000,0.9870,0.3000,1.347652,1.615602,asymmetric,12
257.000000,1285,336,6.2000,0.9870,0.3000,1.391014,1.582513,asymmetric,12
257.200000,1286,337,6.2000,0.9870,0.3000,1.468142,1.546457,asymmetric,12
257.400000,1287,338,6.2000,0.9870,0.3000,1.520440,1.522594,asymmetric,12
257.600000,1288,339,6.2000,0.9870,0.3000,1.549678,1.514235,asymmetric,12
257.800000,1289,340,6.2000,0.9870,0.3000,1.542732,1.515187,asymmetric,12
258.000000,1290,341,6.2000,0.9870,0.3000,1.537209,1.520482,asymmetric,12
258.200000,1291,342,6.2000,0.9870,0.3000,1.527634,1.523898,asymmetric,12
258.400000,1292,343,6.2000,0.9870,0.3000,1.474720,1.525942,asymmetric,12
258.600000,1293,344,6.2000,0.9870,0.3000,1.394215,1.526201,asymmetric,12
258.800000,1294,345,6.2000,0.9870,0.3000,1.371821,1.518298,asymmetric,12
259.000000,1295,346,6.2000,0.9870,0.3000,1.423725,1.499249,asymmetric,12
259.200000,1296,347,6.2000,0.9870,0.3000,1.489640,1.479686,asymmetric,12
259.400000,1297,348,6.2000,0.9870,0.3000,1.554119,1.471095,asymmetric,12
259.600000,1298,349,6.2000,0.9870,0.3000,1.665067,1.473942,asymmetric,12
259.800000,1299,350,6.2000,0.9870,0.3000,1.657693,1.486251,asymmetric,12
260.000000,1300,351,6.2000,0.9870,0.3000,1.461634,1.513702,asymmetric,12
260.200000,1301,352,6.2000,0.9870,0.3000,1.226661,1.535807,asymmetric,12
260.400000,1302,353,6.2000,0.9870,0.3000,1.060273,1.524420,asymmetric,12
260.600000,1303,354,6.2000,0.9870,0.3000,0.997646,1.478709,asymmetric,12
260.800000,1304,355,6.2000,0.9870,0.3000,0.992143,1.414471,asymmetric,12
261.000000,1305,356,6.2000,0.9870,0.3000,1.000666,1.350481,asymmetric,12
261.200000,1306,357,6.2000,0.9870,0.3000,1.006060,1.295470,asymmetric,12
261.400000,1307,358,6.2000,0.9870,0.3000,1.027250,1.250212,asymmetric,12
261.600000,1308,359,6.2000,0.9870,0.3000,1.031241,1.212730,asymmetric,12
261.800000,1309,360,6.2000,0.9870,0.3000,1.066671,1.184256,asymmetric,12
262.000000,1310,361,6.2000,0.9870,0.3000,1.087158,1.160765,asymmetric,12
262.200000,1311,362,6.2000,0.9870,0.3000,1.043877,1.146320,asymmetric,12
262.400000,1312,363,6.2000,0.9870,0.3000,1.081516,1.137237,asymmetric,12
262.600000,1313,364,6.2000,0.9870,0.3000,1.069667,1.122905,asymmetric,12
262.800000,1314,365,6.2000,0.9870,0.3000,1.084578,1.116551,asymmetric,12
263.000000,1315,366,6.2000,0.9870,0.3000,1.090168,1.109353,asymmetric,12
263.200000,1316,367,6.2000,0.9870,0.3000,1.090266,1.105550,asymmetric,12
263.400000,1317,368,6.2000,0.9870,0.3000,1.048010,1.103188,asymmetric,12
263.600000,1318,369,6.2000,0.9870,0.3000,1.088301,1.101205,asymmetric,12
263.800000,1319,370,6.2000,0.9870,0.3000,1.090702,1.093038,asymmetric,12
264.000000,1320,371,6.2000,0.9870,0.3000,1.101377,1.092311,asymmetric,12
264.200000,1321,372,6.2000,0.9870,0.3000,1.120862,1.092064,asymmetric,12
264.400000,1322,373,6.2000,0.9870,0.3000,1.125914,1.093494,asymmetric,12
264.600000,1323,374,6.2000,0.9870,0.3000,1.083731,1.097695,asymmetric,12
264.800000,1324,375,6.2000,0.9870,0.3000,1.087061,1.102027,asymmetric,12
265.000000,1325,376,6.2000,0.9870,0.3000,1.200817,1.099218,asymmetric,12
265.200000,1326,377,6.2000,0.9870,0.3000,1.307358,1.097352,asymmetric,12
265.400000,1327,378,6.2000,0.9870,0.3000,1.355868,1.113236,asymmetric,12
265.600000,1328,379,6.2000,0.9870,0.3000,1.409751,1.143037,asymmetric,12
265.800000,1329,380,6.2000,0.9870,0.3000,1.290022,1.175711,asymmetric,12
266.000000,1330,381,6.2000,0.9870,0.3000,1.183838,1.211640,asymmetric,12
266.200000,1331,382,6.2000,0.9870,0.3000,1.128139,1.223673,asymmetric,12
266.400000,1332,383,6.2000,0.9870,0.3000,1.195939,1.217558,asymmetric,12
266.600000,1333,384,6.2000,0.9870,0.3000,1.282531,1.203830,asymmetric,12
266.800000,1334,385,6.2000,0.9870,0.3000,1.360930,1.202619,asymmetric,12
267.000000,1335,386,6.2000,0.9870,0.3000,1.404370,1.214887,asymmetric,12
267.200000,1336,387,6.2000,0.9870,0.3000,1.373403,1.237307,asymmetric,12
267.400000,1337,388,6.2000,0.9870,0.3000,1.350896,1.262954,asymmetric,12
267.600000,1338,389,6.2000,0.9870,0.3000,1.331401,1.279910,asymmetric,12
267.800000,1339,390,6.2000,0.9870,0.3000,1.347656,1.290808,asymmetric,12
268.000000,1340,391,6.2000,0.9870,0.3000,1.452421,1.297040,asymmetric,12
268.200000,1341,392,6.2000,0.9870,0.3000,1.612343,1.304810,asymmetric,12
268.400000,1342,393,6.2000,0.9870,0.3000,1.678234,1.327471,asymmetric,12
268.600000,1343,394,6.2000,0.9870,0.3000,1.708894,1.371204,asymmetric,12
268.800000,1344,395,6.2000,0.9870,0.3000,1.631052,1.418339,asymmetric,12
269.000000,1345,396,6.2000,0.9870,0.3000,1.565353,1.462944,asymmetric,12
269.200000,1346,397,6.2000,0.9870,0.3000,1.489742,1.488752,asymmetric,12
269.400000,1347,398,6.2000,0.9870,0.3000,1.397814,1.500512,asymmetric,12
269.600000,1348,399,6.2000,0.9870,0.3000,1.366006,1.498858,asymmetric,12
269.800000,1349,400,6.2000,0.9870,0.3000,1.414690,1.483346,asymmetric,12
270.000000,1350,401,6.2000,0.9870,0.3000,1.507360,1.465332,asymmetric,12
270.200000,1351,402,6.2000,0.9870,0.3000,1.584632,1.457558,asymmetric,12
270.400000,1352,403,6.2000,0.9870,0.3000,1.615733,1.465203,asymmetric,12
270.600000,1353,404,6.2000,0.9870,0.3000,1.332842,1.483538,asymmetric,12
270.800000,1354,405,6.2000,0.9870,0.3000,1.096160,1.503832,asymmetric,12
271.000000,1355,406,6.2000,0.9870,0.3000,0.903144,1.477582,asymmetric,12
271.200000,1356,407,6.2000,0.9870,0.3000,0.806187,1.419027,asymmetric,12
271.400000,1357,408,6.2000,0.9870,0.3000,0.799804,1.339829,asymmetric,12
271.600000,1358,409,6.2000,0.9870,0.3000,0.867258,1.257905,asymmetric,12
271.800000,1359,410,6.2000,0.9870,0.3000,0.908386,1.187579,asymmetric,12
272.000000,1360,411,6.2000,0.9870,0.3000,0.959900,1.138403,asymmetric,12
272.200000,1361,412,6.2000,0.9870,0.3000,1.070773,1.103092,asymmetric,12
272.400000,1362,413,6.2000,0.9870,0.3000,1.095893,1.081109,asymmetric,12
272.600000,1363,414,6.2000,0.9870,0.3000,1.057765,1.079522,asymmetric,12
272.800000,1364,415,6.2000,0.9870,0.3000,0.968763,1.082035,asymmetric,12
273.000000,1365,416,6.2000,0.9870,0.3000,1.013145,1.078309,asymmetric,12
273.200000,1366,417,6.2000,0.9870,0.3000,1.069083,1.061492,asymmetric,12
273.400000,1367,418,6.2000,0.9870,0.3000,1.140340,1.054070,asymmetric,12
273.600000,1368,419,6.2000,0.9870,0.3000,1.232928,1.056375,asymmetric,12
273.800000,1369,420,6.2000,0.9870,0.3000,1.265147,1.069265,asymmetric,12
274.000000,1370,421,6.2000,0.9870,0.3000,1.234078,1.094390,asymmetric,12
274.200000,1371,422,6.2000,0.9870,0.3000,1.199563,1.120605,asymmetric,12
274.400000,1372,423,6.2000,0.9870,0.3000,1.341498,1.138025,asymmetric,12
274.600000,1373,424,6.2000,0.9870,0.3000,1.477974,1.147472,asymmetric,12
274.800000,1374,425,6.2000,0.9870,0.3000,1.432939,1.177259,asymmetric,12
275.000000,1375,426,6.2000,0.9870,0.3000,1.392182,1.223424,asymmetric,12
275.200000,1376,427,6.2000,0.9870,0.3000,1.270100,1.255588,asymmetric,12
275.400000,1377,428,6.2000,0.9870,0.3000,1.142314,1.276558,asymmetric,12
275.600000,1378,429,6.2000,0.9870,0.3000,1.187270,1.275566,asymmetric,12
275.800000,1379,430,6.2000,0.9870,0.3000,1.235602,1.255110,asymmetric,12
276.000000,1380,431,6.2000,0.9870,0.3000,1.365369,1.244695,asymmetric,12
276.200000,1381,432,6.2000,0.9870,0.3000,1.398738,1.243299,asymmetric,12
276.400000,1382,433,6.2000,0.9870,0.3000,1.356616,1.262039,asymmetric,12
