t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
256.400000,1282,333,5.9000,-1.1130,0.3000,0.485469,0.672090,asymmetric,12
256.600000,1283,334,5.9000,-1.1130,0.3000,0.471317,0.656588,asymmetric,12
256.800000,1284,335,5.9000,-1.1130,0.3000,0.363013,0.630318,asymmetric,12
257.000000,1285,336,5.9000,-1.1130,0.3000,0.256104,0.605908,asymmetric,12
257.200000,1286,337,5.9000,-1.1130,0.3000,0.271353,0.568620,asymmetric,12
257.400000,1287,338,5.9000,-1.1130,0.3000,0.336181,0.520643,asymmetric,12
257.600000,1288,339,5.9000,-1.1130,0.3000,0.414380,0.482372,asymmetric,12
257.800000,1289,340,5.9000,-1.1130,0.3000,0.535837,0.459929,asymmetric,12
258.000000,1290,341,5.9000,-1.1130,0.3000,0.536964,0.452936,asymmetric,12
258.200000,1291,342,5.9000,-1.1130,0.3000,0.576727,0.465663,asymmetric,12
258.400000,1292,343,5.9000,-1.1130,0.3000,0.585745,0.476609,asymmetric,12
258.600000,1293,344,5.9000,-1.1130,0.3000,0.589813,0.491979,asymmetric,12
258.800000,1294,345,5.9000,-1.1130,0.3000,0.515730,0.506374,asymmetric,12
259.000000,1295,346,5.9000,-1.1130,0.3000,0.484299,0.519183,asymmetric,12
259.200000,1296,347,5.9000,-1.1130,0.3000,0.571631,0.518653,asymmetric,12
259.400000,1297,348,5.9000,-1.1130,0.3000,0.672313,0.513379,asymmetric,12
259.600000,1298,349,5.9000,-1.1130,0.3000,0.560641,0.522322,asymmetric,12
259.800000,1299,350,5.9000,-1.1130,0.3000,0.543877,0.545348,asymmetric,12
260.000000,1300,351,5.9000,-1.1130,0.3000,0.530029,0.547696,asymmetric,12
260.200000,1301,352,5.9000,-1.1130,0.3000,0.636154,0.547110,asymmetric,12
260.400000,1302,353,5.9000,-1.1130,0.3000,0.760291,0.544487,asymmetric,12
260.600000,1303,354,5.9000,-1.1130,0.3000,0.690140,0.558560,asymmetric,12
260.800000,1304,355,5.9000,-1.1130,0.3000,0.714769,0.589529,asymmetric,12
261.000000,1305,356,5.9000,-1.1130,0.3000,0.664475,0.604975,asymmetric,12
261.200000,1306,357,5.9000,-1.1130,0.3000,0.595616,0.621830,asymmetric,12
261.400000,1307,358,5.9000,-1.1130,0.3000,0.586256,0.628377,asymmetric,12
261.600000,1308,359,5.9000,-1.1130,0.3000,0.614288,0.623348,asymmetric,12
261.800000,1309,360,5.9000,-1.1130,0.3000,0.682953,0.617653,asymmetric,12
262.000000,1310,361,5.9000,-1.1130,0.3000,0.739821,0.617137,asymmetric,12
262.200000,1311,362,5.9000,-1.1130,0.3000,0.732452,0.627241,asymmetric,12
262.400000,1312,363,5.9000,-1.1130,0.3000,0.853253,0.644524,asymmetric,12
262.600000,1313,364,5.9000,-1.1130,0.3000,0.948639,0.658022,asymmetric,12
262.800000,1314,365,5.9000,-1.1130,0.3000,0.774072,0.687994,asymmetric,12
263.000000,1315,366,5.9000,-1.1130,0.3000,0.868521,0.728008,asymmetric,12
263.200000,1316,367,5.9000,-1.1130,0.3000,0.903600,0.735079,asymmetric,12
263.400000,1317,368,5.9000,-1.1130,0.3000,0.857560,0.755565,asymmetric,12
263.600000,1318,369,5.9000,-1.1130,0.3000,0.791042,0.778291,asymmetric,12
263.800000,1319,370,5.9000,-1.1130,0.3000,0.832974,0.790460,asymmetric,12
264.000000,1320,371,5.9000,-1.1130,0.3000,0.827603,0.790550,asymmetric,12
264.200000,1321,372,5.9000,-1.1130,0.3000,0.764344,0.797063,asymmetric,12
264.400000,1322,373,5.9000,-1.1130,0.3000,0.783190,0.801751,asymmetric,12
264.600000,1323,374,5.9000,-1.1130,0.3000,0.803848,0.796009,asymmetric,12
264.800000,1324,375,5.9000,-1.1130,0.3000,0.798498,0.794041,asymmetric,12
265.000000,1325,376,5.9000,-1.1130,0.3000,0.721913,0.795546,asymmetric,12
265.200000,1326,377,5.9000,-1.1130,0.3000,0.721681,0.795999,asymmetric,12
265.400000,1327,378,5.9000,-1.1130,0.3000,0.676968,0.784626,asymmetric,12
265.600000,1328,379,5.9000,-1.1130,0.3000,0.609551,0.774963,asymmetric,12
265.800000,1329,380,5.9000,-1.1130,0.3000,0.587902,0.759919,asymmetric,12
266.000000,1330,381,5.9000,-1.1130,0.3000,0.700502,0.736834,asymmetric,12
266.200000,1331,382,5.9000,-1.1130,0.3000,0.719661,0.713971,asymmetric,12
266.400000,1332,383,5.9000,-1.1130,0.3000,0.698368,0.711903,asymmetric,12
266.600000,1333,384,5.9000,-1.1130,0.3000,0.741760,0.713094,asymmetric,12
266.800000,1334,385,5.9000,-1.1130,0.3000,0.871487,0.710833,asymmetric,12
267.000000,1335,386,5.9000,-1.1130,0.3000,0.602974,0.715581,asymmetric,12
267.200000,1336,387,5.9000,-1.1130,0.3000,0.628225,0.739515,asymmetric,12
267.400000,1337,388,5.9000,-1.1130,0.3000,0.675224,0.718554,asymmetric,12
267.600000,1338,389,5.9000,-1.1130,0.3000,0.882196,0.704687,asymmetric,12
267.800000,1339,390,5.9000,-1.1130,0.3000,0.936427,0.700164,asymmetric,12
268.000000,1340,391,5.9000,-1.1130,0.3000,0.837768,0.728109,asymmetric,12
268.200000,1341,392,5.9000,-1.1130,0.3000,0.817405,0.760089,asymmetric,12
268.400000,1342,393,5.9000,-1.1130,0.3000,0.768198,0.772015,asymmetric,12
268.600000,1343,394,5.9000,-1.1130,0.3000,0.833622,0.778983,asymmetric,12
268.800000,1344,395,5.9000,-1.1130,0.3000,0.897980,0.777327,asymmetric,12
269.000000,1345,396,5.9000,-1.1130,0.3000,0.953911,0.785970,asymmetric,12
269.200000,1346,397,5.9000,-1.1130,0.3000,0.868046,0.803165,asymmetric,12
269.400000,1347,398,5.9000,-1.1130,0.3000,0.745696,0.826307,asymmetric,12
269.600000,1348,399,5.9000,-1.1130,0.3000,0.576841,0.832715,asymmetric,12
269.800000,1349,400,5.9000,-1.1130,0.3000,0.549362,0.819356,asymmetric,12
270.000000,1350,401,5.9000,-1.1130,0.3000,0.561797,0.782126,asymmetric,12
270.200000,1351,402,5.9000,-1.1130,0.3000,0.566586,0.746392,asymmetric,12
270.400000,1352,403,5.9000,-1.1130,0.3000,0.553650,0.718054,asymmetric,12
270.600000,1353,404,5.9000,-1.1130,0.3000,0.708828,0.694801,asymmetric,12
270.800000,1354,405,5.9000,-1.1130,0.3000,0.800871,0.673131,asymmetric,12
271.000000,1355,406,5.9000,-1.1130,0.3000,0.784638,0.678611,asymmetric,12
271.200000,1356,407,5.9000,-1.1130,0.3000,0.734354,0.697381,asymmetric,12
271.400000,1357,408,5.9000,-1.1130,0.3000,0.696706,0.710776,asymmetric,12
271.600000,1358,409,5.9000,-1.1130,0.3000,0.681807,0.714396,asymmetric,12
271.800000,1359,410,5.9000,-1.1130,0.3000,0.715350,0.711680,asymmetric,12
272.000000,1360,411,5.9000,-1.1130,0.3000,0.689573,0.707094,asymmetric,12
272.200000,1361,412,5.9000,-1.1130,0.3000,0.784017,0.708361,asymmetric,12
272.400000,1362,413,5.9000,-1.1130,0.3000,0.973963,0.705477,asymmetric,12
272.600000,1363,414,5.9000,-1.1130,0.3000,1.111721,0.717534,asymmetric,12
272.800000,1364,415,5.9000,-1.1130,0.3000,1.183349,0.756901,asymmetric,12
273.000000,1365,416,5.9000,-1.1130,0.3000,1.136560,0.811372,asymmetric,12
273.200000,1366,417,5.9000,-1.1130,0.3000,1.040414,0.868477,asymmetric,12
273.400000,1367,418,5.9000,-1.1130,0.3000,0.794205,0.909633,asymmetric,12
273.600000,1368,419,5.9000,-1.1130,0.3000,0.593218,0.929710,asymmetric,12
273.800000,1369,420,5.9000,-1.1130,0.3000,0.656337,0.908908,asymmetric,12
274.000000,1370,421,5.9000,-1.1130,0.3000,0.645993,0.860444,asymmetric,12
274.200000,1371,422,5.9000,-1.1130,0.3000,0.759325,0.829109,asymmetric,12
274.400000,1372,423,5.9000,-1.1130,0.3000,0.865367,0.800998,asymmetric,12
274.600000,1373,424,5.9000,-1.1130,0.3000,0.973073,0.794600,asymmetric,12
274.800000,1374,425,5.9000,-1.1130,0.3000,1.072732,0.805464,asymmetric,12
275.000000,1375,426,5.9000,-1.1130,0.3000,1.211461,0.831195,asymmetric,12
275.200000,1376,427,5.9000,-1.1130,0.3000,1.325122,0.868276,asymmetric,12
275.400000,1377,428,5.9000,-1.1130,0.3000,1.141378,0.920961,asymmetric,12
275.600000,1378,429,5.9000,-1.1130,0.3000,0.850931,0.983007,asymmetric,12
275.800000,1379,430,5.9000,-1.1130,0.3000,0.723405,1.007320,asymmetric,12
276.000000,1380,431,5.9000,-1.1130,0.3000,0.715738,0.983311,asymmetric,12
276.200000,1381,432,5.9000,-1.1130,0.3000,0.777224,0.943411,asymmetric,12
276.400000,1382,433,5.9000,-1.1130,0.3000,0.800383,0.908459,asymmetric,12
276.600000,1383,434,5.9000,-1.1130,0.3000,0.787135,0.888312,asymmetric,12
