t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
192.000000,960,11,8.0000,-0.2130,0.3000,0.000000,0.201670,asymmetric,12
192.200000,961,12,8.0000,-0.2130,0.3000,0.000000,0.170710,asymmetric,12
192.400000,962,13,8.0000,-0.2130,0.3000,0.000000,0.144503,asymmetric,12
192.600000,963,14,8.0000,-0.2130,0.3000,0.000000,0.122319,asymmetric,12
192.800000,964,15,8.0000,-0.2130,0.3000,0.000000,0.103541,asymmetric,12
193.000000,965,16,8.0000,-0.2130,0.3000,0.000000,0.087646,asymmetric,12
193.200000,966,17,8.0000,-0.2130,0.3000,0.000000,0.074190,asymmetric,12
193.400000,967,18,8.0000,-0.2130,0.3000,0.000000,0.062801,asymmetric,12
193.600000,968,19,8.0000,-0.2130,0.3000,0.000000,0.053160,asymmetric,12
193.800000,969,20,8.0000,-0.2130,0.3000,0.000000,0.044999,asymmetric,12
194.000000,970,21,8.0000,-0.2130,0.3000,0.000000,0.038091,asymmetric,12
194.200000,971,22,8.0000,-0.2130,0.3000,0.000000,0.032243,asymmetric,12
194.400000,972,23,8.0000,-0.2130,0.3000,0.000000,0.027293,asymmetric,12
194.600000,973,24,8.0000,-0.2130,0.3000,0.000000,0.023103,asymmetric,12
194.800000,974,25,8.0000,-0.5130,0.3000,0.000000,0.019556,asymmetric,12
195.000000,975,26,8.0000,-0.8130,0.3000,0.000000,0.016554,asymmetric,12
195.200000,976,27,8.0000,-0.8130,0.3000,0.000000,0.014013,asymmetric,12
195.400000,977,28,8.0000,-0.8130,0.3000,0.000000,0.011862,asymmetric,12
195.600000,978,29,8.0000,-0.8130,0.3000,0.000000,0.010041,asymmetric,12
195.800000,979,30,8.0000,-0.8130,0.3000,0.000000,0.008499,asymmetric,12
196.000000,980,31,8.0000,-0.8130,0.3000,0.000000,0.007194,asymmetric,12
196.200000,981,32,8.0000,-0.8130,0.3000,0.000000,0.006090,asymmetric,12
196.400000,982,33,8.0000,-0.8130,0.3000,0.000000,0.005155,asymmetric,12
196.600000,983,34,8.0000,-0.8130,0.3000,0.000000,0.004364,asymmetric,12
196.800000,984,35,8.0000,-0.8130,0.3000,0.000000,0.003694,asymmetric,12
197.000000,985,36,8.0000,-0.8130,0.3000,0.000000,0.003127,asymmetric,12
197.200000,986,37,8.0000,-0.8130,0.3000,0.208989,0.002647,asymmetric,12
197.400000,987,38,8.0000,-0.8130,0.3000,0.475893,0.002240,asymmetric,12
197.600000,988,39,8.0000,-0.8130,0.3000,0.055560,0.033980,asymmetric,12
197.800000,989,40,8.0000,-0.8130,0.3000,0.000000,0.101822,asymmetric,12
198.000000,990,41,8.0000,-0.8130,0.3000,0.000000,0.094720,asymmetric,12
198.200000,991,42,8.0000,-0.8130,0.3000,0.000000,0.080179,asymmetric,12
198.400000,992,43,8.0000,-0.8130,0.3000,0.000000,0.067870,asymmetric,12
198.600000,993,44,8.0000,-0.8130,0.3000,0.000000,0.057450,asymmetric,12
198.800000,994,45,8.0000,-0.8130,0.3000,0.031052,0.048631,asymmetric,12
199.000000,995,46,8.0000,-0.8130,0.3000,0.051856,0.041165,asymmetric,12
199.200000,996,47,8.0000,-0.8130,0.3000,0.000000,0.039612,asymmetric,12
199.400000,997,48,8.0000,-0.8130,0.3000,0.000000,0.041492,asymmetric,12
199.600000,998,49,8.0000,-0.8130,0.3000,0.000000,0.035122,asymmetric,12
199.800000,999,50,8.0000,-0.8130,0.3000,0.000000,0.029730,asymmetric,12
200.000000,1000,51,8.0000,-0.8130,0.3000,0.000000,0.025166,asymmetric,12
200.200000,1001,52,8.0000,-0.8130,0.3000,0.000000,0.021303,asymmetric,12
200.400000,1002,53,8.0000,-0.8130,0.3000,0.000000,0.018032,asymmetric,12
200.600000,1003,54,8.0000,-0.8130,0.3000,0.000000,0.015264,asymmetric,12
200.800000,1004,55,8.0000,-0.8130,0.3000,0.000000,0.012921,asymmetric,12
201.000000,1005,56,8.0000,-0.8130,0.3000,0.000000,0.010937,asymmetric,12
201.200000,1006,57,8.0000,-0.8130,0.3000,0.000000,0.009258,asymmetric,12
201.400000,1007,58,8.0000,-0.8130,0.3000,0.000000,0.007837,asymmetric,12
201.600000,1008,59,8.0000,-0.8130,0.3000,0.038608,0.006634,asymmetric,12
201.800000,1009,60,8.0000,-0.8130,0.3000,0.034430,0.005615,asymmetric,12
202.000000,1010,61,8.0000,-0.8130,0.3000,0.000000,0.010680,asymmetric,12
202.200000,1011,62,8.0000,-0.8130,0.3000,0.000000,0.014326,asymmetric,12
202.400000,1012,63,8.0000,-0.8130,0.3000,0.062378,0.012127,asymmetric,12
202.600000,1013,64,8.0000,-0.8130,0.3000,0.036782,0.010265,asymmetric,12
202.800000,1014,65,8.0000,-0.8130,0.3000,0.000000,0.018266,asymmetric,12
203.000000,1015,66,8.0000,-0.8130,0.3000,0.010663,0.021108,asymmetric,12
203.200000,1016,67,8.0000,-0.8130,0.3000,0.000000,0.017868,asymmetric,12
203.400000,1017,68,8.0000,-0.8130,0.3000,0.031343,0.016761,asymmetric,12
203.600000,1018,69,8.0000,-0.8130,0.3000,0.027347,0.014188,asymmetric,12
203.800000,1019,70,8.0000,-0.8130,0.3000,0.000000,0.016822,asymmetric,12
204.000000,1020,71,8.0000,-0.8130,0.3000,0.000000,0.018438,asymmetric,12
204.200000,1021,72,8.0000,-0.8130,0.3000,0.012673,0.015607,asymmetric,12
204.400000,1022,73,8.0000,-0.8130,0.3000,0.036476,0.013211,asymmetric,12
204.600000,1023,74,8.0000,-0.8130,0.3000,0.020954,0.013129,asymmetric,12
204.800000,1024,75,8.0000,-0.8130,0.3000,0.000000,0.016713,asymmetric,12
205.000000,1025,76,8.0000,-0.8130,0.3000,0.000000,0.017364,asymmetric,12
205.200000,1026,77,8.0000,-0.8130,0.3000,0.000000,0.014698,asymmetric,12
205.400000,1027,78,8.0000,-0.8130,0.3000,0.015132,0.012442,asymmetric,12
205.600000,1028,79,8.0000,-0.8130,0.3000,0.064855,0.010532,asymmetric,12
205.800000,1029,80,8.0000,-0.8130,0.3000,0.064774,0.011238,asymmetric,12
206.000000,1030,81,8.0000,-0.8130,0.3000,0.144587,0.019469,asymmetric,12
206.200000,1031,82,8.0000,-0.8130,0.3000,0.186452,0.026424,asymmetric,12
206.400000,1032,83,8.0000,-0.8130,0.3000,0.024135,0.044564,asymmetric,12
206.600000,1033,84,8.0000,-0.8130,0.3000,0.000000,0.066347,asymmetric,12
206.800000,1034,85,8.0000,-0.8130,0.3000,0.091562,0.059866,asymmetric,12
207.000000,1035,86,8.0000,-0.8130,0.3000,0.214818,0.050676,asymmetric,12
207.200000,1036,87,8.0000,-0.8130,0.3000,0.026363,0.056953,asymmetric,12
207.400000,1037,88,8.0000,-0.8130,0.3000,0.000000,0.081188,asymmetric,12
207.600000,1038,89,8.0000,-0.8130,0.3000,0.000000,0.072771,asymmetric,12
207.800000,1039,90,8.0000,-0.8130,0.3000,0.000000,0.061600,asymmetric,12
208.000000,1040,91,8.0000,-0.8130,0.3000,0.000000,0.052143,asymmetric,12
208.200000,1041,92,8.0000,-0.8130,0.3000,0.000000,0.044138,asymmetric,12
208.400000,1042,93,8.0000,-0.8130,0.3000,0.019649,0.037362,asymmetric,12
208.600000,1043,94,8.0000,-0.8130,0.3000,0.039819,0.031626,asymmetric,12
208.800000,1044,95,8.0000,-0.8130,0.3000,0.027426,0.029788,asymmetric,12
209.000000,1045,96,8.0000,-0.8130,0.3000,0.243029,0.031328,asymmetric,12
209.200000,1046,97,8.0000,-0.8130,0.3000,0.889343,0.030729,asymmetric,12
209.400000,1047,98,8.0000,-0.8130,0.3000,0.186621,0.063321,asymmetric,12
209.600000,1048,99,8.0000,-0.8130,0.3000,0.119743,0.190130,asymmetric,12
209.800000,1049,100,8.0000,-0.8130,0.3000,0.218216,0.189592,asymmetric,12
210.000000,1050,101,8.0000,-0.8130,0.3000,0.045306,0.178868,asymmetric,12
210.200000,1051,102,8.0000,-0.8130,0.3000,0.054346,0.184909,asymmetric,12
210.400000,1052,103,8.0000,-0.8130,0.3000,0.093174,0.163477,asymmetric,12
210.600000,1053,104,8.0000,-0.8130,0.3000,0.120635,0.146724,asymmetric,12
210.800000,1054,105,8.0000,-0.8130,0.3000,0.289769,0.138503,asymmetric,12
211.000000,1055,106,8.0000,-0.8130,0.3000,0.292625,0.135760,asymmetric,12
211.200000,1056,107,8.0000,-0.8130,0.3000,0.134846,0.159403,asymmetric,12
211.400000,1057,108,8.0000,-0.5130,0.3000,0.017951,0.179855,asymmetric,12
211.600000,1058,109,8.0000,-0.2130,0.3000,0.000000,0.172945,asymmetric,12
211.800000,1059,110,8.0000,0.0870,0.3000,0.000000,0.149151,asymmetric,12
212.000000,1060,111,8.0000,0.3870,0.3000,0.050583,0.126254,asymmetric,12
212.200000,1061,112,8.0000,0.3870,0.3000,0.033481,0.106871,asymmetric,12
212.400000,1062,113,8.0000,0.3870,0.3000,0.029660,0.098230,asymmetric,12
212.600000,1063,114,8.0000,0.3870,0.3000,0.022194,0.088290,asymmetric,12
212.800000,1064,115,8.0000,0.3870,0.3000,0.026103,0.079289,asymmetric,12
213.000000,1065,116,8.0000,0.3870,0.3000,0.016280,0.070524,asymmetric,12
213.200000,1066,117,8.0000,0.3870,0.3000,0.015038,0.063705,asymmetric,12
213.400000,1067,118,8.0000,0.3870,0.3000,0.016045,0.056424,asymmetric,12
213.600000,1068,119,8.0000,0.3870,0.3000,0.020325,0.050070,asymmetric,12
213.800000,1069,120,8.0000,0.3870,0.3000,0.062310,0.044847,asymmetric,12
214.000000,1070,121,8.0000,0.3870,0.3000,0.088656,0.041082,asymmetric,12
214.200000,1071,122,8.0000,0.3870,0.3000,0.035487,0.044341,asymmetric,12
214.400000,1072,123,8.0000,0.3870,0.3000,0.011572,0.051144,asymmetric,12
214.600000,1073,124,8.0000,0.3870,0.3000,0.008655,0.048740,asymmetric,12
214.800000,1074,125,8.0000,0.3870,0.3000,0.011422,0.043034,asymmetric,12
215.000000,1075,126,8.0000,0.3870,0.3000,0.010319,0.037757,asymmetric,12
215.200000,1076,127,8.0000,0.3870,0.3000,0.000000,0.033714,asymmetric,12
215.400000,1077,128,8.0000,0.3870,0.3000,0.004457,0.030122,asymmetric,12
215.600000,1078,129,8.0000,0.3870,0.3000,0.034518,0.025498,asymmetric,12
215.800000,1079,130,8.0000,0.3870,0.3000,0.094061,0.022268,asymmetric,12
216.000000,1080,131,8.0000,0.3870,0.3000,0.174165,0.024148,asymmetric,12
216.200000,1081,132,8.0000,0.3870,0.3000,0.139346,0.034881,asymmetric,12
216.400000,1082,133,8.0000,0.3870,0.3000,0.048629,0.056264,asymmetric,12
216.600000,1083,134,8.0000,0.3870,0.3000,0.019497,0.069019,asymmetric,12
216.800000,1084,135,8.0000,0.3870,0.3000,0.022574,0.065888,asymmetric,12
217.000000,1085,136,8.0000,0.3870,0.3000,0.044250,0.058766,asymmetric,12
217.200000,1086,137,8.0000,0.3870,0.3000,0.054022,0.053210,asymmetric,12
217.400000,1087,138,8.0000,0.3870,0.3000,0.053668,0.051835,asymmetric,12
217.600000,1088,139,8.0000,0.3870,0.3000,0.090976,0.052170,asymmetric,12
217.800000,1089,140,8.0000,0.3870,0.3000,0.227303,0.052400,asymmetric,12
218.000000,1090,141,8.0000,0.3870,0.3000,0.159549,0.058322,asymmetric,12
218.200000,1091,142,8.0000,0.3870,0.3000,0.073033,0.084264,asymmetric,12
218.400000,1092,143,8.0000,0.3870,0.3000,0.049126,0.095821,asymmetric,12
218.600000,1093,144,8.0000,0.3870,0.3000,0.058187,0.092323,asymmetric,12
218.800000,1094,145,8.0000,0.3870,0.3000,0.049341,0.085692,asymmetric,12
219.000000,1095,146,8.0000,0.3870,0.3000,0.054700,0.081469,asymmetric,12
219.200000,1096,147,8.0000,0.3870,0.3000,0.043925,0.076537,asymmetric,12
219.400000,1097,148,8.0000,0.3870,0.3000,0.034210,0.073185,asymmetric,12
219.600000,1098,149,8.0000,0.3870,0.3000,0.027380,0.068693,asymmetric,12
219.800000,1099,150,8.0000,0.3870,0.3000,0.033770,0.063399,asymmetric,12
220.000000,1100,151,8.0000,0.3870,0.3000,0.031719,0.057869,asymmetric,12
220.200000,1101,152,8.0000,0.3870,0.3000,0.025046,0.054170,asymmetric,12
220.400000,1102,153,8.0000,0.3870,0.3000,0.014780,0.050723,asymmetric,12
220.600000,1103,154,8.0000,0.3870,0.3000,0.008031,0.046781,asymmetric,12
220.800000,1104,155,8.0000,0.3870,0.3000,0.038217,0.041869,asymmetric,12
221.000000,1105,156,8.0000,0.3870,0.3000,0.099228,0.036674,asymmetric,12
221.200000,1106,157,8.0000,0.3870,0.3000,0.210690,0.036911,asymmetric,12
221.400000,1107,158,8.0000,0.3870,0.3000,0.263542,0.046478,asymmetric,12
221.600000,1108,159,8.0000,0.3870,0.3000,0.176253,0.071687,asymmetric,12
221.800000,1109,160,8.0000,0.3870,0.3000,0.108903,0.101140,asymmetric,12
222.000000,1110,161,8.0000,0.3870,0.3000,0.093899,0.112672,asymmetric,12
222.200000,1111,162,8.0000,0.3870,0.3000,0.081989,0.112093,asymmetric,12
222.400000,1112,163,8.0000,0.3870,0.3000,0.073010,0.109300,asymmetric,12
222.600000,1113,164,8.0000,0.3870,0.3000,0.095740,0.105107,asymmetric,12
222.800000,1114,165,8.0000,0.3870,0.3000,0.147977,0.100180,asymmetric,12
223.000000,1115,166,8.0000,0.3870,0.3000,0.140826,0.099498,asymmetric,12
223.200000,1116,167,8.0000,0.3870,0.3000,0.127124,0.106941,asymmetric,12
223.400000,1117,168,8.0000,0.3870,0.3000,0.096597,0.112143,asymmetric,12
223.600000,1118,169,8.0000,0.3870,0.3000,0.087708,0.114442,asymmetric,12
223.800000,1119,170,8.0000,0.3870,0.3000,0.072923,0.111703,asymmetric,12
224.000000,1120,171,8.0000,0.3870,0.3000,0.075402,0.108019,asymmetric,12
224.200000,1121,172,8.0000,0.3870,0.3000,0.081280,0.102631,asymmetric,12
224.400000,1122,173,8.0000,0.3870,0.3000,0.082680,0.098451,asymmetric,12
224.600000,1123,174,8.0000,0.3870,0.3000,0.081980,0.095815,asymmetric,12
224.800000,1124,175,8.0000,0.3870,0.3000,0.133541,0.093799,asymmetric,12
225.000000,1125,176,8.0000,0.3870,0.3000,0.262640,0.091984,asymmetric,12
225.200000,1126,177,8.0000,0.3870,0.3000,0.200219,0.098364,asymmetric,12
225.400000,1127,178,8.0000,0.3870,0.3000,0.130896,0.123583,asymmetric,12
225.600000,1128,179,8.0000,0.3870,0.3000,0.079886,0.135348,asymmetric,12
225.800000,1129,180,8.0000,0.3870,0.3000,0.093743,0.134665,asymmetric,12
226.000000,1130,181,8.0000,0.3870,0.3000,0.135395,0.126255,asymmetric,12
226.200000,1131,182,8.0000,0.3870,0.3000,0.106924,0.121264,asymmetric,12
226.400000,1132,183,8.0000,0.3870,0.3000,0.075512,0.123433,asymmetric,12
226.600000,1133,184,8.0000,0.3870,0.3000,0.094059,0.120899,asymmetric,12
226.800000,1134,185,8.0000,0.3870,0.3000,0.118811,0.113931,asymmetric,12
227.000000,1135,186,8.0000,0.3870,0.3000,0.170550,0.110881,asymmetric,12
227.200000,1136,187,8.0000,0.3870,0.3000,0.196882,0.112098,asymmetric,12
227.400000,1137,188,8.0000,0.3870,0.3000,0.203195,0.121072,asymmetric,12
227.600000,1138,189,8.0000,0.3870,0.3000,0.153509,0.132710,asymmetric,12
227.800000,1139,190,8.0000,0.3870,0.3000,0.142041,0.143531,asymmetric,12
228.000000,1140,191,8.0000,0.3870,0.3000,0.150254,0.145062,asymmetric,12
228.200000,1141,192,8.0000,0.3870,0.3000,0.114103,0.144599,asymmetric,12
228.400000,1142,193,8.0000,0.3870,0.3000,0.115780,0.145467,asymmetric,12
228.600000,1143,194,8.0000,0.3870,0.3000,0.089971,0.140652,asymmetric,12
228.800000,1144,195,8.0000,0.3870,0.3000,0.066100,0.136834,asymmetric,12
229.000000,1145,196,8.0000,0.3870,0.3000,0.043214,0.129639,asymmetric,12
229.200000,1146,197,8.0000,0.3870,0.3000,0.030144,0.119885,asymmetric,12
229.400000,1147,198,8.0000,0.3870,0.3000,0.041581,0.108115,asymmetric,12
229.600000,1148,199,7.7000,0.3870,0.3000,0.080154,0.096145,asymmetric,12
229.800000,1149,200,7.4000,0.3870,0.3000,0.122680,0.087768,asymmetric,12
230.000000,1150,201,7.1000,0.3870,0.3000,0.147656,0.086599,asymmetric,12
230.200000,1151,202,6.8000,0.3870,0.3000,0.139275,0.092138,asymmetric,12
230.400000,1152,203,6.5000,0.3870,0.3000,0.125626,0.100661,asymmetric,12
230.600000,1153,204,6.2000,0.3870,0.3000,0.095441,0.106589,asymmetric,12
230.800000,1154,205,5.9879,0.5991,0.3000,0.109364,0.109512,asymmetric,12
231.000000,1155,206,5.9000,0.6870,0.3000,0.239749,0.107352,asymmetric,12
231.200000,1156,207,5.9000,0.6870,0.3000,0.248186,0.107661,asymmetric,12
231.400000,1157,208,5.9000,0.6870,0.3000,0.258243,0.127939,asymmetric,12
231.600000,1158,209,5.9000,0.6870,0.3000,0.239747,0.146399,asymmetric,12
231.800000,1159,210,5.9000,0.6870,0.3000,0.261305,0.163569,asymmetric,12
232.000000,1160,211,5.9000,0.6870,0.3000,0.331264,0.175264,asymmetric,12
232.200000,1161,212,5.9000,0.6870,0.3000,0.402925,0.188473,asymmetric,12
232.400000,1162,213,5.9000,0.6870,0.3000,0.469464,0.210394,asymmetric,12
232.600000,1163,214,5.9000,0.6870,0.3000,0.552770,0.239951,asymmetric,12
232.800000,1164,215,5.9000,0.6870,0.3000,0.664342,0.275185,asymmetric,12
233.000000,1165,216,5.9000,0.6870,0.3000,0.696981,0.317800,asymmetric,12
233.200000,1166,217,5.9000,0.6870,0.3000,0.676019,0.371000,asymmetric,12
233.400000,1167,218,5.9000,0.6870,0.3000,0.645049,0.421044,asymmetric,12
233.600000,1168,219,5.9000,0.6870,0.3000,0.603257,0.460187,asymmetric,12
233.800000,1169,220,5.9000,0.6870,0.3000,0.526503,0.488567,asymmetric,12
234.000000,1170,221,5.9000,0.6870,0.3000,0.552550,0.506174,asymmetric,12
234.200000,1171,222,5.9000,0.6870,0.3000,0.569353,0.509295,asymmetric,12
234.400000,1172,223,5.9000,0.6870,0.3000,0.528582,0.515935,asymmetric,12
234.600000,1173,224,5.9000,0.6870,0.3000,0.457763,0.524136,asymmetric,12
234.800000,1174,225,5.9000,0.6870,0.3000,0.428569,0.524818,asymmetric,12
235.000000,1175,226,5.9000,0.6870,0.3000,0.435258,0.514524,asymmetric,12
235.200000,1176,227,5.9000,0.6870,0.3000,0.431506,0.501328,asymmetric,12
235.400000,1177,228,5.9000,0.6870,0.3000,0.448627,0.491185,asymmetric,12
235.600000,1178,229,5.9000,0.6870,0.3000,0.445333,0.482024,asymmetric,12
235.800000,1179,230,5.9000,0.6870,0.3000,0.453284,0.476897,asymmetric,12
236.000000,1180,231,5.9000,0.6870,0.3000,0.465961,0.472051,asymmetric,12
236.200000,1181,232,5.9000,0.6870,0.3000,0.504324,0.469170,asymmetric,12
236.400000,1182,233,5.9000,0.6870,0.3000,0.570163,0.468677,asymmetric,12
236.600000,1183,234,5.9000,0.6870,0.3000,0.598800,0.474150,asymmetric,12
236.800000,1184,235,5.9000,0.6870,0.3000,0.618198,0.488889,asymmetric,12
237.000000,1185,236,5.9000,0.6870,0.3000,0.626477,0.505763,asymmetric,12
237.200000,1186,237,5.9000,0.6870,0.3000,0.606746,0.523023,asymmetric,12
237.400000,1187,238,5.9000,0.6870,0.3000,0.551534,0.538906,asymmetric,12
237.600000,1188,239,5.9000,0.6870,0.3000,0.549583,0.549320,asymmetric,12
237.800000,1189,240,5.9000,0.6870,0.3000,0.492732,0.549660,asymmetric,12
238.000000,1190,241,5.9000,0.6870,0.3000,0.455598,0.549648,asymmetric,12
238.200000,1191,242,5.9000,0.6870,0.3000,0.438949,0.540911,asymmetric,12
238.400000,1192,243,5.9000,0.6870,0.3000,0.422949,0.527813,asymmetric,12
238.600000,1193,244,5.9000,0.6870,0.3000,0.435745,0.514171,asymmetric,12
238.800000,1194,245,5.9000,0.6870,0.3000,0.449734,0.500167,asymmetric,12
239.000000,1195,246,5.9000,0.6870,0.3000,0.465894,0.490277,asymmetric,12
239.200000,1196,247,5.9000,0.6870,0.3000,0.459789,0.484053,asymmetric,12
239.400000,1197,248,5.9000,0.6870,0.3000,0.445266,0.481265,asymmetric,12
239.600000,1198,249,5.9000,0.6870,0.3000,0.455236,0.477968,asymmetric,12
239.800000,1199,250,5.9000,0.6870,0.3000,0.474945,0.472948,asymmetric,12
240.000000,1200,251,5.9000,0.6870,0.3000,0.522403,0.470229,asymmetric,12
240.200000,1201,252,5.9000,0.6870,0.3000,0.492018,0.470953,asymmetric,12
240.400000,1202,253,5.9000,0.6870,0.3000,0.521848,0.478851,asymmetric,12
240.600000,1203,254,5.9000,0.6870,0.3000,0.568157,0.480873,asymmetric,12
240.800000,1204,255,5.9000,0.6870,0.3000,0.667582,0.487163,asymmetric,12
241.000000,1205,256,5.9000,0.6870,0.3000,0.721483,0.499597,asymmetric,12
241.200000,1206,257,5.9000,0.6870,0.3000,0.692686,0.525386,asymmetric,12
241.400000,1207,258,5.9000,0.6870,0.3000,0.715822,0.555490,asymmetric,12
241.600000,1208,259,5.9000,0.6870,0.3000,0.681357,0.576552,asymmetric,12
241.800000,1209,260,5.9000,0.6870,0.3000,0.711629,0.597933,asymmetric,12
242.000000,1210,261,5.9000,0.6870,0.3000,0.761826,0.610740,asymmetric,12
242.200000,1211,262,5.9000,0.6870,0.3000,0.730741,0.626228,asymmetric,12
242.400000,1212,263,5.9000,0.6870,0.3000,0.716952,0.647045,asymmetric,12
242.600000,1213,264,5.9000,0.6870,0.3000,0.675225,0.659894,asymmetric,12
242.800000,1214,265,5.9000,0.6870,0.3000,0.671205,0.668654,asymmetric,12
243.000000,1215,266,5.9000,0.6870,0.3000,0.662377,0.669662,asymmetric,12
243.200000,1216,267,5.9000,0.6870,0.3000,0.700992,0.669899,asymmetric,12
243.400000,1217,268,5.9000,0.6870,0.3000,0.694075,0.668744,asymmetric,12
243.600000,1218,269,5.9000,0.6870,0.3000,0.684331,0.673695,asymmetric,12
243.800000,1219,270,5.9000,0.6870,0.3000,0.683800,0.676824,asymmetric,12
244.000000,1220,271,5.9000,0.6870,0.3000,0.647745,0.677976,asymmetric,12
244.200000,1221,272,5.9000,0.6870,0.3000,0.631928,0.678870,asymmetric,12
244.400000,1222,273,5.9000,0.6870,0.3000,0.639848,0.674092,asymmetric,12
244.600000,1223,274,5.9000,0.6870,0.3000,0.649939,0.667619,asymmetric,12
244.800000,1224,275,5.9000,0.6870,0.3000,0.630260,0.663356,asymmetric,12
245.000000,1225,276,5.9000,0.6870,0.3000,0.610282,0.661296,asymmetric,12
245.200000,1226,277,5.9000,0.6870,0.3000,0.603654,0.656531,asymmetric,12
245.400000,1227,278,5.9000,0.6870,0.3000,0.585685,0.649431,asymmetric,12
245.600000,1228,279,5.9000,0.6870,0.3000,0.638006,0.642404,asymmetric,12
245.800000,1229,280,5.9000,0.6870,0.3000,0.674898,0.633696,asymmetric,12
246.000000,1230,281,5.9000,0.6870,0.3000,0.677029,0.634358,asymmetric,12
246.200000,1231,282,5.9000,0.6870,0.3000,0.677913,0.640582,asymmetric,12
246.400000,1232,283,5.9000,0.6870,0.3000,0.648117,0.646177,asymmetric,12
246.600000,1233,284,5.9000,0.6870,0.3000,0.631562,0.651049,asymmetric,12
246.800000,1234,285,5.9000,0.6870,0.3000,0.597206,0.650599,asymmetric,12
247.000000,1235,286,5.9000,0.6870,0.3000,0.673759,0.647676,asymmetric,12
247.200000,1236,287,5.9000,0.6870,0.3000,0.663652,0.639928,asymmetric,12
247.400000,1237,288,5.9000,0.6870,0.3000,0.633269,0.645122,asymmetric,12
247.600000,1238,289,5.9000,0.6870,0.3000,0.559554,0.647967,asymmetric,12
247.800000,1239,290,5.9000,0.6870,0.3000,0.584652,0.645710,asymmetric,12
248.000000,1240,291,5.9000,0.6870,0.3000,0.562171,0.632484,asymmetric,12
248.200000,1241,292,5.9000,0.6870,0.3000,0.485088,0.625141,asymmetric,12
248.400000,1242,293,5.9000,0.6870,0.3000,0.499297,0.615474,asymmetric,12
248.600000,1243,294,5.9000,0.6870,0.3000,0.598185,0.595457,asymmetric,12
248.800000,1244,295,5.9000,0.6870,0.3000,0.650711,0.580695,asymmetric,12
249.000000,1245,296,5.9000,0.6870,0.3000,0.715637,0.583380,asymmetric,12
249.200000,1246,297,5.9000,0.6870,0.3000,0.780784,0.593716,asymmetric,12
249.400000,1247,298,5.9000,0.6870,0.3000,0.823715,0.612433,asymmetric,12
249.600000,1248,299,5.9000,0.6870,0.3000,0.881424,0.638278,asymmetric,12
249.800000,1249,300,5.9000,0.6870,0.3000,0.885742,0.666746,asymmetric,12
250.000000,1250,301,5.9000,0.6870,0.3000,0.905668,0.699703,asymmetric,12
250.200000,1251,302,5.9000,0.6870,0.3000,0.936709,0.728264,asymmetric,12
250.400000,1252,303,5.9000,0.6870,0.3000,0.912072,0.755498,asymmetric,12
250.600000,1253,304,5.9000,0.6870,0.3000,0.915838,0.783318,asymmetric,12
250.800000,1254,305,5.9000,0.6870,0.3000,0.973919,0.803084,asymmetric,12
251.000000,1255,306,5.9000,0.6870,0.3000,0.860029,0.820393,asymmetric,12
251.200000,1256,307,5.9000,0.6870,0.3000,0.907879,0.843962,asymmetric,12
251.400000,1257,308,5.9000,0.6870,0.3000,0.856644,0.846429,asymmetric,12
251.600000,1258,309,5.9000,0.6870,0.3000,0.862905,0.855863,asymmetric,12
251.800000,1259,310,5.9000,0.6870,0.3000,0.868726,0.855983,asymmetric,12
252.000000,1260,311,5.9000,0.6870,0.3000,0.831621,0.857045,asymmetric,12
252.200000,1261,312,5.9000,0.6870,0.3000,0.801623,0.858839,asymmetric,12
252.400000,1262,313,5.9000,0.6870,0.3000,0.774495,0.854660,asymmetric,12
252.600000,1263,314,5.9000,0.6870,0.3000,0.826265,0.846518,asymmetric,12
252.800000,1264,315,5.9000,0.6870,0.3000,0.870248,0.835461,asymmetric,12
253.000000,1265,316,5.9000,0.6870,0.3000,0.891110,0.834049,asymmetric,12
253.200000,1266,317,5.9000,0.6870,0.3000,0.852014,0.839606,asymmetric,12
253.400000,1267,318,5.9000,0.6870,0.3000,0.887454,0.847513,asymmetric,12
253.600000,1268,319,5.9000,0.6870,0.3000,0.996666,0.848204,asymmetric,12
253.800000,1269,320,5.9000,0.6870,0.3000,1.044931,0.854230,asymmetric,12
254.000000,1270,321,5.9000,0.6870,0.3000,1.124607,0.876096,asymmetric,12
254.200000,1271,322,5.9000,0.6870,0.3000,1.228489,0.902015,asymmetric,12
254.400000,1272,323,5.9000,0.6870,0.3000,1.317620,0.936187,asymmetric,12
254.600000,1273,324,5.9000,0.6870,0.3000,1.429207,0.981061,asymmetric,12
254.800000,1274,325,5.9000,0.6870,0.3000,1.594923,1.032729,asymmetric,12
255.000000,1275,326,5.9000,0.6870,0.3000,1.636911,1.093596,asymmetric,12
255.200000,1276,327,5.9000,0.6870,0.3000,1.636594,1.170559,asymmetric,12
255.400000,1277,328,5.9000,0.6870,0.3000,1.648553,1.242152,asymmetric,12
255.600000,1278,329,5.9000,0.6870,0.3000,1.647763,1.302706,asymmetric,12
255.800000,1279,330,5.9000,0.6870,0.3000,1.693358,1.355800,asymmetric,12
256.000000,1280,331,5.9000,0.6870,0.3000,1.759576,1.400622,asymmetric,12
256.200000,1281,332,5.9000,0.6870,0.3000,1.737844,1.445562,asymmetric,12
256.400000,1282,333,5.9000,0.6870,0.3000,1.584940,1.493769,asymmetric,12
