t_sim_s,step,x,y,z,yaw,vx,vy,vz
164.0,821,-3.642730236053467,2.099118375778197,0.4,1.5707963267948966,0.0,0.35,0.0
164.20000000000002,822,-3.7127284717559803,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
164.4,823,-3.742730140686035,2.139118471145629,0.4,1.5707963267948966,0.0,0.35,0.0
164.60000000000002,824,-3.742730140686035,2.2091184711456364,0.4,1.5707963267948966,0.0,0.35,0.0
164.8,825,-3.742730140686035,2.2791184711456296,0.4,1.5707963267948966,0.0,0.35,0.0
165.0,826,-3.742730140686035,2.3491184711456228,0.4,1.5707963267948966,0.0,0.35,0.0
165.20000000000002,827,-3.742730140686035,2.41911847114563,0.4,1.5707963267948966,0.0,0.35,0.0
165.4,828,-3.742730140686035,2.4891184711456305,0.4,1.5707963267948966,0.0,0.35,0.0
165.60000000000002,829,-3.742730140686035,2.5591184711456307,0.4,1.5707963267948966,0.0,0.35,0.0
165.8,830,-3.742730140686035,2.629118471145631,0.4,1.5707963267948966,0.0,0.35,0.0
166.0,831,-3.742730140686035,2.699118471145624,0.4,1.5707963267948966,0.0,0.35,0.0
166.20000000000002,832,-3.742730140686035,2.7691184711456316,0.4,1.5707963267948966,0.0,0.35,0.0
166.4,833,-3.742730140686035,2.8391184711456248,0.4,1.5707963267948966,0.0,0.35,0.0
166.60000000000002,834,-3.742730140686035,2.909118471145632,0.4,1.5707963267948966,0.0,0.35,0.0
166.8,835,-3.742730140686035,2.9791184711456324,0.4,1.5707963267948966,0.0,0.35,0.0
167.0,836,-3.742730140686035,3.0491184711456256,0.4,1.5707963267948966,0.0,0.35,0.0
167.20000000000002,837,-3.742730140686035,3.119118471145633,0.4,1.5707963267948966,0.0,0.35,0.0
167.4,838,-3.742730140686035,3.189118471145626,0.4,1.5707963267948966,0.0,0.35,0.0
167.60000000000002,839,-3.742730140686035,3.2591184711456336,0.4,1.5707963267948966,0.0,0.35,0.0
167.8,840,-3.742730140686035,3.3291184711456268,0.4,1.5707963267948966,0.0,0.35,0.0
168.0,841,-3.742730140686035,3.399118471145627,0.4,1.5707963267948966,0.0,0.35,0.0
168.20000000000002,842,-3.742730140686035,3.4691184711456344,0.4,1.5707963267948966,0.0,0.35,0.0
168.4,843,-3.742730140686035,3.5391184711456276,0.4,1.5707963267948966,0.0,0.35,0.0
168.60000000000002,844,-3.742730140686035,3.609118471145635,0.4,1.5707963267948966,0.0,0.35,0.0
168.8,845,-3.742730140686035,3.679118471145628,0.4,1.5707963267948966,0.0,0.35,0.0
169.0,846,-3.742730140686035,3.7491184711456285,0.4,1.5707963267948966,0.0,0.35,0.0
169.20000000000002,847,-3.742730140686035,3.8191184711456287,0.4,1.5707963267948966,0.0,0.35,0.0
169.4,848,-3.742730140686035,3.889118471145629,0.4,1.5707963267948966,0.0,0.35,0.0
169.60000000000002,849,-3.742730140686035,3.9591184711456364,0.4,1.5707963267948966,0.0,0.35,0.0
169.8,850,-3.742730140686035,4.02911847114563,0.4,1.5707963267948966,0.0,0.35,0.0
170.0,851,-3.742730140686035,4.099118471145623,0.4,1.5707963267948966,0.0,0.35,0.0
170.20000000000002,852,-3.742730140686035,4.16911847114563,0.4,1.5707963267948966,0.0,0.35,0.0
170.4,853,-3.742730140686035,4.2391184711456305,0.4,1.5707963267948966,0.0,0.35,0.0
170.60000000000002,854,-3.7327316188812247,4.29911994934082,0.4,0.0,0.35,0.0,0.0
170.8,855,-3.6627316188812244,4.29911994934082,0.4,0.0,0.35,0.0,0.0
171.0,856,-3.642730236053467,4.249121332168585,0.4,-1.5707963267948966,0.0,-0.35,0.0
171.20000000000002,857,-3.642730236053467,4.179121332168577,0.4,-1.5707963267948966,0.0,-0.35,0.0
171.4,858,-3.642730236053467,4.109121332168584,0.4,-1.5707963267948966,0.0,-0.35,0.0
171.60000000000002,859,-3.642730236053467,4.039121332168577,0.4,-1.5707963267948966,0.0,-0.35,0.0
171.8,860,-3.642730236053467,3.9691213321685765,0.4,-1.5707963267948966,0.0,-0.35,0.0
172.0,861,-3.642730236053467,3.8991213321685834,0.4,-1.5707963267948966,0.0,-0.35,0.0
172.20000000000002,862,-3.642730236053467,3.829121332168576,0.4,-1.5707963267948966,0.0,-0.35,0.0
172.4,863,-3.642730236053467,3.759121332168583,0.4,-1.5707963267948966,0.0,-0.35,0.0
172.60000000000002,864,-3.642730236053467,3.6891213321685754,0.4,-1.5707963267948966,0.0,-0.35,0.0
172.8,865,-3.642730236053467,3.6191213321685822,0.4,-1.5707963267948966,0.0,-0.35,0.0
173.0,866,-3.642730236053467,3.549121332168582,0.4,-1.5707963267948966,0.0,-0.35,0.0
173.20000000000002,867,-3.642730236053467,3.4791213321685746,0.4,-1.5707963267948966,0.0,-0.35,0.0
173.4,868,-3.642730236053467,3.4091213321685814,0.4,-1.5707963267948966,0.0,-0.35,0.0
173.60000000000002,869,-3.642730236053467,3.339121332168574,0.4,-1.5707963267948966,0.0,-0.35,0.0
173.8,870,-3.642730236053467,3.269121332168581,0.4,-1.5707963267948966,0.0,-0.35,0.0
174.0,871,-3.642730236053467,3.1991213321685805,0.4,-1.5707963267948966,0.0,-0.35,0.0
174.20000000000002,872,-3.642730236053467,3.1291213321685802,0.4,-1.5707963267948966,0.0,-0.35,0.0
174.4,873,-3.642730236053467,3.05912133216858,0.4,-1.5707963267948966,0.0,-0.35,0.0
174.60000000000002,874,-3.642730236053467,2.9891213321685726,0.4,-1.5707963267948966,0.0,-0.35,0.0
174.8,875,-3.642730236053467,2.9191213321685794,0.4,-1.5707963267948966,0.0,-0.35,0.0
175.0,876,-3.642730236053467,2.849121332168586,0.4,-1.5707963267948966,0.0,-0.35,0.0
175.20000000000002,877,-3.642730236053467,2.779121332168579,0.4,-1.5707963267948966,0.0,-0.35,0.0
175.4,878,-3.642730236053467,2.7091213321685785,0.4,-1.5707963267948966,0.0,-0.35,0.0
175.60000000000002,879,-3.642730236053467,2.6391213321685782,0.4,-1.5707963267948966,0.0,-0.35,0.0
175.8,880,-3.642730236053467,2.569121332168578,0.4,-1.5707963267948966,0.0,-0.35,0.0
176.0,881,-3.642730236053467,2.499121332168585,0.4,-1.5707963267948966,0.0,-0.35,0.0
176.20000000000002,882,-3.642730236053467,2.4291213321685774,0.4,-1.5707963267948966,0.0,-0.35,0.0
176.4,883,-3.642730236053467,2.359121332168584,0.4,-1.5707963267948966,0.0,-0.35,0.0
176.60000000000002,884,-3.642730236053467,2.289121332168577,0.4,-1.5707963267948966,0.0,-0.35,0.0
176.8,885,-3.642730236053467,2.2191213321685765,0.4,-1.5707963267948966,0.0,-0.35,0.0
177.0,886,-3.59273104667664,2.19912052154541,0.4,0.0,0.35,0.0,0.0
177.20000000000002,887,-3.5427303314208984,2.1791212368011443,0.4,-1.5707963267948966,0.0,-0.35,0.0
177.4,888,-3.5427303314208984,2.109121236801151,0.4,-1.5707963267948966,0.0,-0.35,0.0
177.60000000000002,889,-3.4827314281463586,2.0991201400756836,0.4,0.0,0.3499999999999999,0.0,0.0
177.8,890,-3.442730188369751,2.069121379852298,0.4,-1.5707963267948966,0.0,-0.35,0.0
178.0,891,-3.442730188369751,1.9991213798522978,0.4,-1.5707963267948966,0.0,-0.35,0.0
178.20000000000002,892,-3.3727318096160843,1.999119758605957,0.4,0.0,0.35,0.0,0.0
178.4,893,-3.3427302837371826,1.9591212844848656,0.4,-1.5707963267948966,0.0,-0.35,0.0
178.60000000000002,894,-3.3427302837371826,1.8891212844848582,0.4,-1.5707963267948966,0.0,-0.35,0.0
178.8,895,-3.3427302837371826,1.819121284484865,0.4,-1.5707963267948966,0.0,-0.35,0.0
179.0,896,-3.292731618881227,1.7991199493408203,0.4,0.0,0.3499999999999999,0.0,0.0
179.20000000000002,897,-3.242730140686035,1.7791214275360119,0.4,-1.5707963267948966,0.0,-0.35,0.0
179.4,898,-3.242730140686035,1.7091214275360116,0.4,-1.5707963267948966,0.0,-0.35,0.0
179.60000000000002,899,-3.242730140686035,1.6391214275360042,0.4,-1.5707963267948966,0.0,-0.35,0.0
179.8,900,-3.2127314281463626,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
180.0,901,-3.1427314281463694,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
180.20000000000002,902,-3.142730236053467,1.5291213321685788,0.4,-1.5707963267948966,0.0,-0.35,0.0
180.4,903,-3.142730236053467,1.4591213321685785,0.4,-1.5707963267948966,0.0,-0.35,0.0
180.60000000000002,904,-3.142730236053467,1.3891213321685782,0.4,-1.5707963267948966,0.0,-0.35,0.0
180.8,905,-3.142730236053467,1.319121332168578,0.4,-1.5707963267948966,0.0,-0.35,0.0
181.0,906,-3.142730236053467,1.2491213321685848,0.4,-1.5707963267948966,0.0,-0.35,0.0
181.20000000000002,907,-3.142730236053467,1.1791213321685774,0.4,-1.5707963267948966,0.0,-0.35,0.0
181.4,908,-3.142730236053467,1.1091213321685842,0.4,-1.5707963267948966,0.0,-0.35,0.0
181.60000000000002,909,-3.142730236053467,1.0391213321685768,0.4,-1.5707963267948966,0.0,-0.35,0.0
181.8,910,-3.142730236053467,0.9691213321685765,0.4,-1.5707963267948966,0.0,-0.35,0.0
182.0,911,-3.142730236053467,0.8991213321685834,0.4,-1.5707963267948966,0.0,-0.35,0.0
182.20000000000002,912,-3.142730236053467,0.829121332168576,0.4,-1.5707963267948966,0.0,-0.35,0.0
182.4,913,-3.142730236053467,0.7591213321685828,0.4,-1.5707963267948966,0.0,-0.35,0.0
182.60000000000002,914,-3.142730236053467,0.6891213321685754,0.4,-1.5707963267948966,0.0,-0.35,0.0
182.8,915,-3.142730236053467,0.6191213321685822,0.4,-1.5707963267948966,0.0,-0.35,0.0
183.0,916,-3.142730236053467,0.5491213321685819,0.4,-1.5707963267948966,0.0,-0.35,0.0
183.20000000000002,917,-3.142730236053467,0.47912133216857455,0.4,-1.5707963267948966,0.0,-0.35,0.0
183.4,918,-3.142730236053467,0.4091213321685814,0.4,-1.5707963267948966,0.0,-0.35,0.0
183.60000000000002,919,-3.142730236053467,0.339121332168574,0.4,-1.5707963267948966,0.0,-0.35,0.0
183.8,920,-3.142730236053467,0.3291185665130598,0.4,1.5707963267948966,0.0,0.35,0.0
184.0,921,-3.142730236053467,0.399118566513053,0.4,1.5707963267948966,0.0,0.35,0.0
184.20000000000002,922,-3.142730236053467,0.4691185665130604,0.4,1.5707963267948966,0.0,0.35,0.0
184.4,923,-3.142730236053467,0.5391185665130536,0.4,1.5707963267948966,0.0,0.35,0.0
184.60000000000002,924,-3.142730236053467,0.609118566513061,0.4,1.5707963267948966,0.0,0.35,0.0
184.8,925,-3.142730236053467,0.6791185665130683,0.4,1.5707963267948966,0.0,0.35,0.0
185.0,926,-3.142730236053467,0.7491185665130615,0.4,1.5707963267948966,0.0,0.35,0.0
185.20000000000002,927,-3.142730236053467,0.8191185665130689,0.4,1.5707963267948966,0.0,0.35,0.0
185.4,928,-3.142730236053467,0.8891185665130621,0.4,1.5707963267948966,0.0,0.35,0.0
185.60000000000002,929,-3.142730236053467,0.9591185665130695,0.4,1.5707963267948966,0.0,0.35,0.0
185.8,930,-3.142730236053467,1.0291185665130627,0.4,1.5707963267948966,0.0,0.35,0.0
186.0,931,-3.142730236053467,1.0991185665130558,0.4,1.5707963267948966,0.0,0.35,0.0
186.20000000000002,932,-3.142730236053467,1.1691185665130632,0.4,1.5707963267948966,0.0,0.35,0.0
186.4,933,-3.142730236053467,1.2391185665130564,0.4,1.5707963267948966,0.0,0.35,0.0
186.60000000000002,934,-3.142730236053467,1.3091185665130638,0.4,1.5707963267948966,0.0,0.35,0.0
186.8,935,-3.142730236053467,1.379118566513057,0.4,1.5707963267948966,0.0,0.35,0.0
187.0,936,-3.142730236053467,1.4491185665130644,0.4,1.5707963267948966,0.0,0.35,0.0
187.20000000000002,937,-3.142730236053467,1.5191185665130575,0.4,1.5707963267948966,0.0,0.35,0.0
187.4,938,-3.142730236053467,1.589118566513065,0.4,1.5707963267948966,0.0,0.35,0.0
187.60000000000002,939,-3.142730236053467,1.6591185665130723,0.4,1.5707963267948966,0.0,0.35,0.0
187.8,940,-3.142730236053467,1.7291185665130655,0.4,1.5707963267948966,0.0,0.35,0.0
188.0,941,-3.142730236053467,1.7991185665130587,0.4,1.5707963267948966,0.0,0.35,0.0
188.20000000000002,942,-3.142730236053467,1.869118566513066,0.4,1.5707963267948966,0.0,0.35,0.0
188.4,943,-3.182728471755979,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
188.60000000000002,944,-3.242730140686035,1.9091186618804983,0.4,1.5707963267948966,0.0,0.35,0.0
188.8,945,-3.242730140686035,1.9791186618804915,0.4,1.5707963267948966,0.0,0.35,0.0
189.0,946,-3.242730140686035,2.0491186618804846,0.4,1.5707963267948966,0.0,0.35,0.0
189.20000000000002,947,-3.2627286624908436,2.0991201400756836,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
189.4,948,-3.3327286624908368,2.0991201400756836,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
189.60000000000002,949,-3.3427302837371826,2.159118518829345,0.4,1.5707963267948966,0.0,0.35,0.0
189.8,950,-3.372728281021125,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
190.0,951,-3.442728281021118,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
190.20000000000002,952,-3.442730188369751,2.2691186141967847,0.4,1.5707963267948966,0.0,0.35,0.0
190.4,953,-3.4827288532257086,2.2991199493408203,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
190.60000000000002,954,-3.5427303314208984,2.309118471145638,0.4,1.5707963267948966,0.0,0.35,0.0
190.8,955,-3.5427303314208984,2.379118471145631,0.4,1.5707963267948966,0.0,0.35,0.0
191.0,956,-3.5427303314208984,2.449118471145624,0.4,1.5707963267948966,0.0,0.35,0.0
191.20000000000002,957,-3.5427303314208984,2.5191184711456316,0.4,1.5707963267948966,0.0,0.35,0.0
191.4,958,-3.5427303314208984,2.5891184711456248,0.4,1.5707963267948966,0.0,0.35,0.0
191.60000000000002,959,-3.5427303314208984,2.659118471145632,0.4,1.5707963267948966,0.0,0.35,0.0
191.8,960,-3.5427303314208984,2.7291184711456253,0.4,1.5707963267948966,0.0,0.35,0.0
192.0,961,-3.5427303314208984,2.7991184711456185,0.4,1.5707963267948966,0.0,0.35,0.0
192.20000000000002,962,-3.5427303314208984,2.869118471145626,0.4,1.5707963267948966,0.0,0.35,0.0
192.4,963,-3.5427303314208984,2.9391184711456333,0.4,1.5707963267948966,0.0,0.35,0.0
192.60000000000002,964,-3.5427303314208984,3.0091184711456265,0.4,1.5707963267948966,0.0,0.35,0.0
192.8,965,-3.5427303314208984,3.079118471145634,0.4,1.5707963267948966,0.0,0.35,0.0
193.0,966,-3.5427303314208984,3.149118471145627,0.4,1.5707963267948966,0.0,0.35,0.0
193.20000000000002,967,-3.5427303314208984,3.2191184711456344,0.4,1.5707963267948966,0.0,0.35,0.0
193.4,968,-3.5427303314208984,3.2891184711456276,0.4,1.5707963267948966,0.0,0.35,0.0
193.60000000000002,969,-3.5427303314208984,3.359118471145635,0.4,1.5707963267948966,0.0,0.35,0.0
193.8,970,-3.5427303314208984,3.429118471145628,0.4,1.5707963267948966,0.0,0.35,0.0
194.0,971,-3.5427303314208984,3.4991184711456214,0.4,1.5707963267948966,0.0,0.35,0.0
194.20000000000002,972,-3.5427303314208984,3.5691184711456287,0.4,1.5707963267948966,0.0,0.35,0.0
194.4,973,-3.5427303314208984,3.639118471145622,0.4,1.5707963267948966,0.0,0.35,0.0
194.60000000000002,974,-3.5427303314208984,3.7091184711456293,0.4,1.5707963267948966,0.0,0.35,0.0
194.8,975,-3.5427303314208984,3.7791184711456225,0.4,1.5707963267948966,0.0,0.35,0.0
195.0,976,-3.5427303314208984,3.84911847114563,0.4,1.5707963267948966,0.0,0.35,0.0
195.20000000000002,977,-3.5427303314208984,3.9191184711456373,0.4,1.5707963267948966,0.0,0.35,0.0
195.4,978,-3.5427303314208984,3.9891184711456305,0.4,1.5707963267948966,0.0,0.35,0.0
195.60000000000002,979,-3.5427303314208984,4.059118471145638,0.4,1.5707963267948966,0.0,0.35,0.0
195.8,980,-3.5427303314208984,4.129118471145631,0.4,1.5707963267948966,0.0,0.35,0.0
196.0,981,-3.5427303314208984,4.199118471145624,0.4,1.5707963267948966,0.0,0.35,0.0
196.20000000000002,982,-3.5427303314208984,4.269118471145632,0.4,1.5707963267948966,0.0,0.35,0.0
196.4,983,-3.502731809616094,4.29911994934082,0.4,0.0,0.3499999999999999,0.0,0.0
196.60000000000002,984,-3.442730188369751,4.289121570587156,0.4,-1.5707963267948966,0.0,-0.35,0.0
196.8,985,-3.442730188369751,4.219121570587163,0.4,-1.5707963267948966,0.0,-0.35,0.0
197.0,986,-3.442730188369751,4.14912157058717,0.4,-1.5707963267948966,0.0,-0.35,0.0
197.20000000000002,987,-3.442730188369751,4.079121570587162,0.4,-1.5707963267948966,0.0,-0.35,0.0
197.4,988,-3.442730188369751,4.009121570587155,0.4,-1.5707963267948966,0.0,-0.35,0.0
197.60000000000002,989,-3.442730188369751,3.9391215705871616,0.4,-1.5707963267948966,0.0,-0.35,0.0
197.8,990,-3.442730188369751,3.8691215705871542,0.4,-1.5707963267948966,0.0,-0.35,0.0
198.0,991,-3.442730188369751,3.799121570587161,0.4,-1.5707963267948966,0.0,-0.35,0.0
198.20000000000002,992,-3.442730188369751,3.7291215705871537,0.4,-1.5707963267948966,0.0,-0.35,0.0
198.4,993,-3.442730188369751,3.6591215705871605,0.4,-1.5707963267948966,0.0,-0.35,0.0
198.60000000000002,994,-3.442730188369751,3.589121570587153,0.4,-1.5707963267948966,0.0,-0.35,0.0
198.8,995,-3.442730188369751,3.51912157058716,0.4,-1.5707963267948966,0.0,-0.35,0.0
199.0,996,-3.442730188369751,3.4491215705871667,0.4,-1.5707963267948966,0.0,-0.35,0.0
199.20000000000002,997,-3.442730188369751,3.3791215705871593,0.4,-1.5707963267948966,0.0,-0.35,0.0
199.4,998,-3.442730188369751,3.309121570587166,0.4,-1.5707963267948966,0.0,-0.35,0.0
199.60000000000002,999,-3.442730188369751,3.2391215705871588,0.4,-1.5707963267948966,0.0,-0.35,0.0
199.8,1000,-3.442730188369751,3.1691215705871656,0.4,-1.5707963267948966,0.0,-0.35,0.0
200.0,1001,-3.442730188369751,3.099121570587158,0.4,-1.5707963267948966,0.0,-0.35,0.0
200.20000000000002,1002,-3.442730188369751,3.029121570587151,0.4,-1.5707963267948966,0.0,-0.35,0.0
200.4,1003,-3.442730188369751,2.9591215705871576,0.4,-1.5707963267948966,0.0,-0.35,0.0
200.60000000000002,1004,-3.442730188369751,2.8891215705871502,0.4,-1.5707963267948966,0.0,-0.35,0.0
200.8,1005,-3.442730188369751,2.819121570587157,0.4,-1.5707963267948966,0.0,-0.35,0.0
201.0,1006,-3.442730188369751,2.749121570587164,0.4,-1.5707963267948966,0.0,-0.35,0.0
201.20000000000002,1007,-3.442730188369751,2.6791215705871565,0.4,-1.5707963267948966,0.0,-0.35,0.0
201.4,1008,-3.442730188369751,2.6091215705871633,0.4,-1.5707963267948966,0.0,-0.35,0.0
201.60000000000002,1009,-3.442730188369751,2.539121570587156,0.4,-1.5707963267948966,0.0,-0.35,0.0
201.8,1010,-3.442730188369751,2.4691215705871628,0.4,-1.5707963267948966,0.0,-0.35,0.0
202.0,1011,-3.442730188369751,2.3991215705871696,0.4,-1.5707963267948966,0.0,-0.35,0.0
202.20000000000002,1012,-3.3727314281463663,2.399120330810547,0.4,0.0,0.35,0.0,0.0
202.4,1013,-3.3427302837371826,2.359121475219723,0.4,-1.5707963267948966,0.0,-0.35,0.0
202.60000000000002,1014,-3.3327318096160923,2.2991199493408203,0.4,0.0,0.3499999999999999,0.0,0.0
202.8,1015,-3.262731809616085,2.2991199493408203,0.4,0.0,0.3499999999999999,0.0,0.0
203.0,1016,-3.242730140686035,2.249121618270877,0.4,-1.5707963267948966,0.0,-0.35,0.0
203.20000000000002,1017,-3.2227312374114945,2.19912052154541,0.4,0.0,0.35,0.0,0.0
203.4,1018,-3.1527312374115013,2.19912052154541,0.4,0.0,0.35,0.0,0.0
203.60000000000002,1019,-3.142730236053467,2.1391215229034373,0.4,-1.5707963267948966,0.0,-0.35,0.0
203.8,1020,-3.142730236053467,2.069121522903444,0.4,-1.5707963267948966,0.0,-0.35,0.0
204.0,1021,-3.142730236053467,1.999121522903451,0.4,-1.5707963267948966,0.0,-0.35,0.0
204.20000000000002,1022,-3.142730236053467,2.0691179943084705,0.4,1.5707963267948966,0.0,0.35,0.0
204.4,1023,-3.142730236053467,2.1391179943084637,0.4,1.5707963267948966,0.0,0.35,0.0
204.60000000000002,1024,-3.142730236053467,2.209117994308471,0.4,1.5707963267948966,0.0,0.35,0.0
204.8,1025,-3.142730236053467,2.2791179943084643,0.4,1.5707963267948966,0.0,0.35,0.0
205.0,1026,-3.142730236053467,2.3491179943084717,0.4,1.5707963267948966,0.0,0.35,0.0
205.20000000000002,1027,-3.162727899551399,2.399120330810547,0.4,3.141592653589793,-0.35,0.0,0.0
205.4,1028,-3.232727899551392,2.399120330810547,0.4,3.141592653589793,-0.35,0.0,0.0
205.60000000000002,1029,-3.242730140686035,2.4591180896759113,0.4,1.5707963267948966,0.0,0.35,0.0
205.8,1030,-3.2727284717559826,2.499119758605957,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
206.0,1031,-3.3427284717559758,2.499119758605957,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
206.20000000000002,1032,-3.3427302837371826,2.5691179466247576,0.4,1.5707963267948966,0.0,0.35,0.0
206.4,1033,-3.3427302837371826,2.6391179466247507,0.4,1.5707963267948966,0.0,0.35,0.0
206.60000000000002,1034,-3.3427302837371826,2.709117946624758,0.4,1.5707963267948966,0.0,0.35,0.0
206.8,1035,-3.3427302837371826,2.7791179466247513,0.4,1.5707963267948966,0.0,0.35,0.0
207.0,1036,-3.3427302837371826,2.8491179466247445,0.4,1.5707963267948966,0.0,0.35,0.0
207.20000000000002,1037,-3.3427302837371826,2.919117946624752,0.4,1.5707963267948966,0.0,0.35,0.0
207.4,1038,-3.3427302837371826,2.9891179466247593,0.4,1.5707963267948966,0.0,0.35,0.0
207.60000000000002,1039,-3.3427302837371826,3.0591179466247524,0.4,1.5707963267948966,0.0,0.35,0.0
207.8,1040,-3.3427302837371826,3.12911794662476,0.4,1.5707963267948966,0.0,0.35,0.0
208.0,1041,-3.3427302837371826,3.199117946624753,0.4,1.5707963267948966,0.0,0.35,0.0
208.20000000000002,1042,-3.3427302837371826,3.2691179466247604,0.4,1.5707963267948966,0.0,0.35,0.0
208.4,1043,-3.3427302837371826,3.3391179466247536,0.4,1.5707963267948966,0.0,0.35,0.0
208.60000000000002,1044,-3.3427302837371826,3.409117946624761,0.4,1.5707963267948966,0.0,0.35,0.0
208.8,1045,-3.3427302837371826,3.479117946624754,0.4,1.5707963267948966,0.0,0.35,0.0
209.0,1046,-3.3427302837371826,3.5491179466247473,0.4,1.5707963267948966,0.0,0.35,0.0
209.20000000000002,1047,-3.3427302837371826,3.6191179466247547,0.4,1.5707963267948966,0.0,0.35,0.0
209.4,1048,-3.3427302837371826,3.689117946624748,0.4,1.5707963267948966,0.0,0.35,0.0
209.60000000000002,1049,-3.3427302837371826,3.7591179466247553,0.4,1.5707963267948966,0.0,0.35,0.0
209.8,1050,-3.3427302837371826,3.8291179466247485,0.4,1.5707963267948966,0.0,0.35,0.0
210.0,1051,-3.3427302837371826,3.899117946624756,0.4,1.5707963267948966,0.0,0.35,0.0
210.20000000000002,1052,-3.3427302837371826,3.9691179466247632,0.4,1.5707963267948966,0.0,0.35,0.0
210.4,1053,-3.3427302837371826,4.039117946624756,0.4,1.5707963267948966,0.0,0.35,0.0
210.60000000000002,1054,-3.3427302837371826,4.109117946624764,0.4,1.5707963267948966,0.0,0.35,0.0
210.8,1055,-3.3427302837371826,4.179117946624757,0.4,1.5707963267948966,0.0,0.35,0.0
211.0,1056,-3.3427302837371826,4.24911794662475,0.4,1.5707963267948966,0.0,0.35,0.0
211.20000000000002,1057,-3.3227322864532454,4.29911994934082,0.4,0.0,0.3499999999999999,0.0,0.0
211.4,1058,-3.252732286453252,4.29911994934082,0.4,0.0,0.3499999999999999,0.0,0.0
211.60000000000002,1059,-3.242730140686035,4.23912209510803,0.4,-1.5707963267948966,0.0,-0.35,0.0
211.8,1060,-3.242730140686035,4.169122095108037,0.4,-1.5707963267948966,0.0,-0.35,0.0
212.0,1061,-3.242730140686035,4.099122095108044,0.4,-1.5707963267948966,0.0,-0.35,0.0
212.20000000000002,1062,-3.242730140686035,4.029122095108036,0.4,-1.5707963267948966,0.0,-0.35,0.0
212.4,1063,-3.242730140686035,3.959122095108029,0.4,-1.5707963267948966,0.0,-0.35,0.0
212.60000000000002,1064,-3.242730140686035,3.8891220951080356,0.4,-1.5707963267948966,0.0,-0.35,0.0
212.8,1065,-3.242730140686035,3.8191220951080282,0.4,-1.5707963267948966,0.0,-0.35,0.0
213.0,1066,-3.242730140686035,3.749122095108035,0.4,-1.5707963267948966,0.0,-0.35,0.0
213.20000000000002,1067,-3.242730140686035,3.6791220951080277,0.4,-1.5707963267948966,0.0,-0.35,0.0
213.4,1068,-3.242730140686035,3.6091220951080345,0.4,-1.5707963267948966,0.0,-0.35,0.0
213.60000000000002,1069,-3.242730140686035,3.539122095108027,0.4,-1.5707963267948966,0.0,-0.35,0.0
213.8,1070,-3.242730140686035,3.469122095108034,0.4,-1.5707963267948966,0.0,-0.35,0.0
214.0,1071,-3.242730140686035,3.3991220951080408,0.4,-1.5707963267948966,0.0,-0.35,0.0
214.20000000000002,1072,-3.242730140686035,3.3291220951080334,0.4,-1.5707963267948966,0.0,-0.35,0.0
214.4,1073,-3.242730140686035,3.25912209510804,0.4,-1.5707963267948966,0.0,-0.35,0.0
214.60000000000002,1074,-3.242730140686035,3.189122095108033,0.4,-1.5707963267948966,0.0,-0.35,0.0
214.8,1075,-3.242730140686035,3.1191220951080396,0.4,-1.5707963267948966,0.0,-0.35,0.0
215.0,1076,-3.242730140686035,3.0491220951080322,0.4,-1.5707963267948966,0.0,-0.35,0.0
215.20000000000002,1077,-3.242730140686035,2.979122095108025,0.4,-1.5707963267948966,0.0,-0.35,0.0
215.4,1078,-3.242730140686035,2.9091220951080317,0.4,-1.5707963267948966,0.0,-0.35,0.0
215.60000000000002,1079,-3.242730140686035,2.8391220951080243,0.4,-1.5707963267948966,0.0,-0.35,0.0
215.8,1080,-3.242730140686035,2.769122095108031,0.4,-1.5707963267948966,0.0,-0.35,0.0
216.0,1081,-3.242730140686035,2.699122095108038,0.4,-1.5707963267948966,0.0,-0.35,0.0
216.20000000000002,1082,-3.242730140686035,2.6291220951080305,0.4,-1.5707963267948966,0.0,-0.35,0.0
216.4,1083,-3.202732095718389,2.5991201400756836,0.4,0.0,0.35,0.0,0.0
216.60000000000002,1084,-3.142730236053467,2.5891219997405983,0.4,-1.5707963267948966,0.0,-0.35,0.0
216.8,1085,-3.142730236053467,2.519121999740605,0.4,-1.5707963267948966,0.0,-0.35,0.0
217.0,1086,-3.0927324771881217,2.499119758605957,0.4,0.0,0.3499999999999999,0.0,0.0
217.20000000000002,1087,-3.0427300930023193,2.479122142791752,0.4,-1.5707963267948966,0.0,-0.35,0.0
217.4,1088,-3.0427300930023193,2.4091221427917446,0.4,-1.5707963267948966,0.0,-0.35,0.0
217.60000000000002,1089,-3.0427300930023193,2.3391221427917515,0.4,-1.5707963267948966,0.0,-0.35,0.0
217.8,1090,-3.0427300930023193,2.269122142791744,0.4,-1.5707963267948966,0.0,-0.35,0.0
