t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
101.200000,506,1565,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
101.400000,507,1566,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
101.600000,508,1567,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
101.800000,509,1568,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
102.000000,510,1569,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
102.200000,511,1570,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
102.400000,512,1571,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
102.600000,513,1572,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
102.800000,514,1573,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
103.000000,515,1574,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
103.200000,516,1575,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
103.400000,517,1576,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
103.600000,518,1577,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
103.800000,519,1578,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
104.000000,520,1579,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
104.200000,521,1580,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
104.400000,522,1581,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
104.600000,523,1582,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
104.800000,524,1583,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
105.000000,525,1584,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
105.200000,526,1585,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
105.400000,527,1586,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
105.600000,528,1587,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
105.800000,529,1588,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
106.000000,530,1589,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
106.200000,531,1590,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
106.400000,532,1591,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
106.600000,533,1592,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
106.800000,534,1593,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
107.000000,535,1594,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
107.200000,536,1595,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
107.400000,537,1596,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
107.600000,538,1597,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
107.800000,539,1598,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
108.000000,540,1599,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
108.200000,541,1600,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
108.400000,542,1601,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
108.600000,543,1602,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
108.800000,544,1603,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
109.000000,545,1604,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
109.200000,546,1605,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
109.400000,547,1606,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
109.600000,548,1607,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
109.800000,549,1608,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
110.000000,550,1609,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
110.200000,551,1610,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
110.400000,552,1611,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
110.600000,553,1612,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
110.800000,554,1613,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
111.000000,555,1614,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
111.200000,556,1615,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
111.400000,557,1616,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
111.600000,558,1617,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
111.800000,559,1618,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
112.000000,560,1619,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
112.200000,561,1620,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
112.400000,562,1621,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
112.600000,563,1622,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
112.800000,564,1623,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
113.000000,565,1624,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
113.200000,566,1625,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
113.400000,567,1626,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
113.600000,568,1627,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
113.800000,569,1628,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
114.000000,570,1629,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
114.200000,571,1630,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
114.400000,572,1631,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
114.600000,573,1632,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
114.800000,574,1633,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
115.000000,575,1634,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
115.200000,576,1635,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
115.400000,577,1636,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
115.600000,578,1637,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
115.800000,579,1638,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
116.000000,580,1639,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
116.200000,581,1640,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
116.400000,582,1641,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
116.600000,583,1642,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
116.800000,584,1643,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
117.000000,585,1644,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
117.200000,586,1645,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
117.400000,587,1646,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
117.600000,588,1647,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
117.800000,589,1648,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
118.000000,590,1649,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
118.200000,591,1650,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
118.400000,592,1651,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
118.600000,593,1652,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
118.800000,594,1653,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
119.000000,595,1654,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
119.200000,596,1655,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
119.400000,597,1656,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
119.600000,598,1657,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
119.800000,599,1658,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
120.000000,600,1659,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
120.200000,601,1660,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
120.400000,602,1661,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
120.600000,603,1662,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
120.800000,604,1663,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
121.000000,605,1664,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
121.200000,606,1665,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
121.400000,607,1666,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
121.600000,608,1667,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
121.800000,609,1668,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
122.000000,610,1669,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
122.200000,611,1670,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
122.400000,612,1671,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
122.600000,613,1672,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
122.800000,614,1673,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
123.000000,615,1674,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
123.200000,616,1675,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
123.400000,617,1676,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
123.600000,618,1677,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
123.800000,619,1678,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
124.000000,620,1679,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
124.200000,621,1680,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
124.400000,622,1681,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
124.600000,623,1682,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
124.800000,624,1683,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
125.000000,625,1684,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
125.200000,626,1685,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
125.400000,627,1686,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
125.600000,628,1687,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
125.800000,629,1688,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
126.000000,630,1689,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
126.200000,631,1690,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
126.400000,632,1691,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
126.600000,633,1692,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
126.800000,634,1693,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
127.000000,635,1694,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
127.200000,636,1695,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
127.400000,637,1696,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
127.600000,638,1697,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
127.800000,639,1698,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
128.000000,640,1699,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
128.200000,641,1700,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
128.400000,642,1701,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
128.600000,643,1702,-0.1000,-0.5130,0.3000,-0.131290,-0.099425,0.233820,0.164689,-2.493440,3
128.800000,644,1703,0.2000,-0.5130,0.3000,-0.218270,-0.334380,0.265650,0.399314,-2.149110,3
129.000000,645,1704,0.5000,-0.5130,0.3000,0.043461,-0.443730,0.104580,0.445853,-1.473163,3
129.200000,646,1705,0.8000,-0.5130,0.3000,0.385850,-0.594500,0.018652,0.708739,-0.995101,3
129.400000,647,1706,1.1000,-0.5130,0.3000,0.654330,-0.571590,0.065160,0.868828,-0.718008,3
129.600000,648,1707,1.4000,-0.5130,0.3000,0.834690,-0.437190,0.074194,0.942254,-0.482486,3
129.800000,649,1708,1.7000,-0.5130,0.3000,0.885560,-0.390140,0.028319,0.967691,-0.414974,3
130.000000,650,1709,2.0000,-0.5130,0.3000,0.793090,-0.372080,0.021571,0.876034,-0.438666,3
130.200000,651,1710,2.3000,-0.5130,0.3000,0.679870,-0.329200,0.005933,0.755378,-0.450936,3
130.400000,652,1711,2.6000,-0.5130,0.3000,0.387280,-0.317240,-0.028573,0.500627,-0.686309,3
130.600000,653,1712,2.9000,-0.5130,0.3000,0.117320,-0.213220,0.027122,0.243365,-1.067777,3
130.800000,654,1713,2.9000,-0.8130,0.3000,0.202900,-0.616320,0.024464,0.648860,-1.252759,3
131.000000,655,1714,2.9000,-1.1130,0.3000,0.503090,-1.243700,0.007195,1.341600,-1.186407,3
131.200000,656,1715,2.9000,-1.4130,0.3000,0.528070,-1.038500,0.023412,1.165049,-1.100377,3
131.400000,657,1716,3.2000,-1.4130,0.3000,0.855090,-1.066400,-0.090172,1.366890,-0.894930,3
131.600000,658,1717,3.5000,-1.4130,0.3000,0.133880,-0.101930,-0.005245,0.168266,-0.650728,3
131.800000,659,1718,3.8000,-1.4130,0.3000,0.118520,0.067421,0.234820,0.136355,0.517206,3
132.000000,660,1719,4.1000,-1.4130,0.3000,0.318840,0.070013,0.165290,0.326436,0.216156,3
132.200000,661,1720,4.4000,-1.4130,0.3000,0.330950,0.060996,0.086990,0.336524,0.182260,3
132.400000,662,1721,4.7000,-1.4130,0.3000,0.424140,0.008926,-0.021941,0.424234,0.021042,3
132.600000,663,1722,5.0000,-1.4130,0.3000,0.771780,0.123900,-0.010902,0.781662,0.159180,3
132.800000,664,1723,5.3000,-1.4130,0.3000,0.848290,0.122180,-0.029437,0.857044,0.143047,3
133.000000,665,1724,5.6000,-1.4130,0.3000,0.930460,0.116990,-0.114320,0.937786,0.125077,3
133.200000,666,1725,5.9000,-1.4130,0.3000,0.988480,0.120780,-0.114900,0.995832,0.121585,3
133.400000,667,1726,6.2000,-1.4130,0.3000,1.011900,0.116630,-0.081976,1.018599,0.114752,3
133.600000,668,1727,6.5000,-1.4130,0.3000,1.029400,0.125730,-0.082635,1.037050,0.121537,3
133.800000,669,1728,6.7121,-1.2009,0.3000,0.740980,0.156670,-0.165380,0.757362,0.208367,3
134.000000,670,1729,6.9243,-0.9887,0.3000,0.461990,0.145960,-0.165120,0.484499,0.306014,3
134.200000,671,1730,7.1364,-0.7766,0.3000,0.250730,0.149520,-0.133400,0.291928,0.537723,3
134.400000,672,1731,7.3485,-0.5645,0.3000,0.188140,0.130990,-0.087086,0.229249,0.608196,3
134.600000,673,1732,7.5607,-0.3523,0.3000,0.142900,0.145820,0.002673,0.204166,0.795511,3
134.800000,674,1733,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,3
135.000000,675,1734,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,3
135.200000,676,1735,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,3
135.400000,677,1736,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,3
135.600000,678,1737,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,3
135.800000,679,1738,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,3
136.000000,680,1739,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,3
136.200000,681,1740,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
136.400000,682,1741,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
136.600000,683,1742,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,3
136.800000,684,1743,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,3
137.000000,685,1744,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
137.200000,686,1745,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
137.400000,687,1746,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,3
137.600000,688,1747,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,3
137.800000,689,1748,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,3
138.000000,690,1749,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,3
138.200000,691,1750,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,3
138.400000,692,1751,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,3
138.600000,693,1752,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,3
138.800000,694,1753,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,3
139.000000,695,1754,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,3
139.200000,696,1755,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,3
139.400000,697,1756,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,3
139.600000,698,1757,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,3
139.800000,699,1758,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,3
140.000000,700,1759,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
140.200000,701,1760,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
140.400000,702,1761,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,3
140.600000,703,1762,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
140.800000,704,1763,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
141.000000,705,1764,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,3
141.200000,706,1765,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,3
141.400000,707,1766,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,3
141.600000,708,1767,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,3
141.800000,709,1768,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,3
142.000000,710,1769,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,3
142.200000,711,1770,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,3
142.400000,712,1771,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,3
142.600000,713,1772,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,3
142.800000,714,1773,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,3
143.000000,715,1774,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,3
143.200000,716,1775,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,3
143.400000,717,1776,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,3
143.600000,718,1777,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
143.800000,719,1778,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
144.000000,720,1779,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,3
144.200000,721,1780,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,3
144.400000,722,1781,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
144.600000,723,1782,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
144.800000,724,1783,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,3
145.000000,725,1784,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,3
145.200000,726,1785,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,3
145.400000,727,1786,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,3
145.600000,728,1787,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,3
145.800000,729,1788,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,3
146.000000,730,1789,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,3
146.200000,731,1790,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,3
146.400000,732,1791,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,3
146.600000,733,1792,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,3
146.800000,734,1793,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,3
147.000000,735,1794,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,3
147.200000,736,1795,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
147.400000,737,1796,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
147.600000,738,1797,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,3
147.800000,739,1798,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,3
148.000000,740,1799,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
148.200000,741,1800,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
148.400000,742,0,7.7000,-0.2130,0.3000,0.156100,0.065164,0.005065,0.169155,0.395459,3
148.600000,743,1,7.7000,-0.2130,0.3000,0.156100,0.065164,0.005065,0.169155,0.395459,3
148.800000,744,2,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,3
149.000000,745,3,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,3
149.200000,746,4,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
149.400000,747,5,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,3
149.600000,748,6,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,3
149.800000,749,7,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,3
150.000000,750,8,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
150.200000,751,9,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,3
150.400000,752,10,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,3
150.600000,753,11,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,3
150.800000,754,12,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,3
151.000000,755,13,7.4000,-0.2130,0.3000,0.112960,0.094607,-0.008815,0.147345,0.697208,3
151.200000,756,14,7.1000,-0.2130,0.3000,0.117310,0.085214,-0.024231,0.144993,0.628225,3
151.400000,757,15,6.8000,-0.2130,0.3000,0.102540,0.083816,-0.030806,0.132437,0.685260,3
151.600000,758,16,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,3
151.800000,759,17,6.2000,-0.2130,0.3000,0.083363,0.077956,-0.032281,0.114134,0.751893,3
152.000000,760,18,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
