t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
126.800000,634,1693,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
127.000000,635,1694,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
127.200000,636,1695,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
127.400000,637,1696,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
127.600000,638,1697,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
127.800000,639,1698,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
128.000000,640,1699,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
128.200000,641,1700,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
128.400000,642,1701,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
128.600000,643,1702,-0.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
128.800000,644,1703,0.2000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
129.000000,645,1704,0.5000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
129.200000,646,1705,0.8000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
129.400000,647,1706,1.1000,-0.5130,0.3000,0.013952,0.000000,asymmetric,3
129.600000,648,1707,1.4000,-0.5130,0.3000,0.075711,0.000000,asymmetric,3
129.800000,649,1708,1.7000,-0.5130,0.3000,0.157666,0.002142,asymmetric,3
130.000000,650,1709,2.0000,-0.5130,0.3000,0.064510,0.013436,asymmetric,3
130.200000,651,1710,2.3000,-0.5130,0.3000,0.070888,0.035578,asymmetric,3
130.400000,652,1711,2.6000,-0.5130,0.3000,0.327290,0.040020,asymmetric,3
130.600000,653,1712,2.9000,-0.5130,0.3000,0.194691,0.044758,asymmetric,3
130.800000,654,1713,2.9000,-0.8130,0.3000,0.192987,0.088132,asymmetric,3
131.000000,655,1714,2.9000,-1.1130,0.3000,0.292362,0.104491,asymmetric,3
131.200000,656,1715,2.9000,-1.4130,0.3000,0.644650,0.118077,asymmetric,3
131.400000,657,1716,3.2000,-1.4130,0.3000,0.607991,0.144833,asymmetric,3
131.600000,658,1717,3.5000,-1.4130,0.3000,0.432490,0.221564,asymmetric,3
131.800000,659,1718,3.8000,-1.4130,0.3000,0.370184,0.280888,asymmetric,3
132.000000,660,1719,4.1000,-1.4130,0.3000,0.295085,0.304161,asymmetric,3
132.200000,661,1720,4.4000,-1.4130,0.3000,0.394876,0.314297,asymmetric,3
132.400000,662,1721,4.7000,-1.4130,0.3000,0.541061,0.311348,asymmetric,3
132.600000,663,1722,5.0000,-1.4130,0.3000,0.652307,0.324171,asymmetric,3
132.800000,664,1723,5.3000,-1.4130,0.3000,0.744076,0.357467,asymmetric,3
133.000000,665,1724,5.6000,-1.4130,0.3000,0.782836,0.402731,asymmetric,3
133.200000,666,1725,5.9000,-1.4130,0.3000,0.863286,0.455133,asymmetric,3
133.400000,667,1726,6.2000,-1.4130,0.3000,0.906288,0.505442,asymmetric,3
133.600000,668,1727,6.5000,-1.4130,0.3000,0.933784,0.560377,asymmetric,3
133.800000,669,1728,6.7121,-1.2009,0.3000,1.432577,0.613481,asymmetric,3
134.000000,670,1729,6.9243,-0.9887,0.3000,1.803339,0.662653,asymmetric,3
134.200000,671,1730,7.1364,-0.7766,0.3000,1.998326,0.780851,asymmetric,3
134.400000,672,1731,7.3485,-0.5645,0.3000,2.171205,0.937821,asymmetric,3
134.600000,673,1732,7.5607,-0.3523,0.3000,2.461627,1.100628,asymmetric,3
134.800000,674,1733,7.7000,-0.2130,0.3000,2.574867,1.264981,asymmetric,3
135.000000,675,1734,7.7000,-0.2130,0.3000,2.511497,1.448688,asymmetric,3
135.200000,676,1735,7.7000,-0.2130,0.3000,2.528261,1.621577,asymmetric,3
135.400000,677,1736,7.7000,-0.2130,0.3000,2.520925,1.758196,asymmetric,3
135.600000,678,1737,7.7000,-0.2130,0.3000,2.566357,1.876415,asymmetric,3
135.800000,679,1738,7.7000,-0.2130,0.3000,2.573225,1.975359,asymmetric,3
136.000000,680,1739,7.7000,-0.2130,0.3000,2.424340,2.066088,asymmetric,3
136.200000,681,1740,7.7000,-0.2130,0.3000,2.301934,2.143943,asymmetric,3
136.400000,682,1741,7.7000,-0.2130,0.3000,2.280785,2.186989,asymmetric,3
136.600000,683,1742,7.7000,-0.2130,0.3000,2.306511,2.204635,asymmetric,3
136.800000,684,1743,7.7000,-0.2130,0.3000,2.355419,2.216326,asymmetric,3
137.000000,685,1744,7.7000,-0.2130,0.3000,2.366642,2.230171,asymmetric,3
137.200000,686,1745,7.7000,-0.2130,0.3000,2.268148,2.249399,asymmetric,3
137.400000,687,1746,7.7000,-0.2130,0.3000,2.239011,2.267398,asymmetric,3
137.600000,688,1747,7.7000,-0.2130,0.3000,2.239896,2.267513,asymmetric,3
137.800000,689,1748,7.7000,-0.2130,0.3000,2.230762,2.263137,asymmetric,3
138.000000,690,1749,7.7000,-0.2130,0.3000,2.220706,2.259569,asymmetric,3
138.200000,691,1750,7.7000,-0.2130,0.3000,2.224195,2.255147,asymmetric,3
138.400000,692,1751,7.7000,-0.2130,0.3000,2.210985,2.249860,asymmetric,3
138.600000,693,1752,7.7000,-0.2130,0.3000,2.206044,2.245920,asymmetric,3
138.800000,694,1753,7.7000,-0.2130,0.3000,2.157552,2.240557,asymmetric,3
139.000000,695,1754,7.7000,-0.2130,0.3000,2.083590,2.235258,asymmetric,3
139.200000,696,1755,7.7000,-0.2130,0.3000,1.998603,2.223329,asymmetric,3
139.400000,697,1756,7.7000,-0.2130,0.3000,2.004595,2.201876,asymmetric,3
139.600000,698,1757,7.7000,-0.2130,0.3000,2.111752,2.170670,asymmetric,3
139.800000,699,1758,7.7000,-0.2130,0.3000,2.140953,2.145175,asymmetric,3
140.000000,700,1759,7.7000,-0.2130,0.3000,2.107278,2.140044,asymmetric,3
140.200000,701,1760,7.7000,-0.2130,0.3000,2.168139,2.140183,asymmetric,3
140.400000,702,1761,7.7000,-0.2130,0.3000,2.055279,2.135132,asymmetric,3
140.600000,703,1762,7.7000,-0.2130,0.3000,2.056551,2.140199,asymmetric,3
140.800000,704,1763,7.7000,-0.2130,0.3000,2.034492,2.127162,asymmetric,3
141.000000,705,1764,7.7000,-0.2130,0.3000,1.978291,2.116322,asymmetric,3
141.200000,706,1765,7.7000,-0.2130,0.3000,1.948473,2.103760,asymmetric,3
141.400000,707,1766,7.7000,-0.2130,0.3000,1.989543,2.084498,asymmetric,3
141.600000,708,1767,7.7000,-0.2130,0.3000,1.979768,2.063616,asymmetric,3
141.800000,709,1768,7.7000,-0.2130,0.3000,1.982210,2.052244,asymmetric,3
142.000000,710,1769,7.7000,-0.2130,0.3000,2.043161,2.041118,asymmetric,3
142.200000,711,1770,7.7000,-0.2130,0.3000,2.047414,2.032074,asymmetric,3
142.400000,712,1771,7.7000,-0.2130,0.3000,2.007482,2.033776,asymmetric,3
142.600000,713,1772,7.7000,-0.2130,0.3000,2.071694,2.035870,asymmetric,3
142.800000,714,1773,7.7000,-0.2130,0.3000,2.168514,2.031512,asymmetric,3
143.000000,715,1774,7.7000,-0.2130,0.3000,2.275788,2.037680,asymmetric,3
143.200000,716,1775,7.7000,-0.2130,0.3000,2.371744,2.057766,asymmetric,3
143.400000,717,1776,7.7000,-0.2130,0.3000,2.433150,2.091236,asymmetric,3
143.600000,718,1777,7.7000,-0.2130,0.3000,2.456223,2.134299,asymmetric,3
143.800000,719,1778,7.7000,-0.2130,0.3000,2.407182,2.180178,asymmetric,3
144.000000,720,1779,7.7000,-0.2130,0.3000,2.235893,2.222556,asymmetric,3
144.200000,721,1780,7.7000,-0.2130,0.3000,2.179239,2.250900,asymmetric,3
144.400000,722,1781,7.7000,-0.2130,0.3000,2.135644,2.248596,asymmetric,3
144.600000,723,1782,7.7000,-0.2130,0.3000,2.013033,2.237948,asymmetric,3
144.800000,724,1783,7.7000,-0.2130,0.3000,1.981449,2.222243,asymmetric,3
145.000000,725,1784,7.7000,-0.2130,0.3000,2.021157,2.190125,asymmetric,3
145.200000,726,1785,7.7000,-0.2130,0.3000,2.150867,2.158089,asymmetric,3
145.400000,727,1786,7.7000,-0.2130,0.3000,2.271565,2.137068,asymmetric,3
145.600000,728,1787,7.7000,-0.2130,0.3000,2.344528,2.139186,asymmetric,3
145.800000,729,1788,7.7000,-0.2130,0.3000,2.402087,2.159509,asymmetric,3
146.000000,730,1789,7.7000,-0.2130,0.3000,2.429968,2.187913,asymmetric,3
146.200000,731,1790,7.7000,-0.2130,0.3000,2.412033,2.220792,asymmetric,3
146.400000,732,1791,7.7000,-0.2130,0.3000,2.357209,2.252905,asymmetric,3
146.600000,733,1792,7.7000,-0.2130,0.3000,2.290568,2.277334,asymmetric,3
146.800000,734,1793,7.7000,-0.2130,0.3000,2.348583,2.289596,asymmetric,3
147.000000,735,1794,7.7000,-0.2130,0.3000,2.448158,2.289745,asymmetric,3
147.200000,736,1795,7.7000,-0.2130,0.3000,2.537513,2.298778,asymmetric,3
147.400000,737,1796,7.7000,-0.2130,0.3000,2.534559,2.321710,asymmetric,3
147.600000,738,1797,7.7000,-0.2130,0.3000,2.429648,2.354840,asymmetric,3
147.800000,739,1798,7.7000,-0.2130,0.3000,2.293164,2.382430,asymmetric,3
148.000000,740,1799,7.7000,-0.2130,0.3000,2.225670,2.389679,asymmetric,3
148.200000,741,1800,7.7000,-0.2130,0.3000,2.224341,2.374862,asymmetric,3
148.400000,742,0,7.7000,-0.2130,0.3000,0.000000,2.351959,asymmetric,3
148.600000,743,1,7.7000,-0.2130,0.3000,0.000000,2.332367,asymmetric,3
148.800000,744,2,7.7000,-0.2130,0.3000,0.000000,1.974306,asymmetric,3
149.000000,745,3,7.7000,-0.2130,0.3000,0.000000,1.671214,asymmetric,3
149.200000,746,4,7.7000,-0.2130,0.3000,0.000000,1.414652,asymmetric,3
149.400000,747,5,7.7000,-0.2130,0.3000,0.000000,1.197477,asymmetric,3
149.600000,748,6,7.7000,-0.2130,0.3000,0.000000,1.013642,asymmetric,3
149.800000,749,7,7.7000,-0.2130,0.3000,0.000000,0.858030,asymmetric,3
150.000000,750,8,7.7000,-0.2130,0.3000,0.000000,0.726307,asymmetric,3
150.200000,751,9,7.7000,-0.2130,0.3000,0.000000,0.614805,asymmetric,3
150.400000,752,10,7.7000,-0.2130,0.3000,0.000000,0.520421,asymmetric,3
150.600000,753,11,7.7000,-0.2130,0.3000,0.000000,0.440527,asymmetric,3
150.800000,754,12,7.7000,-0.2130,0.3000,0.000000,0.372898,asymmetric,3
151.000000,755,13,7.4000,-0.2130,0.3000,0.000000,0.315652,asymmetric,3
151.200000,756,14,7.1000,-0.2130,0.3000,0.000000,0.267193,asymmetric,3
151.400000,757,15,6.8000,-0.2130,0.3000,0.000000,0.226174,asymmetric,3
151.600000,758,16,6.5000,-0.2130,0.3000,0.000000,0.191452,asymmetric,3
151.800000,759,17,6.2000,-0.2130,0.3000,0.000000,0.162061,asymmetric,3
152.000000,760,18,5.9000,-0.2130,0.3000,0.000000,0.137182,asymmetric,3
152.200000,761,19,5.6000,-0.2130,0.3000,0.000000,0.116122,asymmetric,3
152.400000,762,20,5.3879,-0.4251,0.3000,0.000000,0.098295,asymmetric,3
152.600000,763,21,5.1757,-0.6373,0.3000,0.000000,0.083205,asymmetric,3
152.800000,764,22,4.9636,-0.8494,0.3000,0.000000,0.070431,asymmetric,3
153.000000,765,23,4.7515,-1.0615,0.3000,0.000000,0.059619,asymmetric,3
153.200000,766,24,4.5393,-1.2737,0.3000,0.000000,0.050466,asymmetric,3
153.400000,767,25,4.2971,-1.4130,0.3000,0.000000,0.042719,asymmetric,3
153.600000,768,26,3.9971,-1.4130,0.3000,0.000000,0.036161,asymmetric,3
153.800000,769,27,3.6971,-1.4130,0.3000,0.000000,0.030609,asymmetric,3
154.000000,770,28,3.3971,-1.4130,0.3000,0.000000,0.025910,asymmetric,3
154.200000,771,29,3.0971,-1.4130,0.3000,0.000000,0.021933,asymmetric,3
154.400000,772,30,2.9000,-1.3101,0.3000,0.000000,0.018566,asymmetric,3
154.600000,773,31,2.9000,-1.0101,0.3000,0.000000,0.015715,asymmetric,3
154.800000,774,32,2.9000,-0.7101,0.3000,0.000000,0.013303,asymmetric,3
155.000000,775,33,2.7971,-0.5130,0.3000,0.000000,0.011261,asymmetric,3
155.200000,776,34,2.4971,-0.5130,0.3000,0.000000,0.009532,asymmetric,3
155.400000,777,35,2.1971,-0.5130,0.3000,0.000000,0.008069,asymmetric,3
155.600000,778,36,1.8971,-0.5130,0.3000,0.000000,0.006830,asymmetric,3
155.800000,779,37,1.5971,-0.5130,0.3000,0.000000,0.005781,asymmetric,3
156.000000,780,38,1.2971,-0.5130,0.3000,0.000000,0.004894,asymmetric,3
156.200000,781,39,0.9971,-0.5130,0.3000,0.000000,0.004143,asymmetric,3
156.400000,782,40,0.6971,-0.5130,0.3000,0.000000,0.003507,asymmetric,3
156.600000,783,41,0.3971,-0.5130,0.3000,0.000000,0.002968,asymmetric,3
156.800000,784,42,0.0971,-0.5130,0.3000,0.000000,0.002513,asymmetric,3
157.000000,785,43,-0.2029,-0.5130,0.3000,0.000000,0.002127,asymmetric,3
157.200000,786,44,-0.4000,-0.5130,0.3000,0.000000,0.001800,asymmetric,3
157.400000,787,45,-0.4000,-0.5130,0.3000,0.000000,0.001524,asymmetric,3
157.600000,788,46,-0.4000,-0.5130,0.3000,0.000000,0.001290,asymmetric,3
157.800000,789,47,-0.4000,-0.5130,0.3000,0.000000,0.001092,asymmetric,3
158.000000,790,48,-0.4000,-0.5130,0.3000,0.000000,0.000924,asymmetric,3
158.200000,791,49,-0.4000,-0.5130,0.3000,0.000000,0.000782,asymmetric,3
158.400000,792,50,-0.4000,-0.5130,0.3000,0.000000,0.000662,asymmetric,3
158.600000,793,51,-0.4000,-0.5130,0.3000,0.000000,0.000561,asymmetric,3
158.800000,794,52,-0.4000,-0.5130,0.3000,0.000000,0.000475,asymmetric,3
159.000000,795,53,-0.4000,-0.5130,0.3000,0.000000,0.000402,asymmetric,3
159.200000,796,54,-0.4000,-0.5130,0.3000,0.000000,0.000340,asymmetric,3
159.400000,797,55,-0.4000,-0.5130,0.3000,0.000000,0.000288,asymmetric,3
159.600000,798,56,-0.4000,-0.5130,0.3000,0.000000,0.000244,asymmetric,3
159.800000,799,57,-0.4000,-0.5130,0.3000,0.000000,0.000206,asymmetric,3
160.000000,800,58,-0.4000,-0.5130,0.3000,0.000000,0.000175,asymmetric,3
160.200000,801,59,-0.4000,-0.5130,0.3000,0.000000,0.000148,asymmetric,3
160.400000,802,60,-0.4000,-0.5130,0.3000,0.000000,0.000125,asymmetric,3
160.600000,803,61,-0.4000,-0.5130,0.3000,0.000000,0.000106,asymmetric,3
160.800000,804,62,-0.4000,-0.5130,0.3000,0.000000,0.000090,asymmetric,3
161.000000,805,63,-0.4000,-0.5130,0.3000,0.000000,0.000076,asymmetric,3
161.200000,806,64,-0.4000,-0.5130,0.3000,0.000000,0.000064,asymmetric,3
161.400000,807,65,-0.4000,-0.5130,0.3000,0.000000,0.000054,asymmetric,3
161.600000,808,66,-0.4000,-0.5130,0.3000,0.000000,0.000046,asymmetric,3
161.800000,809,67,-0.4000,-0.5130,0.3000,0.000000,0.000039,asymmetric,3
162.000000,810,68,-0.4000,-0.5130,0.3000,0.000000,0.000033,asymmetric,3
162.200000,811,69,-0.4000,-0.5130,0.3000,0.000000,0.000028,asymmetric,3
162.400000,812,70,-0.4000,-0.5130,0.3000,0.000000,0.000024,asymmetric,3
162.600000,813,71,-0.4000,-0.5130,0.3000,0.000000,0.000020,asymmetric,3
162.800000,814,72,-0.4000,-0.5130,0.3000,0.000000,0.000017,asymmetric,3
163.000000,815,73,-0.4000,-0.5130,0.3000,0.000000,0.000014,asymmetric,3
163.200000,816,74,-0.4000,-0.5130,0.3000,0.000000,0.000012,asymmetric,3
163.400000,817,75,-0.4000,-0.5130,0.3000,0.000000,0.000010,asymmetric,3
163.600000,818,76,-0.4000,-0.5130,0.3000,0.000000,0.000009,asymmetric,3
163.800000,819,77,-0.4000,-0.5130,0.3000,0.000000,0.000007,asymmetric,3
164.000000,820,78,-0.4000,-0.5130,0.3000,0.000000,0.000006,asymmetric,3
164.200000,821,79,-0.4000,-0.5130,0.3000,0.000000,0.000005,asymmetric,3
164.400000,822,80,-0.4000,-0.5130,0.3000,0.000000,0.000004,asymmetric,3
164.600000,823,81,-0.4000,-0.5130,0.3000,0.000000,0.000004,asymmetric,3
164.800000,824,82,-0.4000,-0.5130,0.3000,0.000000,0.000003,asymmetric,3
165.000000,825,83,-0.4000,-0.5130,0.3000,0.000000,0.000003,asymmetric,3
165.200000,826,84,-0.4000,-0.5130,0.3000,0.000000,0.000002,asymmetric,3
165.400000,827,85,-0.4000,-0.5130,0.3000,0.000000,0.000002,asymmetric,3
165.600000,828,86,-0.4000,-0.5130,0.3000,0.000000,0.000002,asymmetric,3
165.800000,829,87,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
166.000000,830,88,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
166.200000,831,89,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
166.400000,832,90,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
166.600000,833,91,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
166.800000,834,92,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
167.000000,835,93,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
167.200000,836,94,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
167.400000,837,95,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
167.600000,838,96,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
167.800000,839,97,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
168.000000,840,98,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
168.200000,841,99,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
168.400000,842,100,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
168.600000,843,101,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
168.800000,844,102,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
169.000000,845,103,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
169.200000,846,104,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
169.400000,847,105,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
169.600000,848,106,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
169.800000,849,107,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
170.000000,850,108,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
170.200000,851,109,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
170.400000,852,110,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
170.600000,853,111,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
170.800000,854,112,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
171.000000,855,113,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
171.200000,856,114,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
171.400000,857,115,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
171.600000,858,116,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
171.800000,859,117,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
172.000000,860,118,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
172.200000,861,119,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
172.400000,862,120,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
172.600000,863,121,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
172.800000,864,122,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
173.000000,865,123,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
173.200000,866,124,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
173.400000,867,125,-0.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
173.600000,868,126,0.2000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
173.800000,869,127,0.5000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
174.000000,870,128,0.8000,-0.5130,0.3000,0.012625,0.000000,asymmetric,3
174.200000,871,129,1.1000,-0.5130,0.3000,0.062743,0.000000,asymmetric,3
174.400000,872,130,1.4000,-0.5130,0.3000,0.108481,0.001938,asymmetric,3
174.600000,873,131,1.7000,-0.5130,0.3000,0.093342,0.011273,asymmetric,3
174.800000,874,132,2.0000,-0.5130,0.3000,0.028030,0.026196,asymmetric,3
175.000000,875,133,2.3000,-0.5130,0.3000,0.047732,0.036504,asymmetric,3
175.200000,876,134,2.6000,-0.5130,0.3000,0.099707,0.035203,asymmetric,3
175.400000,877,135,2.9000,-0.5130,0.3000,0.093500,0.037127,asymmetric,3
175.600000,878,136,2.9000,-0.8130,0.3000,0.135815,0.046734,asymmetric,3
175.800000,879,137,2.9000,-1.1130,0.3000,0.019226,0.053913,asymmetric,3
176.000000,880,138,2.9000,-1.4130,0.3000,0.030654,0.066487,asymmetric,3
176.200000,881,139,3.2000,-1.4130,0.3000,0.097442,0.059231,asymmetric,3
176.400000,882,140,3.5000,-1.4130,0.3000,0.007844,0.054844,asymmetric,3
176.600000,883,141,3.8000,-1.4130,0.3000,0.000000,0.061384,asymmetric,3
176.800000,884,142,4.1000,-1.4130,0.3000,0.033469,0.053164,asymmetric,3
177.000000,885,143,4.4000,-1.4130,0.3000,0.079077,0.045003,asymmetric,3
177.200000,886,144,4.7000,-1.4130,0.3000,0.146311,0.043232,asymmetric,3
177.400000,887,145,5.0000,-1.4130,0.3000,0.149617,0.048735,asymmetric,3
177.600000,888,146,5.3000,-1.4130,0.3000,0.192035,0.063715,asymmetric,3
177.800000,889,147,5.6000,-1.4130,0.3000,0.185403,0.076902,asymmetric,3
178.000000,890,148,5.9000,-1.4130,0.3000,0.325835,0.094577,asymmetric,3
178.200000,891,149,6.2000,-1.4130,0.3000,0.302768,0.108521,asymmetric,3
178.400000,892,150,6.5000,-1.4130,0.3000,0.229836,0.141882,asymmetric,3
178.600000,893,151,6.8000,-1.4130,0.3000,0.090051,0.166581,asymmetric,3
178.800000,894,152,7.1000,-1.4130,0.3000,0.130574,0.176292,asymmetric,3
179.000000,895,153,7.4000,-1.4130,0.3000,0.270290,0.163052,asymmetric,3
179.200000,896,154,7.7000,-1.4130,0.3000,0.961841,0.158066,asymmetric,3
179.400000,897,155,8.0000,-1.4130,0.3000,2.274220,0.175295,asymmetric,3
179.600000,898,156,8.3000,-1.4130,0.3000,2.404491,0.296044,asymmetric,3
179.800000,899,157,8.5121,-1.2009,0.3000,1.700333,0.599730,asymmetric,3
180.000000,900,158,8.7243,-0.9887,0.3000,0.969628,0.876794,asymmetric,3
180.200000,901,159,8.9364,-0.7766,0.3000,0.498768,1.003222,asymmetric,3
180.400000,902,160,9.1485,-0.5645,0.3000,0.344955,0.998065,asymmetric,3
180.600000,903,161,9.3607,-0.3523,0.3000,0.660321,0.921414,asymmetric,3
180.800000,904,162,9.5000,-0.2130,0.3000,0.734225,0.832917,asymmetric,3
181.000000,905,163,9.5000,-0.2130,0.3000,0.609190,0.806420,asymmetric,3
181.200000,906,164,9.5000,-0.2130,0.3000,0.435920,0.795337,asymmetric,3
181.400000,907,165,9.5000,-0.2130,0.3000,0.304785,0.766760,asymmetric,3
181.600000,908,166,9.5000,-0.2130,0.3000,0.273833,0.715970,asymmetric,3
181.800000,909,167,9.5000,-0.2130,0.3000,0.274428,0.652846,asymmetric,3
182.000000,910,168,9.5000,-0.2130,0.3000,0.305745,0.594660,asymmetric,3
182.200000,911,169,9.5000,-0.2130,0.3000,0.356304,0.545499,asymmetric,3
182.400000,912,170,9.5000,-0.2130,0.3000,0.307217,0.508692,asymmetric,3
182.600000,913,171,9.5000,-0.2130,0.3000,0.227324,0.485298,asymmetric,3
182.800000,914,172,9.5000,-0.2130,0.3000,0.214077,0.457959,asymmetric,3
183.000000,915,173,9.5000,-0.2130,0.3000,0.148740,0.422552,asymmetric,3
183.200000,916,174,9.5000,-0.2130,0.3000,0.161542,0.390548,asymmetric,3
183.400000,917,175,9.5000,-0.2130,0.3000,0.224967,0.353426,asymmetric,3
183.600000,918,176,9.5000,-0.2130,0.3000,0.282772,0.323968,asymmetric,3
183.800000,919,177,9.5000,-0.2130,0.3000,0.402962,0.308770,asymmetric,3
184.000000,920,178,9.5000,-0.2130,0.3000,0.613304,0.304779,asymmetric,3
184.200000,921,179,9.5000,-0.2130,0.3000,0.772978,0.319852,asymmetric,3
184.400000,922,180,9.5000,-0.2130,0.3000,0.953024,0.364902,asymmetric,3
184.600000,923,181,9.5000,-0.2130,0.3000,1.109460,0.427549,asymmetric,3
184.800000,924,182,9.5000,-0.2130,0.3000,1.156498,0.508219,asymmetric,3
185.000000,925,183,9.5000,-0.2130,0.3000,1.082658,0.600521,asymmetric,3
185.200000,926,184,9.5000,-0.2130,0.3000,1.116688,0.685873,asymmetric,3
185.400000,927,185,9.5000,-0.2130,0.3000,1.112865,0.746787,asymmetric,3
185.600000,928,186,9.5000,-0.2130,0.3000,0.936418,0.803573,asymmetric,3
185.800000,929,187,9.5000,-0.2130,0.3000,0.845231,0.851055,asymmetric,3
186.000000,930,188,9.5000,-0.2130,0.3000,0.765909,0.864160,asymmetric,3
186.200000,931,189,9.5000,-0.2130,0.3000,0.654946,0.861254,asymmetric,3
186.400000,932,190,9.5000,-0.2130,0.3000,0.652046,0.846617,asymmetric,3
186.600000,933,191,9.5000,-0.2130,0.3000,0.696898,0.817192,asymmetric,3
186.800000,934,192,9.5000,-0.2130,0.3000,0.730112,0.791839,asymmetric,3
187.000000,935,193,9.5000,-0.2130,0.3000,0.689670,0.777264,asymmetric,3
187.200000,936,194,9.5000,-0.2130,0.3000,0.613294,0.770025,asymmetric,3
187.400000,937,195,9.5000,-0.2130,0.3000,0.509632,0.757689,asymmetric,3
187.600000,938,196,9.5000,-0.2130,0.3000,0.428725,0.735522,asymmetric,3
187.800000,939,197,9.5000,-0.2130,0.3000,0.331371,0.700844,asymmetric,3
188.000000,940,198,9.5000,-0.2130,0.3000,0.305553,0.659068,asymmetric,3
188.200000,941,199,9.5000,-0.2130,0.3000,0.401722,0.608761,asymmetric,3
188.400000,942,200,9.5000,-0.2130,0.3000,0.486172,0.562213,asymmetric,3
188.600000,943,201,9.5000,-0.2130,0.3000,0.558512,0.537575,asymmetric,3
188.800000,944,202,9.5000,-0.2130,0.3000,0.544728,0.529683,asymmetric,3
189.000000,945,203,9.5000,-0.2130,0.3000,0.566900,0.534109,asymmetric,3
189.200000,946,204,9.5000,-0.2130,0.3000,0.594822,0.535739,asymmetric,3
189.400000,947,205,9.5000,-0.2130,0.3000,0.628081,0.540523,asymmetric,3
189.600000,948,206,9.5000,-0.2130,0.3000,0.641257,0.548859,asymmetric,3
189.800000,949,207,9.5000,-0.2130,0.3000,0.568872,0.561021,asymmetric,3
190.000000,950,208,9.5000,-0.2130,0.3000,0.601577,0.573339,asymmetric,3
190.200000,951,209,9.5000,-0.2130,0.3000,0.656802,0.572653,asymmetric,3
190.400000,952,210,9.5000,-0.2130,0.3000,0.513965,0.577093,asymmetric,3
